"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:22:21.100529","1073","-805","1415","-39","5","14","-14081","1543","5863","-5782","-4","0","-3","0","-1","-2","1","-1"
"17:22:21.100907","1073","-805","1415","-39","5","14","-14081","1543","5863","-5782","3","2","0","-1","0","1","-3","-1"
"17:22:21.110173","1073","-805","1415","-39","5","14","-14081","1543","5863","-5782","-3","-3","-2","-2","1","-1","2","0"
"17:22:21.110558","1073","-805","1415","-39","5","14","-14081","1543","5863","-5782","-16","-2","-3","-1","0","0","-1","-5"
"17:22:21.115336","1082","-816","1415","-39","6","14","-14079","1550","5865","-5781","4","0","0","-2","0","-1","1","1"
"17:22:21.115723","1082","-816","1415","-39","6","14","-14079","1550","5865","-5781","0","-1","0","-1","-1","-2","-3","-2"
"17:22:21.130718","1082","-816","1415","-39","6","14","-14079","1550","5865","-5781","0","1","-1","-1","0","-1","-3","-2"
"17:22:21.131136","1082","-816","1415","-39","6","14","-14079","1550","5865","-5781","0","1","2","0","0","-1","1","0"
"17:22:21.137910","1082","-806","1420","-40","8","13","-14079","1556","5866","-5780","3","-1","-1","0","-2","-1","1","-1"
"17:22:21.138313","1082","-806","1420","-40","8","13","-14079","1556","5866","-5780","-10","-1","-2","-2","-1","-1","-4","0"
"17:22:21.147761","1082","-806","1420","-40","8","13","-14079","1556","5866","-5780","-6","-2","1","0","-1","-1","1","-2"
"17:22:21.148122","1082","-806","1420","-40","8","13","-14079","1556","5866","-5780","3","-1","-2","-1","-2","-1","-4","2"
"17:22:21.169582","1068","-817","1422","-39","8","12","-14078","1564","5867","-5779","-1","-1","-1","-1","-3","-1","6","-1"
"17:22:21.170079","1068","-817","1422","-39","8","12","-14078","1564","5867","-5779","3","0","-2","-1","1","0","4","-2"
"17:22:21.172891","1068","-817","1422","-39","8","12","-14078","1564","5867","-5779","-2","-1","-1","-2","0","0","-1","-2"
"17:22:21.173240","1068","-817","1422","-39","8","12","-14078","1564","5867","-5779","0","-1","-1","0","-3","-1","-2","-1"
"17:22:21.175119","1074","-820","1419","-35","6","12","-14077","1570","5868","-5779","-2","0","-1","-1","0","-2","-5","1"
"17:22:21.175488","1074","-820","1419","-35","6","12","-14077","1570","5868","-5779","-2","-3","-1","-1","-3","-1","-4","-1"
"17:22:21.190944","1074","-820","1419","-35","6","12","-14077","1570","5868","-5779","-2","-1","-3","-2","0","-1","0","-1"
"17:22:21.191307","1074","-820","1419","-35","6","12","-14077","1570","5868","-5779","3","1","-2","-1","-1","-1","-1","0"
"17:22:21.198310","1068","-818","1423","-25","7","10","-14076","1575","5868","-5779","-8","-2","2","-1","0","0","-2","-4"
"17:22:21.198668","1068","-818","1423","-25","7","10","-14076","1575","5868","-5779","-2","-1","-1","-2","-2","1","1","-1"
