"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:19:42.962420","1132","-756","1401","-12","-4","3","-14344","1401","5917","-5071","-3","-1","-2","-1","-4","-1","-2","-1"
"17:19:42.962780","1132","-756","1401","-12","-4","3","-14344","1401","5917","-5071","-2","-1","0","1","1","-2","-3","-2"
"17:19:42.977544","1132","-756","1401","-12","-4","3","-14344","1401","5917","-5071","7","-3","-2","0","-1","0","-2","-2"
"17:19:42.977683","1132","-756","1401","-12","-4","3","-14344","1401","5917","-5071","-14","0","-2","0","-3","-2","-1","-2"
"17:19:42.978572","1134","-755","1407","-3","-1","-1","-14344","1401","5917","-5071","-2","-3","-3","-1","-2","-1","-1","0"
"17:19:42.978704","1134","-755","1407","-3","-1","-1","-14344","1401","5917","-5071","1","0","1","-1","-4","-2","-1","-1"
"17:19:42.991376","1134","-755","1407","-3","-1","-1","-14344","1401","5917","-5071","-1","0","1","0","-3","-2","1","0"
"17:19:42.991459","1134","-755","1407","-3","-1","-1","-14344","1401","5917","-5071","5","-1","-4","-1","1","0","-2","0"
"17:19:42.998892","1129","-744","1413","5","-1","-2","-14344","1402","5917","-5071","-2","-2","1","2","-2","-1","0","-2"
"17:19:42.998967","1129","-744","1413","5","-1","-2","-14344","1402","5917","-5071","-1","0","0","-2","1","-2","-1","-1"
"17:19:43.007726","1129","-744","1413","5","-1","-2","-14344","1402","5917","-5071","-3","0","1","-2","0","-1","-1","-1"
"17:19:43.007800","1129","-744","1413","5","-1","-2","-14344","1402","5917","-5071","2","0","1","2","1","-1","1","-2"
"17:19:43.021743","1127","-741","1405","-1","-1","-1","-14344","1402","5917","-5071","2","-3","0","-1","1","-3","2","0"
"17:19:43.021908","1127","-741","1405","-1","-1","-1","-14344","1402","5917","-5071","-4","-3","0","-1","3","0","-2","-1"
"17:19:43.030265","1127","-741","1405","-1","-1","-1","-14344","1402","5917","-5071","0","-1","-1","-1","-1","-1","1","-1"
"17:19:43.030347","1127","-741","1405","-1","-1","-1","-14344","1402","5917","-5071","7","0","-1","-3","-1","2","0","1"
"17:19:43.036249","1121","-742","1424","0","0","-1","-14344","1402","5917","-5071","-2","-1","-1","-4","-1","1","-2","0"
"17:19:43.036330","1121","-742","1424","0","0","-1","-14344","1402","5917","-5071","6","-1","0","1","-1","1","-3","2"
"17:19:43.051546","1121","-742","1424","0","0","-1","-14344","1402","5917","-5071","-7","-1","-2","1","-2","0","1","0"
"17:19:43.051748","1121","-742","1424","0","0","-1","-14344","1402","5917","-5071","-2","1","-2","-2","-1","-3","-1","-1"
"17:19:43.059379","1125","-736","1405","1","-1","-2","-14344","1402","5917","-5071","-6","1","-2","-1","4","-1","-3","-1"
"17:19:43.059559","1125","-736","1405","1","-1","-2","-14344","1402","5917","-5071","6","-1","-1","-3","-2","-1","0","0"
