"2018-04-16T19:39:48.413799","emg","-1","-1","0","-1","2","-1","0","-2","2018-04-16T19:39:48.412657"
"2018-04-16T19:39:48.414165","emg","0","-1","-2","-1","-1","-1","-1","-1","2018-04-16T19:39:48.413203"
"2018-04-16T19:39:48.423061","acc","1050","-1145","-1576","gyro","-100","1","12","quat","2493","-13901","5977","-5766","2018-04-16T19:39:48.421705"
"2018-04-16T19:39:48.424380","emg","-2","-1","0","-1","1","-1","0","0","2018-04-16T19:39:48.423313"
"2018-04-16T19:39:48.424748","emg","1","-1","-2","-2","0","0","0","0","2018-04-16T19:39:48.423910"
"2018-04-16T19:39:48.437163","emg","-2","-2","-1","-1","-2","-1","-1","-1","2018-04-16T19:39:48.436009"
"2018-04-16T19:39:48.437525","emg","-2","-1","-1","-1","-2","-2","-1","-1","2018-04-16T19:39:48.436574"
"2018-04-16T19:39:48.438746","acc","1047","-1144","-1574","gyro","-23","-12","12","quat","2493","-13902","5981","-5760","2018-04-16T19:39:48.437883"
"2018-04-16T19:39:48.444045","emg","0","-1","-1","-2","0","-2","-1","0","2018-04-16T19:39:48.442894"
"2018-04-16T19:39:48.444410","emg","0","1","-2","1","1","-2","0","-1","2018-04-16T19:39:48.443465"
"2018-04-16T19:39:48.451511","emg","1","-1","-1","-1","1","-2","-3","-2","2018-04-16T19:39:48.450366"
"2018-04-16T19:39:48.451871","emg","0","0","0","1","-2","-1","-1","-1","2018-04-16T19:39:48.450913"
"2018-04-16T19:39:48.458975","acc","1046","-1128","-1573","gyro","45","-15","3","quat","2501","-13903","5979","-5758","2018-04-16T19:39:48.457854"
"2018-04-16T19:39:48.466561","emg","-1","-2","-1","1","-3","0","-2","0","2018-04-16T19:39:48.465429"
"2018-04-16T19:39:48.466939","emg","-1","-2","-2","0","-1","0","0","-1","2018-04-16T19:39:48.465983"
"2018-04-16T19:39:48.473316","emg","0","-1","-1","-1","-1","-2","0","0","2018-04-16T19:39:48.472519"
"2018-04-16T19:39:48.473625","emg","-1","0","-2","-1","0","-2","1","-1","2018-04-16T19:39:48.472870"
"2018-04-16T19:39:48.481613","acc","1040","-1099","-1582","gyro","34","-16","6","quat","2505","-13904","5978","-5754","2018-04-16T19:39:48.480847"
"2018-04-16T19:39:48.482782","emg","-1","1","-2","-1","-1","0","0","-3","2018-04-16T19:39:48.481892"
"2018-04-16T19:39:48.483091","emg","0","-1","-1","-1","1","-1","-1","-2","2018-04-16T19:39:48.482250"
"2018-04-16T19:39:48.497203","emg","-1","-1","-2","-1","-1","0","0","0","2018-04-16T19:39:48.496097"
"2018-04-16T19:39:48.497567","emg","0","-1","-2","-1","-3","1","-1","0","2018-04-16T19:39:48.496605"
"2018-04-16T19:39:48.498647","acc","1047","-1118","-1575","gyro","-14","-11","12","quat","2505","-13904","5978","-5753","2018-04-16T19:39:48.497857"
"2018-04-16T19:39:48.504341","emg","-1","1","-1","0","-2","-2","-1","-1","2018-04-16T19:39:48.503238"
"2018-04-16T19:39:48.504712","emg","-2","-2","-2","-2","-2","-1","-1","0","2018-04-16T19:39:48.503764"
"2018-04-16T19:39:48.511901","emg","-1","0","-2","-1","-1","1","-1","-1","2018-04-16T19:39:48.510757"
"2018-04-16T19:39:48.512279","emg","-1","1","-2","-2","-1","0","-2","0","2018-04-16T19:39:48.511299"
"2018-04-16T19:39:48.518980","acc","1053","-1130","-1557","gyro","-53","-8","13","quat","2498","-13906","5984","-5748","2018-04-16T19:39:48.517941"
"2018-04-16T19:39:48.526905","emg","-1","0","-1","0","-3","-2","-2","-1","2018-04-16T19:39:48.525664"
"2018-04-16T19:39:48.527268","emg","-2","-1","-1","-1","-1","0","-2","-1","2018-04-16T19:39:48.526255"
"2018-04-16T19:39:48.534131","emg","-1","-2","-1","-1","-2","-1","-3","0","2018-04-16T19:39:48.533029"
"2018-04-16T19:39:48.534537","emg","1","-1","-2","1","0","0","0","-1","2018-04-16T19:39:48.533531"
"2018-04-16T19:39:48.542657","acc","1047","-1135","-1564","gyro","-91","-8","23","quat","2487","-13907","5994","-5739","2018-04-16T19:39:48.541497"
"2018-04-16T19:39:48.543951","emg","0","-1","-3","0","0","1","0","-2","2018-04-16T19:39:48.542996"
"2018-04-16T19:39:48.544309","emg","-1","-1","-1","-1","-2","-3","-1","-1","2018-04-16T19:39:48.543448"
"2018-04-16T19:39:48.557104","emg","0","1","-1","0","-2","-1","0","-2","2018-04-16T19:39:48.556020"
"2018-04-16T19:39:48.557475","emg","-2","-2","1","0","-2","-1","-1","-1","2018-04-16T19:39:48.556514"
"2018-04-16T19:39:48.558533","acc","1046","-1189","-1562","gyro","-115","-6","26","quat","2477","-13907","6006","-5730","2018-04-16T19:39:48.557749"
