"2018-04-16T19:42:08.978808","emg","-2","0","0","0","0","1","1","-1","2018-04-16T19:42:08.977794"
"2018-04-16T19:42:08.979124","emg","2","1","0","1","-2","4","0","-2","2018-04-16T19:42:08.978235"
"2018-04-16T19:42:08.987574","emg","-2","-1","1","-1","4","2","-1","-1","2018-04-16T19:42:08.986580"
"2018-04-16T19:42:08.987894","emg","1","-1","0","-2","0","-1","1","1","2018-04-16T19:42:08.987060"
"2018-04-16T19:42:08.988841","acc","862","-499","-1963","gyro","85","63","-43","quat","880","-15069","4935","-4032","2018-04-16T19:42:08.988153"
"2018-04-16T19:42:08.994294","emg","-2","-1","-2","-2","-3","-4","-2","-2","2018-04-16T19:42:08.993210"
"2018-04-16T19:42:08.994848","emg","-2","-1","-1","-1","1","2","-1","0","2018-04-16T19:42:08.993738"
"2018-04-16T19:42:09.009881","emg","-1","0","-2","-3","-4","-8","-2","-2","2018-04-16T19:42:09.008834"
"2018-04-16T19:42:09.010194","emg","-1","-1","-2","-1","-2","8","0","-1","2018-04-16T19:42:09.009351"
"2018-04-16T19:42:09.011291","acc","875","-501","-1956","gyro","75","56","-57","quat","885","-15070","4924","-4039","2018-04-16T19:42:09.010561"
"2018-04-16T19:42:09.016100","emg","-1","-1","-1","0","-4","0","0","0","2018-04-16T19:42:09.015276"
"2018-04-16T19:42:09.016410","emg","0","-1","-2","-3","-3","-4","-1","-1","2018-04-16T19:42:09.015695"
"2018-04-16T19:42:09.025095","emg","0","0","-2","0","0","-3","-2","-1","2018-04-16T19:42:09.023918"
"2018-04-16T19:42:09.025701","emg","-3","-2","-3","-1","3","8","2","-2","2018-04-16T19:42:09.024499"
"2018-04-16T19:42:09.031539","acc","894","-519","-1964","gyro","56","60","-81","quat","885","-15073","4909","-4047","2018-04-16T19:42:09.030505"
"2018-04-16T19:42:09.039615","emg","0","-4","0","0","1","-7","-1","-1","2018-04-16T19:42:09.038348"
"2018-04-16T19:42:09.040001","emg","-2","-1","-1","0","1","0","-2","-1","2018-04-16T19:42:09.038968"
"2018-04-16T19:42:09.047858","emg","1","1","-2","-1","2","1","0","1","2018-04-16T19:42:09.046688"
"2018-04-16T19:42:09.048438","emg","-2","-4","-1","-2","1","-1","-1","-2","2018-04-16T19:42:09.047189"
"2018-04-16T19:42:09.049602","acc","902","-537","-1937","gyro","58","64","-99","quat","887","-15075","4891","-4058","2018-04-16T19:42:09.048942"
"2018-04-16T19:42:09.054379","emg","-1","-4","-2","-2","-1","4","-1","1","2018-04-16T19:42:09.053301"
"2018-04-16T19:42:09.054759","emg","0","1","-2","-1","-2","-2","1","0","2018-04-16T19:42:09.053791"
"2018-04-16T19:42:09.070064","emg","-1","-2","-2","-1","-4","-7","-2","2","2018-04-16T19:42:09.068899"
"2018-04-16T19:42:09.070696","emg","-2","0","0","0","-1","1","0","-3","2018-04-16T19:42:09.069414"
"2018-04-16T19:42:09.072000","acc","911","-552","-1927","gyro","103","59","-103","quat","897","-15078","4871","-4072","2018-04-16T19:42:09.071225"
"2018-04-16T19:42:09.076785","emg","-2","-1","-1","0","0","1","0","-2","2018-04-16T19:42:09.075604"
"2018-04-16T19:42:09.077171","emg","1","-1","-1","0","2","0","-1","2","2018-04-16T19:42:09.076118"
"2018-04-16T19:42:09.084619","emg","0","-4","0","-1","-2","-5","0","0","2018-04-16T19:42:09.083441"
"2018-04-16T19:42:09.085006","emg","-4","-3","-1","-2","-4","-4","-2","-1","2018-04-16T19:42:09.083978"
"2018-04-16T19:42:09.092285","acc","932","-560","-1901","gyro","147","46","-84","quat","917","-15078","4851","-4089","2018-04-16T19:42:09.091211"
"2018-04-16T19:42:09.099740","emg","2","1","-3","0","-1","-1","1","-1","2018-04-16T19:42:09.098567"
"2018-04-16T19:42:09.100123","emg","-3","-3","-1","-2","-2","-1","-2","-2","2018-04-16T19:42:09.099074"
"2018-04-16T19:42:09.107044","emg","0","1","-1","1","-2","-3","0","1","2018-04-16T19:42:09.106086"
"2018-04-16T19:42:09.107605","emg","-2","0","0","0","0","-2","-2","1","2018-04-16T19:42:09.106517"
