"2018-04-16T19:44:01.616746","emg","-8","-7","0","6","-5","-13","-11","5","2018-04-16T19:44:01.615378"
"2018-04-16T19:44:01.618120","acc","-476","-398","-2713","gyro","1772","-5221","282","quat","4718","-15469","1696","2003","2018-04-16T19:44:01.617180"
"2018-04-16T19:44:01.621460","emg","-5","-5","-3","-17","15","11","3","-13","2018-04-16T19:44:01.620577"
"2018-04-16T19:44:01.621815","emg","3","5","3","0","-28","-39","-5","2","2018-04-16T19:44:01.621002"
"2018-04-16T19:44:01.637462","emg","5","1","-1","3","2","15","7","0","2018-04-16T19:44:01.636278"
"2018-04-16T19:44:01.638073","emg","-6","-7","-3","3","8","5","-1","4","2018-04-16T19:44:01.636823"
"2018-04-16T19:44:01.639088","acc","-396","-300","-2357","gyro","1014","-5263","321","quat","4946","-15280","1502","2874","2018-04-16T19:44:01.638151"
"2018-04-16T19:44:01.644372","emg","-8","-8","-2","-1","-5","-9","-3","-2","2018-04-16T19:44:01.643165"
"2018-04-16T19:44:01.644698","emg","-4","-3","-7","-10","-6","-11","-9","-9","2018-04-16T19:44:01.643867"
"2018-04-16T19:44:01.651933","emg","5","3","2","-2","7","14","5","-1","2018-04-16T19:44:01.651007"
"2018-04-16T19:44:01.652243","emg","-2","-4","-4","-11","3","14","-3","0","2018-04-16T19:44:01.651454"
"2018-04-16T19:44:01.659728","acc","-320","-412","-1996","gyro","520","-5006","-19","quat","5089","-15082","1243","3679","2018-04-16T19:44:01.658634"
"2018-04-16T19:44:01.666564","emg","-12","-9","-3","3","-14","-82","-15","-8","2018-04-16T19:44:01.665472"
"2018-04-16T19:44:01.666899","emg","14","11","5","13","2","22","12","9","2018-04-16T19:44:01.666015"
"2018-04-16T19:44:01.675170","emg","8","7","-2","-8","26","35","20","16","2018-04-16T19:44:01.674145"
"2018-04-16T19:44:01.675490","emg","-4","-5","-3","-3","-4","22","1","-3","2018-04-16T19:44:01.674675"
"2018-04-16T19:44:01.676542","acc","-568","-487","-1673","gyro","694","-4762","-523","quat","5268","-14846","921","4408","2018-04-16T19:44:01.675810"
"2018-04-16T19:44:01.681883","emg","-6","-4","-4","-4","10","14","0","-3","2018-04-16T19:44:01.680834"
"2018-04-16T19:44:01.682203","emg","-8","-6","-3","-3","-9","-25","-14","-9","2018-04-16T19:44:01.681388"
"2018-04-16T19:44:01.697754","emg","-1","1","7","20","23","2","0","-5","2018-04-16T19:44:01.696578"
"2018-04-16T19:44:01.698117","emg","0","0","-5","-9","-13","-27","-10","-2","2018-04-16T19:44:01.697175"
"2018-04-16T19:44:01.699413","acc","-786","-650","-1471","gyro","1300","-4532","-857","quat","5546","-14549","585","5065","2018-04-16T19:44:01.698557"
"2018-04-16T19:44:01.704848","emg","-4","-5","-3","-12","-10","4","4","-2","2018-04-16T19:44:01.703621"
"2018-04-16T19:44:01.705212","emg","-8","-9","-10","-1","-17","-17","-6","-8","2018-04-16T19:44:01.704257"
"2018-04-16T19:44:01.711928","emg","8","6","4","5","24","20","-1","5","2018-04-16T19:44:01.710828"
"2018-04-16T19:44:01.712290","emg","1","-3","3","14","32","23","15","1","2018-04-16T19:44:01.711371"
"2018-04-16T19:44:01.719816","acc","-846","-547","-1416","gyro","2047","-4234","-862","quat","5923","-14187","308","5657","2018-04-16T19:44:01.718745"
"2018-04-16T19:44:01.726945","emg","-8","-9","-12","-28","-47","-24","-36","-13","2018-04-16T19:44:01.725824"
"2018-04-16T19:44:01.727308","emg","-4","3","7","28","10","-8","11","5","2018-04-16T19:44:01.726322"
"2018-04-16T19:44:01.735481","emg","6","5","5","-5","0","20","11","3","2018-04-16T19:44:01.734330"
"2018-04-16T19:44:01.735855","emg","-7","-7","-8","-7","-20","-1","-26","-12","2018-04-16T19:44:01.734869"
"2018-04-16T19:44:01.736975","acc","-742","-442","-1321","gyro","2384","-4023","-795","quat","6331","-13780","75","6202","2018-04-16T19:44:01.736171"
"2018-04-16T19:44:01.742069","emg","5","3","0","-5","20","30","16","3","2018-04-16T19:44:01.740952"
"2018-04-16T19:44:01.742432","emg","2","4","5","3","9","9","10","9","2018-04-16T19:44:01.741468"
"2018-04-16T19:44:01.757830","emg","-5","-6","-1","2","-9","-2","11","-2","2018-04-16T19:44:01.756725"
"2018-04-16T19:44:01.758200","emg","5","7","3","4","-6","-31","-16","2","2018-04-16T19:44:01.757228"
"2018-04-16T19:44:01.759393","acc","-625","-334","-1137","gyro","2034","-3829","-650","quat","6662","-13377","-147","6715","2018-04-16T19:44:01.758568"
"2018-04-16T19:44:01.764716","emg","-9","-8","-2","9","15","38","-1","-2","2018-04-16T19:44:01.763617"
"2018-04-16T19:44:01.765117","emg","-2","-9","-12","-13","-29","-24","-13","-5","2018-04-16T19:44:01.764129"
"2018-04-16T19:44:01.772384","emg","-4","-2","-1","-18","5","1","-1","-6","2018-04-16T19:44:01.771204"
"2018-04-16T19:44:01.772817","emg","5","6","3","-3","-24","-5","12","3","2018-04-16T19:44:01.771731"
"2018-04-16T19:44:01.779987","acc","-612","-235","-1065","gyro","1366","-3407","-533","quat","6874","-13030","-368","7161","2018-04-16T19:44:01.778913"
"2018-04-16T19:44:01.787561","emg","1","4","-3","-24","-10","11","-3","0","2018-04-16T19:44:01.786362"
"2018-04-16T19:44:01.787949","emg","9","7","9","19","26","5","11","5","2018-04-16T19:44:01.786908"
"2018-04-16T19:44:01.795552","emg","-13","-15","-16","-5","-28","-19","-32","-15","2018-04-16T19:44:01.794306"
"2018-04-16T19:44:01.796125","emg","0","-3","-2","-10","-5","15","7","-1","2018-04-16T19:44:01.794844"
"2018-04-16T19:44:01.797414","acc","-515","-341","-964","gyro","381","-3219","-555","quat","6942","-12751","-657","7564","2018-04-16T19:44:01.796646"
"2018-04-16T19:44:01.802158","emg","1","7","6","16","8","6","14","9","2018-04-16T19:44:01.800980"
"2018-04-16T19:44:01.802601","emg","-7","-2","1","-3","-2","-11","4","1","2018-04-16T19:44:01.801513"
"2018-04-16T19:44:01.817928","emg","4","3","-1","16","-17","-5","-4","-1","2018-04-16T19:44:01.816605"
"2018-04-16T19:44:01.818431","emg","-11","-6","5","1","18","-8","-11","-4","2018-04-16T19:44:01.817157"
"2018-04-16T19:44:01.819410","acc","-358","-518","-624","gyro","-450","-2872","-689","quat","6907","-12545","-1009","7896","2018-04-16T19:44:01.818591"
"2018-04-16T19:44:01.824633","emg","26","17","0","-7","-1","20","16","12","2018-04-16T19:44:01.823583"
"2018-04-16T19:44:01.824997","emg","-29","-26","-6","-6","-24","8","-22","-9","2018-04-16T19:44:01.824093"
"2018-04-16T19:44:01.832310","emg","0","-3","-3","-6","-3","-25","-14","-6","2018-04-16T19:44:01.831177"
"2018-04-16T19:44:01.832679","emg","-3","19","6","3","-15","-29","19","-13","2018-04-16T19:44:01.831738"
"2018-04-16T19:44:01.839976","acc","-471","-781","-439","gyro","-550","-2113","-963","quat","6889","-12393","-1350","8097","2018-04-16T19:44:01.838798"
"2018-04-16T19:44:01.847230","emg","-10","-16","-4","1","22","18","2","-3","2018-04-16T19:44:01.846080"
"2018-04-16T19:44:01.847598","emg","9","4","-1","-14","-7","-3","-11","-9","2018-04-16T19:44:01.846696"
"2018-04-16T19:44:01.855401","emg","-4","-9","-2","1","-5","-7","-4","-5","2018-04-16T19:44:01.854230"
"2018-04-16T19:44:01.855768","emg","7","-4","-5","-11","-6","-6","-9","11","2018-04-16T19:44:01.854843"
"2018-04-16T19:44:01.856998","acc","-1009","-1130","-548","gyro","-409","-1431","-1210","quat","6903","-12297","-1660","8173","2018-04-16T19:44:01.856154"
"2018-04-16T19:44:01.862181","emg","-3","-5","-3","-11","-20","-7","-9","-1","2018-04-16T19:44:01.861022"
"2018-04-16T19:44:01.862600","emg","0","-6","-2","-18","-1","-18","-9","-21","2018-04-16T19:44:01.861598"
"2018-04-16T19:44:01.877773","emg","9","28","8","5","28","28","53","0","2018-04-16T19:44:01.876613"
"2018-04-16T19:44:01.878138","emg","-1","-11","-6","-2","13","0","-9","6","2018-04-16T19:44:01.877200"
