"2018-04-16T19:52:25.998592","emg","1","1","-1","-1","0","1","-2","-2","2018-04-16T19:52:25.997196"
"2018-04-16T19:52:25.999164","emg","-4","-1","-2","-2","0","0","0","-2","2018-04-16T19:52:25.997809"
"2018-04-16T19:52:26.001320","acc","789","-593","-2041","gyro","56","13","-61","quat","3200","-14615","-6372","-2003","2018-04-16T19:52:26.000065"
"2018-04-16T19:52:26.005554","emg","1","0","0","0","3","0","-2","-2","2018-04-16T19:52:26.004498"
"2018-04-16T19:52:26.005931","emg","-1","-4","-1","-1","-2","1","2","3","2018-04-16T19:52:26.005071"
"2018-04-16T19:52:26.020733","emg","-2","2","-2","-1","-4","-18","-6","-4","2018-04-16T19:52:26.019747"
"2018-04-16T19:52:26.021051","emg","-1","-4","-2","-3","-2","0","-7","-6","2018-04-16T19:52:26.020252"
"2018-04-16T19:52:26.022251","acc","759","-575","-2010","gyro","43","-5","-82","quat","3203","-14609","-6386","-1996","2018-04-16T19:52:26.021462"
"2018-04-16T19:52:26.027504","emg","-2","2","2","1","-3","-2","2","2","2018-04-16T19:52:26.026568"
"2018-04-16T19:52:26.027818","emg","4","2","-1","-1","5","16","11","5","2018-04-16T19:52:26.027040"
"2018-04-16T19:52:26.035310","emg","9","4","1","1","3","3","20","18","2018-04-16T19:52:26.034327"
"2018-04-16T19:52:26.035663","emg","-4","-1","3","6","4","-3","-11","-1","2018-04-16T19:52:26.034829"
"2018-04-16T19:52:26.043165","acc","779","-626","-2027","gyro","63","2","-93","quat","3213","-14602","-6400","-1989","2018-04-16T19:52:26.042091"
"2018-04-16T19:52:26.049842","emg","-2","-4","-5","-8","-11","0","-16","-18","2018-04-16T19:52:26.048883"
"2018-04-16T19:52:26.050160","emg","-3","-2","0","-1","-7","-18","10","2","2018-04-16T19:52:26.049365"
"2018-04-16T19:52:26.057926","emg","0","2","-2","-1","0","5","6","10","2018-04-16T19:52:26.057092"
"2018-04-16T19:52:26.058234","emg","0","2","0","3","1","3","0","-13","2018-04-16T19:52:26.057499"
"2018-04-16T19:52:26.059393","acc","770","-773","-2036","gyro","133","-5","-170","quat","3243","-14586","-6426","-1971","2018-04-16T19:52:26.058657"
"2018-04-16T19:52:26.064643","emg","1","0","0","2","13","-16","-1","24","2018-04-16T19:52:26.063791"
"2018-04-16T19:52:26.064952","emg","-6","-4","-2","-4","-7","3","-45","-40","2018-04-16T19:52:26.064206"
"2018-04-16T19:52:26.080995","emg","6","3","3","3","5","20","34","13","2018-04-16T19:52:26.079853"
"2018-04-16T19:52:26.081362","emg","-6","-7","-6","-6","-3","15","16","14","2018-04-16T19:52:26.080455"
"2018-04-16T19:52:26.082674","acc","693","-904","-2104","gyro","167","-167","-336","quat","3269","-14563","-6482","-1918","2018-04-16T19:52:26.081769"
"2018-04-16T19:52:26.088117","emg","4","1","1","-1","-5","-6","8","2","2018-04-16T19:52:26.086904"
"2018-04-16T19:52:26.088715","emg","-4","-4","-6","-6","-14","-17","-24","2","2018-04-16T19:52:26.087475"
"2018-04-16T19:52:26.094994","emg","-11","-2","1","3","3","-8","-8","-29","2018-04-16T19:52:26.093923"
"2018-04-16T19:52:26.095365","emg","-3","3","3","0","-7","-5","-23","14","2018-04-16T19:52:26.094471"
"2018-04-16T19:52:26.103324","acc","558","-1129","-2068","gyro","-50","-617","-445","quat","3243","-14549","-6561","-1796","2018-04-16T19:52:26.102145"
"2018-04-16T19:52:26.110509","emg","-2","-2","-2","4","6","15","12","-31","2018-04-16T19:52:26.109335"
"2018-04-16T19:52:26.110882","emg","23","13","6","6","12","30","67","56","2018-04-16T19:52:26.109895"
"2018-04-16T19:52:26.117900","emg","-2","-6","-9","-8","-11","-15","-22","-12","2018-04-16T19:52:26.116717"
"2018-04-16T19:52:26.118314","emg","-4","-6","-5","-2","-1","0","1","-9","2018-04-16T19:52:26.117253"
"2018-04-16T19:52:26.126426","acc","474","-1239","-2257","gyro","-94","-1311","-122","quat","3168","-14572","-6610","-1547","2018-04-16T19:52:26.125344"
"2018-04-16T19:52:26.127565","emg","-17","-4","2","4","-2","-23","-16","-9","2018-04-16T19:52:26.126736"
"2018-04-16T19:52:26.127920","emg","2","1","1","-4","-9","-6","-20","-6","2018-04-16T19:52:26.127082"
"2018-04-16T19:52:26.140972","emg","7","6","1","3","5","20","23","18","2018-04-16T19:52:26.139894"
"2018-04-16T19:52:26.141361","emg","-8","-4","-2","0","-5","-20","-9","-14","2018-04-16T19:52:26.140397"
"2018-04-16T19:52:26.142411","acc","480","-1508","-2743","gyro","518","-1999","314","quat","3121","-14607","-6633","-1166","2018-04-16T19:52:26.141633"
"2018-04-16T19:52:26.147306","emg","2","-2","-4","-2","5","-1","-8","-6","2018-04-16T19:52:26.146362"
"2018-04-16T19:52:26.147668","emg","-7","-8","-8","-12","-17","0","-21","-11","2018-04-16T19:52:26.146804"
"2018-04-16T19:52:26.155563","emg","2","1","1","4","16","0","16","6","2018-04-16T19:52:26.154428"
"2018-04-16T19:52:26.155937","emg","-4","-3","-4","-10","-8","-1","-19","-9","2018-04-16T19:52:26.155003"
"2018-04-16T19:52:26.163255","acc","251","-1580","-2870","gyro","1069","-2890","446","quat","3095","-14631","-6666","-597","2018-04-16T19:52:26.162137"
"2018-04-16T19:52:26.169849","emg","6","3","1","-11","-20","11","40","18","2018-04-16T19:52:26.168923"
"2018-04-16T19:52:26.170209","emg","-5","3","4","12","25","11","17","5","2018-04-16T19:52:26.169338"
"2018-04-16T19:52:26.177723","emg","-3","-4","-3","-8","-14","-6","-30","-16","2018-04-16T19:52:26.176565"
"2018-04-16T19:52:26.178107","emg","7","4","1","-5","-18","-17","7","7","2018-04-16T19:52:26.177151"
"2018-04-16T19:52:26.185784","acc","-129","-1055","-2978","gyro","1301","-3501","508","quat","3043","-14637","-6704","86","2018-04-16T19:52:26.184858"
"2018-04-16T19:52:26.187134","emg","-5","-6","-3","-2","4","17","-3","-7","2018-04-16T19:52:26.186156"
"2018-04-16T19:52:26.187508","emg","-2","-5","-2","-1","1","-14","-6","2","2018-04-16T19:52:26.186643"
"2018-04-16T19:52:26.201161","emg","6","-1","0","-6","-11","-20","-26","19","2018-04-16T19:52:26.200070"
"2018-04-16T19:52:26.201539","emg","-4","1","1","11","28","21","23","-28","2018-04-16T19:52:26.200595"
"2018-04-16T19:52:26.202653","acc","-712","-1058","-2966","gyro","1238","-4050","380","quat","2931","-14606","-6767","853","2018-04-16T19:52:26.201825"
"2018-04-16T19:52:26.207941","emg","4","4","-2","-10","-19","-25","-18","8","2018-04-16T19:52:26.206852"
"2018-04-16T19:52:26.208308","emg","-4","-5","-7","-10","-10","8","-6","-12","2018-04-16T19:52:26.207347"
"2018-04-16T19:52:26.215190","emg","8","2","1","4","10","-2","8","12","2018-04-16T19:52:26.214052"
"2018-04-16T19:52:26.215559","emg","1","2","3","9","15","-15","-5","5","2018-04-16T19:52:26.214625"
"2018-04-16T19:52:26.223075","acc","-971","-1047","-2853","gyro","869","-4556","745","quat","2712","-14574","-6773","1681","2018-04-16T19:52:26.221946"
"2018-04-16T19:52:26.230536","emg","4","1","-1","0","7","31","12","24","2018-04-16T19:52:26.229301"
"2018-04-16T19:52:26.230929","emg","-8","-5","1","1","5","-12","1","-25","2018-04-16T19:52:26.229838"
"2018-04-16T19:52:26.237918","emg","2","0","-1","0","2","2","-25","-15","2018-04-16T19:52:26.236739"
"2018-04-16T19:52:26.238312","emg","5","0","-4","-10","-7","14","28","17","2018-04-16T19:52:26.237266"
"2018-04-16T19:52:26.246392","acc","-860","-1022","-2725","gyro","565","-4901","1071","quat","2409","-14525","-6725","2537","2018-04-16T19:52:26.245137"
"2018-04-16T19:52:26.247767","emg","-8","-6","-4","-2","0","-6","-14","-10","2018-04-16T19:52:26.246895"
"2018-04-16T19:52:26.248145","emg","-13","-7","-1","-4","-3","-17","-17","-10","2018-04-16T19:52:26.247283"
"2018-04-16T19:52:26.261038","emg","3","1","0","0","0","5","-2","-7","2018-04-16T19:52:26.259825"
"2018-04-16T19:52:26.261438","emg","11","12","5","4","-3","4","14","13","2018-04-16T19:52:26.260390"
"2018-04-16T19:52:26.262654","acc","-652","-947","-2640","gyro","463","-5015","961","quat","2082","-14424","-6682","3381","2018-04-16T19:52:26.261744"
"2018-04-16T19:52:26.268145","emg","1","3","-2","2","-5","-3","2","1","2018-04-16T19:52:26.267052"
"2018-04-16T19:52:26.268522","emg","6","-1","1","6","8","10","11","11","2018-04-16T19:52:26.267579"
"2018-04-16T19:52:26.275489","emg","1","0","-4","-9","-18","-13","-12","-12","2018-04-16T19:52:26.274309"
"2018-04-16T19:52:26.275855","emg","-31","-28","-9","-6","-4","-15","-21","-21","2018-04-16T19:52:26.274887"
"2018-04-16T19:52:26.283453","acc","-710","-898","-2507","gyro","624","-5151","593","quat","1778","-14242","-6673","4235","2018-04-16T19:52:26.282244"
"2018-04-16T19:52:26.290269","emg","-1","-3","-3","0","2","-3","-6","-5","2018-04-16T19:52:26.289173"
"2018-04-16T19:52:26.290672","emg","10","7","2","3","4","5","9","11","2018-04-16T19:52:26.289706"
"2018-04-16T19:52:26.298006","emg","9","7","2","4","6","-7","-10","-2","2018-04-16T19:52:26.296903"
"2018-04-16T19:52:26.298365","emg","-2","6","3","2","2","17","15","5","2018-04-16T19:52:26.297473"
"2018-04-16T19:52:26.305544","acc","-933","-773","-2412","gyro","836","-5302","367","quat","1498","-13987","-6670","5106","2018-04-16T19:52:26.304356"
"2018-04-16T19:52:26.312995","emg","5","2","3","11","0","-42","-25","7","2018-04-16T19:52:26.311856"
"2018-04-16T19:52:26.313358","emg","-21","-15","-9","-10","-8","10","-9","-10","2018-04-16T19:52:26.312441"
"2018-04-16T19:52:26.320515","emg","8","8","1","-1","0","9","24","8","2018-04-16T19:52:26.319592"
"2018-04-16T19:52:26.320876","emg","16","6","2","-1","1","-3","-5","8","2018-04-16T19:52:26.320074"
"2018-04-16T19:52:26.322212","acc","-973","-544","-2138","gyro","889","-5161","359","quat","1230","-13695","-6641","5940","2018-04-16T19:52:26.321354"
"2018-04-16T19:52:26.328157","emg","-10","-10","-3","0","-3","3","7","-6","2018-04-16T19:52:26.327030"
"2018-04-16T19:52:26.328525","emg","6","10","3","7","2","-7","-8","-6","2018-04-16T19:52:26.327568"
"2018-04-16T19:52:26.344224","emg","-15","-10","0","0","-6","2","-1","-7","2018-04-16T19:52:26.343055"
"2018-04-16T19:52:26.344603","emg","6","2","-2","-4","-17","3","-2","4","2018-04-16T19:52:26.343648"
"2018-04-16T19:52:26.345782","acc","-772","-423","-2021","gyro","872","-4717","242","quat","996","-13386","-6605","6682","2018-04-16T19:52:26.344950"
