"2018-04-16T19:48:35.897635","emg","-1","-1","-1","0","2","16","2","0","2018-04-16T19:48:35.896534"
"2018-04-16T19:48:35.897997","emg","-2","-1","-2","-3","-6","-23","-8","-5","2018-04-16T19:48:35.897026"
"2018-04-16T19:48:35.904982","acc","1079","-352","-1872","gyro","-92","75","13","quat","1609","-15742","-1320","-4041","2018-04-16T19:48:35.903939"
"2018-04-16T19:48:35.912404","emg","-1","0","0","2","10","18","7","-2","2018-04-16T19:48:35.911187"
"2018-04-16T19:48:35.912971","emg","-3","0","-1","0","5","18","0","-5","2018-04-16T19:48:35.911718"
"2018-04-16T19:48:35.919798","emg","-3","-3","-1","-3","-5","-10","-4","-1","2018-04-16T19:48:35.918646"
"2018-04-16T19:48:35.920319","emg","1","0","0","3","3","14","3","1","2018-04-16T19:48:35.919195"
"2018-04-16T19:48:35.928092","acc","1077","-342","-1868","gyro","-72","87","-9","quat","1599","-15739","-1317","-4057","2018-04-16T19:48:35.927097"
"2018-04-16T19:48:35.929068","emg","0","-1","0","0","-5","-15","-2","2","2018-04-16T19:48:35.928302"
"2018-04-16T19:48:35.929380","emg","0","-2","-1","-3","-3","-11","-1","2","2018-04-16T19:48:35.928639"
"2018-04-16T19:48:35.942370","emg","-3","-4","-2","-2","2","2","-2","-6","2018-04-16T19:48:35.941368"
"2018-04-16T19:48:35.942784","emg","2","1","-2","0","4","7","3","3","2018-04-16T19:48:35.941834"
"2018-04-16T19:48:35.950705","acc","1093","-340","-1878","gyro","-59","109","-3","quat","1592","-15734","-1312","-4078","2018-04-16T19:48:35.949591"
"2018-04-16T19:48:35.951973","emg","-2","-3","-3","-3","-9","-15","-5","-4","2018-04-16T19:48:35.951135"
"2018-04-16T19:48:35.952326","emg","-1","0","1","8","1","-2","1","-1","2018-04-16T19:48:35.951543"
"2018-04-16T19:48:35.956748","emg","1","-2","-5","-8","-2","-2","0","3","2018-04-16T19:48:35.955898"
"2018-04-16T19:48:35.957106","emg","-2","-4","-4","-10","-4","0","0","-3","2018-04-16T19:48:35.956294"
"2018-04-16T19:48:35.964427","acc","1083","-314","-1869","gyro","-69","107","4","quat","1582","-15731","-1307","-4097","2018-04-16T19:48:35.963590"
"2018-04-16T19:48:35.971730","emg","0","1","4","4","6","20","7","3","2018-04-16T19:48:35.970861"
"2018-04-16T19:48:35.972051","emg","-1","0","5","-6","-7","-21","-14","-4","2018-04-16T19:48:35.971242"
"2018-04-16T19:48:35.979178","emg","-3","-7","-18","-8","-10","-9","-8","-8","2018-04-16T19:48:35.978353"
"2018-04-16T19:48:35.979482","emg","3","4","4","4","1","3","-2","-4","2018-04-16T19:48:35.978766"
"2018-04-16T19:48:35.988541","acc","1094","-322","-1918","gyro","-86","99","21","quat","1569","-15729","-1297","-4113","2018-04-16T19:48:35.987549"
"2018-04-16T19:48:35.989512","emg","-7","-1","9","2","3","0","1","-2","2018-04-16T19:48:35.988774"
"2018-04-16T19:48:35.989822","emg","-3","-9","-14","2","7","16","2","2","2018-04-16T19:48:35.989118"
"2018-04-16T19:48:36.002636","emg","22","20","14","6","-5","-1","1","5","2018-04-16T19:48:36.001539"
"2018-04-16T19:48:36.002988","emg","-27","-27","-23","-10","-5","-13","-4","-6","2018-04-16T19:48:36.002068"
"2018-04-16T19:48:36.010989","acc","1087","-351","-1907","gyro","-109","58","27","quat","1555","-15729","-1286","-4122","2018-04-16T19:48:36.009847"
"2018-04-16T19:48:36.012081","emg","6","2","1","0","2","8","2","1","2018-04-16T19:48:36.011261"
"2018-04-16T19:48:36.012479","emg","-2","3","4","2","1","12","4","-2","2018-04-16T19:48:36.011660"
"2018-04-16T19:48:36.017262","emg","4","0","-7","-2","1","-3","-2","1","2018-04-16T19:48:36.016225"
