"2018-04-16T19:49:57.228778","emg","-1","-3","-2","-2","5","10","5","2","2018-04-16T19:49:57.227568"
"2018-04-16T19:49:57.229131","emg","-1","0","1","3","3","4","0","-1","2018-04-16T19:49:57.228207"
"2018-04-16T19:49:57.231296","acc","775","-527","-1974","gyro","42","105","12","quat","3132","-15113","-4969","-2357","2018-04-16T19:49:57.230335"
"2018-04-16T19:49:57.235016","emg","-5","-2","-4","-6","-13","-13","-5","-3","2018-04-16T19:49:57.234080"
"2018-04-16T19:49:57.235336","emg","1","1","-1","4","2","-7","-2","1","2018-04-16T19:49:57.234586"
"2018-04-16T19:49:57.242021","emg","-4","-2","-4","-12","-27","-37","-6","-5","2018-04-16T19:49:57.241115"
"2018-04-16T19:49:57.242337","emg","-3","-1","-2","-3","5","7","6","-1","2018-04-16T19:49:57.241526"
"2018-04-16T19:49:57.250657","acc","778","-569","-1949","gyro","15","102","31","quat","3137","-15113","-4961","-2367","2018-04-16T19:49:57.249401"
"2018-04-16T19:49:57.257250","emg","-1","-2","1","4","13","24","-3","-1","2018-04-16T19:49:57.256321"
"2018-04-16T19:49:57.257565","emg","-2","-4","-1","-1","4","12","-3","-4","2018-04-16T19:49:57.256787"
"2018-04-16T19:49:57.264913","emg","5","4","1","1","-5","4","2","4","2018-04-16T19:49:57.263867"
"2018-04-16T19:49:57.265234","emg","-2","-2","-2","-4","-13","-36","-6","-3","2018-04-16T19:49:57.264395"
"2018-04-16T19:49:57.272778","acc","788","-534","-1918","gyro","26","110","49","quat","3144","-15113","-4950","-2380","2018-04-16T19:49:57.271931"
"2018-04-16T19:49:57.273769","emg","1","0","2","3","7","3","7","1","2018-04-16T19:49:57.273061"
"2018-04-16T19:49:57.274073","emg","1","2","3","8","-3","-5","5","0","2018-04-16T19:49:57.273397"
"2018-04-16T19:49:57.287876","emg","-3","-4","-6","-6","12","24","-6","-3","2018-04-16T19:49:57.286902"
"2018-04-16T19:49:57.288200","emg","-4","-3","-5","-14","-14","1","-2","-2","2018-04-16T19:49:57.287400"
"2018-04-16T19:49:57.289258","acc","797","-494","-1986","gyro","26","136","96","quat","3148","-15116","-4932","-2395","2018-04-16T19:49:57.288537"
"2018-04-16T19:49:57.294697","emg","-4","-2","2","6","7","2","5","-3","2018-04-16T19:49:57.293657"
"2018-04-16T19:49:57.295012","emg","9","9","9","12","-1","18","7","10","2018-04-16T19:49:57.294168"
"2018-04-16T19:49:57.301829","emg","0","1","0","13","8","-36","2","0","2018-04-16T19:49:57.301006"
"2018-04-16T19:49:57.302154","emg","-9","-10","-14","-27","-27","-16","-13","-6","2018-04-16T19:49:57.301428"
"2018-04-16T19:49:57.310046","acc","744","-589","-2024","gyro","-162","97","116","quat","3125","-15128","-4905","-2405","2018-04-16T19:49:57.309033"
"2018-04-16T19:49:57.317394","emg","-1","-2","-6","-14","1","-15","-10","-6","2018-04-16T19:49:57.316361"
"2018-04-16T19:49:57.317705","emg","-1","1","1","0","7","10","12","6","2018-04-16T19:49:57.316888"
"2018-04-16T19:49:57.324907","emg","0","2","7","18","11","19","5","6","2018-04-16T19:49:57.323809"
"2018-04-16T19:49:57.325236","emg","0","3","3","10","3","2","-4","3","2018-04-16T19:49:57.324358"
"2018-04-16T19:49:57.333261","acc","713","-708","-2062","gyro","-463","-39","198","quat","3057","-15158","-4858","-2398","2018-04-16T19:49:57.332222"
"2018-04-16T19:49:57.334202","emg","-3","-2","-2","1","-1","-6","-6","-8","2018-04-16T19:49:57.333475"
"2018-04-16T19:49:57.334545","emg","-5","-6","-8","-8","-12","-22","-17","-9","2018-04-16T19:49:57.333821"
"2018-04-16T19:49:57.348360","emg","-9","-2","-1","-5","5","9","-7","-13","2018-04-16T19:49:57.347252"
"2018-04-16T19:49:57.348733","emg","7","10","7","10","11","13","16","0","2018-04-16T19:49:57.347838"
"2018-04-16T19:49:57.350072","acc","659","-796","-2119","gyro","-848","-141","346","quat","2932","-15211","-4777","-2381","2018-04-16T19:49:57.349220"
"2018-04-16T19:49:57.355420","emg","5","1","2","2","1","17","13","26","2018-04-16T19:49:57.354273"
"2018-04-16T19:49:57.355802","emg","-13","-2","-4","-9","-3","1","-9","-17","2018-04-16T19:49:57.354843"
"2018-04-16T19:49:57.363010","emg","11","-2","-3","0","1","2","-3","-10","2018-04-16T19:49:57.361859"
"2018-04-16T19:49:57.363375","emg","4","3","5","6","-3","11","19","26","2018-04-16T19:49:57.362476"
