"2018-04-16T19:42:30.871480","emg","-1","-1","0","-4","-9","-3","1","2","2018-04-16T19:42:30.870497"
"2018-04-16T19:42:30.871797","emg","-3","-2","-2","1","-1","-4","-5","-1","2018-04-16T19:42:30.870922"
"2018-04-16T19:42:30.879460","acc","950","-763","-1801","gyro","48","-55","10","quat","2143","-15304","3489","-4180","2018-04-16T19:42:30.878470"
"2018-04-16T19:42:30.887117","emg","0","-2","-4","-10","-1","-2","-4","0","2018-04-16T19:42:30.885813"
"2018-04-16T19:42:30.887666","emg","-4","-2","-1","1","3","-3","-1","4","2018-04-16T19:42:30.886428"
"2018-04-16T19:42:30.893715","emg","0","1","-2","-3","-2","-1","-6","-16","2018-04-16T19:42:30.892836"
"2018-04-16T19:42:30.894030","emg","-1","-2","-2","-4","-2","4","1","4","2018-04-16T19:42:30.893288"
"2018-04-16T19:42:30.902751","acc","968","-772","-1798","gyro","52","-29","9","quat","2153","-15303","3487","-4182","2018-04-16T19:42:30.901632"
"2018-04-16T19:42:30.903947","emg","1","-4","0","2","-2","-14","-2","-5","2018-04-16T19:42:30.903069"
"2018-04-16T19:42:30.904442","emg","0","-1","-3","-3","-2","4","-3","2","2018-04-16T19:42:30.903451"
"2018-04-16T19:42:30.917260","emg","0","-2","0","-3","-5","-9","2","5","2018-04-16T19:42:30.916245"
"2018-04-16T19:42:30.917601","emg","0","0","-2","-1","0","12","1","4","2018-04-16T19:42:30.916767"
"2018-04-16T19:42:30.918696","acc","953","-751","-1792","gyro","34","-14","15","quat","2157","-15301","3486","-4185","2018-04-16T19:42:30.917930"
"2018-04-16T19:42:30.923857","emg","2","1","-2","0","-1","3","-2","4","2018-04-16T19:42:30.923004"
"2018-04-16T19:42:30.924166","emg","-5","-3","-1","0","1","9","0","-10","2018-04-16T19:42:30.923443"
"2018-04-16T19:42:30.932069","emg","-1","-2","-1","0","-9","-43","-9","-1","2018-04-16T19:42:30.930913"
"2018-04-16T19:42:30.932470","emg","-1","-1","-1","-2","-2","11","2","-2","2018-04-16T19:42:30.931498"
"2018-04-16T19:42:30.939018","acc","953","-735","-1808","gyro","32","12","24","quat","2159","-15299","3487","-4190","2018-04-16T19:42:30.938057"
"2018-04-16T19:42:30.946738","emg","-6","-2","0","-1","1","4","-2","-4","2018-04-16T19:42:30.945724"
"2018-04-16T19:42:30.947054","emg","2","-3","-1","1","0","2","1","5","2018-04-16T19:42:30.946190"
"2018-04-16T19:42:30.954574","emg","5","3","0","2","7","21","6","7","2018-04-16T19:42:30.953391"
"2018-04-16T19:42:30.954939","emg","-3","-1","-1","-2","0","-7","-5","-10","2018-04-16T19:42:30.953955"
"2018-04-16T19:42:30.962937","acc","938","-732","-1826","gyro","19","44","24","quat","2158","-15297","3490","-4198","2018-04-16T19:42:30.961731"
"2018-04-16T19:42:30.964233","emg","1","0","0","1","0","6","3","13","2018-04-16T19:42:30.963185"
"2018-04-16T19:42:30.964766","emg","-3","-1","0","1","-2","-13","-2","-21","2018-04-16T19:42:30.963651"
"2018-04-16T19:42:30.977091","emg","-1","-2","-1","-2","-5","1","1","2","2018-04-16T19:42:30.976134"
"2018-04-16T19:42:30.977411","emg","0","-1","-1","-3","-5","0","0","4","2018-04-16T19:42:30.976598"
"2018-04-16T19:42:30.978749","acc","915","-739","-1842","gyro","-12","33","35","quat","2153","-15295","3497","-4201","2018-04-16T19:42:30.977925"
"2018-04-16T19:42:30.984062","emg","0","-2","-2","-2","-6","-11","-7","3","2018-04-16T19:42:30.983072"
"2018-04-16T19:42:30.984382","emg","-2","-2","-1","-1","-1","0","-5","-2","2018-04-16T19:42:30.983579"
"2018-04-16T19:42:30.991490","emg","-5","-2","-3","-3","3","10","1","-8","2018-04-16T19:42:30.990399"
"2018-04-16T19:42:30.991816","emg","-3","-1","-1","-2","-7","-1","-3","-2","2018-04-16T19:42:30.991002"
"2018-04-16T19:42:30.999884","acc","914","-777","-1865","gyro","-23","16","61","quat","2150","-15293","3509","-4199","2018-04-16T19:42:30.998744"
"2018-04-16T19:42:31.006933","emg","-1","-1","2","6","14","6","-8","-7","2018-04-16T19:42:31.005709"
"2018-04-16T19:42:31.007298","emg","0","-3","-5","-10","-19","-11","-2","-1","2018-04-16T19:42:31.006298"
"2018-04-16T19:42:31.014593","emg","7","1","3","4","9","18","7","11","2018-04-16T19:42:31.013385"
"2018-04-16T19:42:31.015011","emg","1","0","1","2","10","24","22","13","2018-04-16T19:42:31.013969"
"2018-04-16T19:42:31.022977","acc","883","-934","-1920","gyro","-102","-52","95","quat","2152","-15293","3532","-4179","2018-04-16T19:42:31.021821"
"2018-04-16T19:42:31.024181","emg","-2","0","1","4","5","14","12","-8","2018-04-16T19:42:31.023253"
"2018-04-16T19:42:31.024611","emg","-1","0","-1","0","-4","-19","-20","-3","2018-04-16T19:42:31.023651"
"2018-04-16T19:42:31.037684","emg","-2","-3","-2","-1","8","6","-5","2","2018-04-16T19:42:31.036521"
"2018-04-16T19:42:31.038047","emg","1","-2","0","0","4","5","-2","-8","2018-04-16T19:42:31.037104"
"2018-04-16T19:42:31.039297","acc","835","-1189","-1867","gyro","-192","-182","106","quat","2169","-15295","3563","-4136","2018-04-16T19:42:31.038407"
"2018-04-16T19:42:31.044651","emg","-2","1","-1","6","13","11","17","3","2018-04-16T19:42:31.043507"
"2018-04-16T19:42:31.045085","emg","-4","-8","-9","-22","-61","-47","-8","19","2018-04-16T19:42:31.044021"
"2018-04-16T19:42:31.052032","emg","-15","2","0","-6","-7","12","-44","-61","2018-04-16T19:42:31.050940"
"2018-04-16T19:42:31.052400","emg","25","12","8","13","21","4","56","42","2018-04-16T19:42:31.051444"
"2018-04-16T19:42:31.059799","acc","801","-1393","-1948","gyro","-8","-298","248","quat","2241","-15290","3610","-4076","2018-04-16T19:42:31.058697"
"2018-04-16T19:42:31.066995","emg","5","-3","-1","1","-8","10","7","44","2018-04-16T19:42:31.065983"
"2018-04-16T19:42:31.067371","emg","-3","-2","-3","6","30","22","30","-43","2018-04-16T19:42:31.066523"
"2018-04-16T19:42:31.074312","emg","3","-1","-2","5","3","-13","-37","28","2018-04-16T19:42:31.073189"
"2018-04-16T19:42:31.074714","emg","-3","2","0","-3","-1","-15","-8","-22","2018-04-16T19:42:31.073721"
"2018-04-16T19:42:31.082983","acc","848","-1602","-2020","gyro","163","-475","601","quat","2376","-15270","3704","-3991","2018-04-16T19:42:31.081925"
"2018-04-16T19:42:31.084036","emg","4","3","3","7","39","24","52","3","2018-04-16T19:42:31.083287"
"2018-04-16T19:42:31.084400","emg","-3","-15","-9","-18","-85","-28","-36","70","2018-04-16T19:42:31.083620"
"2018-04-16T19:42:31.097595","emg","-14","1","-9","-5","2","-19","8","-82","2018-04-16T19:42:31.096463"
"2018-04-16T19:42:31.097966","emg","-5","-3","2","-9","1","4","-33","9","2018-04-16T19:42:31.097008"
"2018-04-16T19:42:31.099027","acc","939","-1574","-2132","gyro","44","-718","1039","quat","2506","-15244","3864","-3855","2018-04-16T19:42:31.098237"
"2018-04-16T19:42:31.104645","emg","0","-11","-8","-4","-20","-18","-25","6","2018-04-16T19:42:31.103466"
"2018-04-16T19:42:31.105036","emg","2","4","5","21","66","26","52","-35","2018-04-16T19:42:31.103977"
"2018-04-16T19:42:31.112299","emg","11","4","5","4","0","23","8","23","2018-04-16T19:42:31.111138"
"2018-04-16T19:42:31.112687","emg","-38","-15","2","8","-25","-45","-39","-5","2018-04-16T19:42:31.111634"
"2018-04-16T19:42:31.119789","acc","880","-1604","-2462","gyro","-79","-1106","1339","quat","2634","-15225","4066","-3630","2018-04-16T19:42:31.118700"
"2018-04-16T19:42:31.126980","emg","40","18","1","-5","-13","-16","14","66","2018-04-16T19:42:31.125584"
"2018-04-16T19:42:31.127373","emg","2","6","2","0","10","-5","-39","-54","2018-04-16T19:42:31.126223"
"2018-04-16T19:42:31.134426","emg","-4","-6","-4","-11","1","14","0","24","2018-04-16T19:42:31.133280"
"2018-04-16T19:42:31.134859","emg","-3","-3","0","1","10","9","46","14","2018-04-16T19:42:31.133774"
"2018-04-16T19:42:31.143026","acc","587","-1903","-2802","gyro","-399","-1837","1669","quat","2729","-15227","4308","-3254","2018-04-16T19:42:31.141756"
"2018-04-16T19:42:31.144371","emg","-43","-9","8","12","-20","-12","-35","-80","2018-04-16T19:42:31.143503"
"2018-04-16T19:42:31.144768","emg","22","10","6","46","16","1","-21","3","2018-04-16T19:42:31.143871"
"2018-04-16T19:42:31.157706","emg","0","-1","-5","-59","-4","5","47","75","2018-04-16T19:42:31.156492"
"2018-04-16T19:42:31.158281","emg","27","14","-1","12","8","17","40","29","2018-04-16T19:42:31.157026"
"2018-04-16T19:42:31.159621","acc","281","-1980","-2991","gyro","-400","-2629","2055","quat","2872","-15223","4585","-2729","2018-04-16T19:42:31.158843"
"2018-04-16T19:42:31.164651","emg","-5","-2","-5","-32","-6","-7","-41","-52","2018-04-16T19:42:31.163465"
"2018-04-16T19:42:31.165036","emg","-2","-7","-3","-7","8","6","21","19","2018-04-16T19:42:31.163998"
"2018-04-16T19:42:31.172298","emg","-9","-8","2","26","-3","-21","-33","-17","2018-04-16T19:42:31.171054"
"2018-04-16T19:42:31.172745","emg","34","20","17","-6","-14","-8","-26","74","2018-04-16T19:42:31.171608"
"2018-04-16T19:42:31.179469","acc","-116","-1913","-3232","gyro","-408","-3408","2370","quat","3054","-15200","4882","-2056","2018-04-16T19:42:31.178278"
"2018-04-16T19:42:31.187147","emg","-70","-67","-31","8","2","-9","3","-84","2018-04-16T19:42:31.185984"
"2018-04-16T19:42:31.187523","emg","64","49","20","10","25","22","10","-20","2018-04-16T19:42:31.186612"
"2018-04-16T19:42:31.194113","emg","-28","-19","2","2","-3","-5","31","39","2018-04-16T19:42:31.193046"
"2018-04-16T19:42:31.194510","emg","0","-10","-22","-1","11","4","-4","18","2018-04-16T19:42:31.193541"
