"2018-04-16T19:41:29.575140","emg","-3","-3","-2","-2","-4","0","-1","-3","2018-04-16T19:41:29.574126"
"2018-04-16T19:41:29.581728","emg","-3","-1","-1","-2","-3","6","0","-2","2018-04-16T19:41:29.580665"
"2018-04-16T19:41:29.582081","emg","-3","-3","0","1","3","0","3","0","2018-04-16T19:41:29.581162"
"2018-04-16T19:41:29.590708","acc","954","-880","-1774","gyro","-7","-30","21","quat","2227","-14891","4515","-4623","2018-04-16T19:41:29.589392"
"2018-04-16T19:41:29.592594","emg","-1","-2","0","-1","-1","-1","-1","0","2018-04-16T19:41:29.591627"
"2018-04-16T19:41:29.592952","emg","-2","1","-1","-2","-2","-3","0","-1","2018-04-16T19:41:29.592154"
"2018-04-16T19:41:29.604432","emg","1","-2","-2","-3","-3","-2","-4","-1","2018-04-16T19:41:29.603325"
"2018-04-16T19:41:29.604743","emg","-2","0","0","0","0","-2","-3","-1","2018-04-16T19:41:29.603893"
"2018-04-16T19:41:29.612444","acc","985","-866","-1781","gyro","-44","-26","3","quat","2218","-14893","4517","-4617","2018-04-16T19:41:29.611505"
"2018-04-16T19:41:29.613370","emg","-4","0","1","-1","0","0","-1","-7","2018-04-16T19:41:29.612654"
"2018-04-16T19:41:29.613673","emg","-3","-3","-1","-2","-2","-4","-9","0","2018-04-16T19:41:29.612952"
"2018-04-16T19:41:29.619167","emg","-1","1","0","-2","1","-1","-1","-7","2018-04-16T19:41:29.618163"
"2018-04-16T19:41:29.619488","emg","2","1","2","2","2","4","4","1","2018-04-16T19:41:29.618730"
"2018-04-16T19:41:29.626277","acc","997","-855","-1777","gyro","-81","-23","-4","quat","2203","-14897","4518","-4612","2018-04-16T19:41:29.625359"
"2018-04-16T19:41:29.634058","emg","4","-2","-1","-2","0","5","-7","-3","2018-04-16T19:41:29.633042"
"2018-04-16T19:41:29.634379","emg","5","4","2","9","7","-17","5","-2","2018-04-16T19:41:29.633543"
"2018-04-16T19:41:29.641426","emg","-6","-5","-7","-13","-20","-21","-34","-7","2018-04-16T19:41:29.640424"
"2018-04-16T19:41:29.641747","emg","-2","1","3","8","18","63","55","22","2018-04-16T19:41:29.640902"
"2018-04-16T19:41:29.649941","acc","978","-833","-1741","gyro","2","-93","49","quat","2207","-14899","4523","-4598","2018-04-16T19:41:29.648932"
"2018-04-16T19:41:29.650976","emg","-3","-11","-18","-19","-24","-61","-34","-10","2018-04-16T19:41:29.650118"
"2018-04-16T19:41:29.651292","emg","1","4","2","-1","12","14","12","20","2018-04-16T19:41:29.650532"
"2018-04-16T19:41:29.664319","emg","6","-6","3","18","15","9","6","-1","2018-04-16T19:41:29.663229"
"2018-04-16T19:41:29.664721","emg","11","14","5","3","-2","6","19","8","2018-04-16T19:41:29.663717"
"2018-04-16T19:41:29.672425","acc","987","-764","-1711","gyro","-84","-249","113","quat","2202","-14909","4536","-4555","2018-04-16T19:41:29.671360"
"2018-04-16T19:41:29.673509","emg","-5","-7","-4","-7","-1","5","-33","-3","2018-04-16T19:41:29.672678"
"2018-04-16T19:41:29.673867","emg","-6","-7","-11","1","-9","-10","-31","-31","2018-04-16T19:41:29.673016"
"2018-04-16T19:41:29.679316","emg","0","2","-6","-17","-15","-37","-19","-8","2018-04-16T19:41:29.678142"
