"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:39:35.552827","613","1094","1398","-16","12","2","-15114","-5482","1749","-2628","-2","-1","0","0","-2","8","-1","0"
"20:39:35.553197","613","1094","1398","-16","12","2","-15114","-5482","1749","-2628","1","-2","-2","-2","3","-7","-2","-1"
"20:39:35.560149","613","1094","1398","-16","12","2","-15114","-5482","1749","-2628","0","-1","0","0","-5","-1","-2","1"
"20:39:35.560563","613","1094","1398","-16","12","2","-15114","-5482","1749","-2628","1","-1","-2","1","-1","-5","-1","-1"
"20:39:35.567271","621","1089","1379","-1","27","17","-15113","-5483","1750","-2634","-1","0","-2","-1","-6","-1","-1","-1"
"20:39:35.567827","621","1089","1379","-1","27","17","-15113","-5483","1750","-2634","-3","-4","0","-1","-1","2","-1","0"
"20:39:35.582000","621","1089","1379","-1","27","17","-15113","-5483","1750","-2634","-1","-2","2","-2","4","0","-2","-2"
"20:39:35.582354","621","1089","1379","-1","27","17","-15113","-5483","1750","-2634","-2","-2","-1","-1","-1","-5","3","0"
"20:39:35.590796","621","1090","1387","38","47","31","-15109","-5489","1748","-2644","2","-1","0","0","-2","-3","-2","-3"
"20:39:35.591165","621","1090","1387","38","47","31","-15109","-5489","1748","-2644","0","-1","0","0","-2","0","-1","0"
"20:39:35.597018","621","1090","1387","38","47","31","-15109","-5489","1748","-2644","-1","-1","0","-1","-5","-5","0","0"
"20:39:35.597367","621","1090","1387","38","47","31","-15109","-5489","1748","-2644","-1","1","-1","-1","8","6","0","-1"
"20:39:35.612923","608","1097","1369","82","54","32","-15103","-5503","1743","-2655","-2","2","-1","-2","-3","-1","2","-1"
"20:39:35.613284","608","1097","1369","82","54","32","-15103","-5503","1743","-2655","3","0","-1","-1","-4","-2","-1","0"
"20:39:35.619903","608","1097","1369","82","54","32","-15103","-5503","1743","-2655","-2","-2","-2","-1","0","9","5","-2"
"20:39:35.620299","608","1097","1369","82","54","32","-15103","-5503","1743","-2655","-2","-2","-1","-1","-4","-16","-4","-4"
"20:39:35.627559","595","1142","1394","83","40","22","-15096","-5519","1736","-2662","-1","0","-1","-2","-10","-3","0","0"
"20:39:35.627919","595","1142","1394","83","40","22","-15096","-5519","1736","-2662","1","-1","0","0","-2","-1","-1","-1"
"20:39:35.642485","595","1142","1394","83","40","22","-15096","-5519","1736","-2662","-1","0","-2","0","2","0","-2","0"
"20:39:35.642863","595","1142","1394","83","40","22","-15096","-5519","1736","-2662","0","0","-2","0","-3","-1","0","0"
"20:39:35.650215","592","1143","1386","42","27","14","-15092","-5529","1733","-2667","-2","-3","-2","-1","2","3","-3","1"
"20:39:35.650639","592","1143","1386","42","27","14","-15092","-5529","1733","-2667","-1","0","1","-1","-5","-7","0","-2"
"20:39:35.657430","592","1143","1386","42","27","14","-15092","-5529","1733","-2667","-1","-1","-2","-1","5","-2","-1","-2"
"20:39:35.657786","592","1143","1386","42","27","14","-15092","-5529","1733","-2667","0","-2","3","0","-7","-1","0","-1"
"20:39:35.672993","581","1120","1410","-13","23","10","-15092","-5528","1730","-2670","0","-3","-1","0","3","-2","-2","0"
"20:39:35.673355","581","1120","1410","-13","23","10","-15092","-5528","1730","-2670","-1","-3","-2","-1","1","6","0","-2"
"20:39:35.680141","581","1120","1410","-13","23","10","-15092","-5528","1730","-2670","-3","0","-1","-1","2","-7","-3","0"
"20:39:35.680503","581","1120","1410","-13","23","10","-15092","-5528","1730","-2670","-2","-1","0","-2","-2","1","-1","0"
"20:39:35.680141","583","1092","1451","-40","26","10","-15096","-5518","1728","-2673","-3","0","-1","-1","2","-7","-3","0"
"20:39:35.680503","583","1092","1451","-40","26","10","-15096","-5518","1728","-2673","-2","-1","0","-2","-2","1","-1","0"
"20:39:35.696736","583","1092","1451","-40","26","10","-15096","-5518","1728","-2673","-2","-1","-2","-1","0","-1","2","0"
"20:39:35.697083","583","1092","1451","-40","26","10","-15096","-5518","1728","-2673","0","0","-1","-1","0","2","0","0"
"20:39:35.701876","570","1071","1450","-12","19","21","-15098","-5511","1726","-2678","2","-1","-1","0","-3","-1","0","0"
"20:39:35.702239","570","1071","1450","-12","19","21","-15098","-5511","1726","-2678","0","1","-1","-2","-3","0","-4","-1"
"20:39:35.711947","570","1071","1450","-12","19","21","-15098","-5511","1726","-2678","0","-3","0","1","-5","3","3","-2"
"20:39:35.712296","570","1071","1450","-12","19","21","-15098","-5511","1726","-2678","1","0","-1","1","0","-11","-4","-2"
"20:39:35.717274","582","1085","1435","24","3","26","-15096","-5512","1727","-2684","1","-3","-1","-1","0","8","-1","0"
"20:39:35.717633","582","1085","1435","24","3","26","-15096","-5512","1727","-2684","1","-1","-2","0","-2","-5","-1","0"
"20:39:35.734779","582","1085","1435","24","3","26","-15096","-5512","1727","-2684","-1","0","0","0","0","0","-2","-1"
"20:39:35.735138","582","1085","1435","24","3","26","-15096","-5512","1727","-2684","-2","2","-1","-1","-2","0","0","1"
"20:39:35.739812","589","1091","1430","42","-17","26","-15093","-5517","1732","-2688","-2","-1","-1","0","-1","-5","-3","-1"
"20:39:35.740168","589","1091","1430","42","-17","26","-15093","-5517","1732","-2688","-1","-1","-1","-1","3","5","-2","4"
"20:39:35.757069","589","1091","1430","42","-17","26","-15093","-5517","1732","-2688","-1","0","-3","-1","-1","4","1","-2"
"20:39:35.757422","589","1091","1430","42","-17","26","-15093","-5517","1732","-2688","-1","-1","-2","1","2","-2","-1","-1"
"20:39:35.762801","592","1112","1416","35","-37","19","-15089","-5524","1739","-2690","-2","-1","1","-1","0","-1","0","0"
"20:39:35.763190","592","1112","1416","35","-37","19","-15089","-5524","1739","-2690","0","0","0","-1","0","-2","-2","-1"
"20:39:35.772190","592","1112","1416","35","-37","19","-15089","-5524","1739","-2690","2","-2","1","-3","-4","-8","-3","-1"
"20:39:35.772584","592","1112","1416","35","-37","19","-15089","-5524","1739","-2690","-3","-2","-2","-3","-3","0","0","0"
"20:39:35.777319","593","1119","1406","7","-45","13","-15087","-5528","1748","-2690","0","1","-3","0","2","0","-2","-1"
"20:39:35.777704","593","1119","1406","7","-45","13","-15087","-5528","1748","-2690","-3","-2","-2","-1","-2","0","1","-3"
"20:39:35.794314","593","1119","1406","7","-45","13","-15087","-5528","1748","-2690","-1","-2","1","-2","-2","-3","-2","1"
"20:39:35.794766","593","1119","1406","7","-45","13","-15087","-5528","1748","-2690","-2","-1","-1","-2","-2","-3","-1","-3"
"20:39:35.800232","589","1125","1415","-31","-50","9","-15087","-5526","1757","-2688","0","1","-1","-3","-6","-4","-2","0"
"20:39:35.800611","589","1125","1415","-31","-50","9","-15087","-5526","1757","-2688","0","-2","-1","0","4","4","0","0"
"20:39:35.817747","589","1125","1415","-31","-50","9","-15087","-5526","1757","-2688","-1","1","-1","0","4","1","0","1"
"20:39:35.818148","589","1125","1415","-31","-50","9","-15087","-5526","1757","-2688","-2","-2","-1","-4","-5","-5","-3","-2"
"20:39:35.822699","587","1099","1402","-48","-47","7","-15088","-5520","1767","-2686","-1","-1","0","-1","-5","-4","-3","4"
"20:39:35.823078","587","1099","1402","-48","-47","7","-15088","-5520","1767","-2686","-1","1","0","-1","-2","-1","1","-2"
"20:39:35.831979","587","1099","1402","-48","-47","7","-15088","-5520","1767","-2686","0","-2","-3","1","2","-1","-1","-2"
