"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:29:59.565670","702","1017","1436","-27","10","-12","-12550","-5666","9","-8880","-12","1","-3","-1","1","1","-1","-7"
"20:29:59.566035","702","1017","1436","-27","10","-12","-12550","-5666","9","-8880","4","7","1","0","-1","-4","0","-1"
"20:29:59.575495","702","1017","1436","-27","10","-12","-12550","-5666","9","-8880","-23","-7","-2","-2","-1","-5","1","2"
"20:29:59.575907","702","1017","1436","-27","10","-12","-12550","-5666","9","-8880","25","-5","0","0","0","-5","-3","-1"
"20:29:59.587773","686","1002","1441","-22","10","-10","-12553","-5662","8","-8879","-6","4","3","0","0","-2","6","0"
"20:29:59.588117","686","1002","1441","-22","10","-10","-12553","-5662","8","-8879","-5","-10","-2","-3","-2","6","1","1"
"20:29:59.597677","686","1002","1441","-22","10","-10","-12553","-5662","8","-8879","4","6","3","1","-2","-7","-14","-3"
"20:29:59.598130","686","1002","1441","-22","10","-10","-12553","-5662","8","-8879","-24","5","0","0","1","-3","-2","9"
"20:29:59.602933","674","1002","1425","8","11","-7","-12553","-5662","7","-8878","19","-4","-1","-1","0","1","-6","-2"
"20:29:59.603296","674","1002","1425","8","11","-7","-12553","-5662","7","-8878","-2","1","-1","-2","0","2","0","-1"
"20:29:59.618259","674","1002","1425","8","11","-7","-12553","-5662","7","-8878","-13","-12","-8","-2","-3","8","0","-4"
"20:29:59.618619","674","1002","1425","8","11","-7","-12553","-5662","7","-8878","0","-3","-6","-3","-1","0","0","1"
"20:29:59.625792","697","1029","1444","12","17","-9","-12553","-5663","0","-8877","-3","-6","-7","-3","-1","-2","-6","-3"
"20:29:59.626109","697","1029","1444","12","17","-9","-12553","-5663","0","-8877","-9","11","6","0","1","2","8","0"
"20:29:59.635388","697","1029","1444","12","17","-9","-12553","-5663","0","-8877","-31","-15","-3","0","-2","-3","-7","-3"
"20:29:59.635702","697","1029","1444","12","17","-9","-12553","-5663","0","-8877","30","10","1","3","-1","-7","2","-4"
"20:29:59.647622","697","1001","1427","13","8","2","-12553","-5663","0","-8877","-4","4","-3","1","0","-1","-4","7"
"20:29:59.647975","697","1001","1427","13","8","2","-12553","-5663","0","-8877","6","0","-2","-1","-3","-4","7","0"
"20:29:59.657575","697","1001","1427","13","8","2","-12553","-5663","0","-8877","1","0","-3","-2","-3","0","2","0"
"20:29:59.657931","697","1001","1427","13","8","2","-12553","-5663","0","-8877","-16","-14","-9","-6","-3","-2","1","-12"
"20:29:59.662934","691","1006","1449","6","8","-3","-12554","-5662","0","-8877","-8","2","11","0","2","1","-4","-4"
"20:29:59.663299","691","1006","1449","6","8","-3","-12554","-5662","0","-8877","11","7","0","0","-1","-4","-4","-4"
"20:29:59.678543","691","1006","1449","6","8","-3","-12554","-5662","0","-8877","-6","-10","5","0","2","0","-1","-6"
"20:29:59.678914","691","1006","1449","6","8","-3","-12554","-5662","0","-8877","2","1","4","-1","0","1","1","3"
"20:29:59.685871","703","980","1433","10","-6","17","-12551","-5663","1","-8880","9","0","-3","-2","-1","1","0","-6"
"20:29:59.686232","703","980","1433","10","-6","17","-12551","-5663","1","-8880","-11","-7","-1","0","0","-5","1","1"
"20:29:59.695445","703","980","1433","10","-6","17","-12551","-5663","1","-8880","1","-2","-2","-1","1","6","-2","-1"
"20:29:59.695796","703","980","1433","10","-6","17","-12551","-5663","1","-8880","4","4","-2","1","-1","-1","-4","-1"
"20:29:59.708574","697","989","1441","35","-10","15","-12548","-5668","0","-8881","-6","-2","-3","0","0","-13","-2","1"
"20:29:59.709042","697","989","1441","35","-10","15","-12548","-5668","0","-8881","-3","-6","-3","-1","0","-1","-4","0"
"20:29:59.717649","697","989","1441","35","-10","15","-12548","-5668","0","-8881","33","13","-3","0","-3","0","3","0"
"20:29:59.718001","697","989","1441","35","-10","15","-12548","-5668","0","-8881","6","-6","-4","-2","-1","4","-2","-8"
"20:29:59.723622","684","1015","1447","22","-17","-2","-12548","-5672","-3","-8880","13","6","-2","-1","-2","2","-1","12"
"20:29:59.723987","684","1015","1447","22","-17","-2","-12548","-5672","-3","-8880","-2","-6","-2","-3","-2","-3","-3","-12"
"20:29:59.738480","684","1015","1447","22","-17","-2","-12548","-5672","-3","-8880","17","1","3","-1","-1","0","5","5"
"20:29:59.738855","684","1015","1447","22","-17","-2","-12548","-5672","-3","-8880","-18","-1","1","-2","-1","0","-10","-9"
"20:29:59.745868","705","1050","1430","-19","-17","-13","-12550","-5674","-2","-8875","-13","-8","-3","0","-1","1","0","0"
"20:29:59.746232","705","1050","1430","-19","-17","-13","-12550","-5674","-2","-8875","3","2","0","-2","-3","-1","-10","-5"
"20:29:59.755498","705","1050","1430","-19","-17","-13","-12550","-5674","-2","-8875","-12","-6","-2","-3","0","-2","1","0"
"20:29:59.755851","705","1050","1430","-19","-17","-13","-12550","-5674","-2","-8875","-9","-2","3","-1","0","-4","-1","3"
"20:29:59.768819","731","1036","1417","-64","-14","-2","-12553","-5671","5","-8873","-9","-5","-3","-2","-1","-2","-1","-4"
"20:29:59.769175","731","1036","1417","-64","-14","-2","-12553","-5671","5","-8873","-3","7","2","1","0","5","5","4"
"20:29:59.778304","731","1036","1417","-64","-14","-2","-12553","-5671","5","-8873","-8","-7","-3","-2","-1","-5","-6","-5"
"20:29:59.778691","731","1036","1417","-64","-14","-2","-12553","-5671","5","-8873","6","8","1","1","-2","0","1","8"
"20:29:59.783763","725","986","1401","-46","-5","3","-12554","-5667","12","-8874","-12","-5","0","-1","-3","1","1","-3"
"20:29:59.784120","725","986","1401","-46","-5","3","-12554","-5667","12","-8874","-5","-4","0","0","1","3","2","2"
"20:29:59.798164","725","986","1401","-46","-5","3","-12554","-5667","12","-8874","14","3","-6","-4","2","-2","3","2"
"20:29:59.798564","725","986","1401","-46","-5","3","-12554","-5667","12","-8874","5","-4","0","3","2","-14","-3","-4"
"20:29:59.805344","701","998","1410","-1","-18","-3","-12554","-5670","14","-8872","-14","4","0","-1","0","2","2","-1"
"20:29:59.805695","701","998","1410","-1","-18","-3","-12554","-5670","14","-8872","21","1","-3","-2","0","-2","3","1"
"20:29:59.815152","701","998","1410","-1","-18","-3","-12554","-5670","14","-8872","12","12","-1","0","-1","2","-12","-1"
"20:29:59.815504","701","998","1410","-1","-18","-3","-12554","-5670","14","-8872","3","1","-4","0","0","6","8","5"
"20:29:59.828539","709","1008","1409","24","-22","13","-12551","-5677","15","-8872","-8","-5","0","0","-2","-3","-2","-3"
"20:29:59.828908","709","1008","1409","24","-22","13","-12551","-5677","15","-8872","-7","-10","-10","-5","-8","3","-2","-1"
"20:29:59.846003","709","1008","1409","24","-22","13","-12551","-5677","15","-8872","-11","-7","0","4","5","-8","-1","-1"
"20:29:59.846360","709","1008","1409","24","-22","13","-12551","-5677","15","-8872","4","4","9","3","-2","1","-3","-1"
"20:29:59.847415","700","1005","1482","2","-21","10","-12551","-5676","17","-8872","2","-1","-2","-3","-5","-4","-9","-5"
"20:29:59.847765","700","1005","1482","2","-21","10","-12551","-5676","17","-8872","-1","-5","-19","19","-29","-30","3","3"
"20:29:59.858567","700","1005","1482","2","-21","10","-12551","-5676","17","-8872","-16","-14","9","-70","1","30","-1","-10"
"20:29:59.858950","700","1005","1482","2","-21","10","-12551","-5676","17","-8872","2","22","22","43","13","-53","-10","6"
"20:29:59.865755","695","1020","1556","-27","115","49","-12550","-5655","4","-8887","3","4","-10","16","44","26","-3","-4"
"20:29:59.866123","695","1020","1556","-27","115","49","-12550","-5655","4","-8887","-5","-12","-29","-41","-74","-21","-9","0"
"20:29:59.875512","695","1020","1556","-27","115","49","-12550","-5655","4","-8887","-14","-24","-13","24","33","-9","15","0"
"20:29:59.875864","695","1020","1556","-27","115","49","-12550","-5655","4","-8887","-3","-6","8","-25","45","56","15","-4"
"20:29:59.888450","774","1143","1417","60","111","185","-12525","-5665","-8","-8916","15","13","-13","4","-22","-10","3","4"
"20:29:59.888818","774","1143","1417","60","111","185","-12525","-5665","-8","-8916","-8","-29","-23","101","32","29","-13","-10"
"20:29:59.897573","774","1143","1417","60","111","185","-12525","-5665","-8","-8916","10","65","97","-94","-52","-53","-12","3"
"20:29:59.897925","774","1143","1417","60","111","185","-12525","-5665","-8","-8916","19","29","-41","-14","-6","6","42","24"
"20:29:59.902814","661","887","1323","-185","-210","261","-12511","-5659","55","-8939","-1","-4","-4","27","36","18","-5","-8"
"20:29:59.903183","661","887","1323","-185","-210","261","-12511","-5659","55","-8939","17","8","-30","0","-4","5","-7","-3"
"20:29:59.918549","661","887","1323","-185","-210","261","-12511","-5659","55","-8939","-36","-64","-93","12","-37","29","0","-8"
"20:29:59.918935","661","887","1323","-185","-210","261","-12511","-5659","55","-8939","-23","-23","49","-16","-7","11","-1","2"
"20:29:59.935215","658","727","1860","5","-462","204","-12502","-5661","137","-8950","-13","-15","-22","-57","-14","26","20","13"
"20:29:59.935583","658","727","1860","5","-462","204","-12502","-5661","137","-8950","10","72","110","8","18","-3","7","8"
"20:29:59.937647","658","727","1860","5","-462","204","-12502","-5661","137","-8950","12","14","0","38","32","-3","-13","-12"
"20:29:59.938006","658","727","1860","5","-462","204","-12502","-5661","137","-8950","10","14","-8","2","-18","-11","-24","-11"
"20:29:59.948590","521","719","1861","226","-650","191","-12483","-5705","211","-8946","-14","-73","-115","12","-8","-20","-4","-11"
"20:29:59.948957","521","719","1861","226","-650","191","-12483","-5705","211","-8946","-8","-17","97","-103","6","-20","-29","-3"
"20:29:59.957579","521","719","1861","226","-650","191","-12483","-5705","211","-8946","11","41","-10","33","3","-2","18","9"
"20:29:59.957934","521","719","1861","226","-650","191","-12483","-5705","211","-8946","15","-18","24","36","0","-8","31","-14"
"20:29:59.963529","489","697","2548","1228","-1000","348","-12401","-5870","241","-8954","65","40","12","64","-11","-26","-26","61"
"20:29:59.963903","489","697","2548","1228","-1000","348","-12401","-5870","241","-8954","-36","-13","-31","-56","14","-3","3","-54"
"20:29:59.978375","489","697","2548","1228","-1000","348","-12401","-5870","241","-8954","-27","-16","18","-41","-10","8","14","65"
"20:29:59.978778","489","697","2548","1228","-1000","348","-12401","-5870","241","-8954","-32","-13","-54","12","-13","-53","-13","-33"
"20:29:59.985902","1586","1549","2046","1968","-240","-214","-12289","-6162","75","-8914","-56","26","73","31","4","28","-17","-34"
