"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:26:58.219136","988","657","1458","-15","-4","1","-10400","-5399","854","-11420","22","8","-1","-1","1","1","0","2"
"20:26:58.219570","988","657","1458","-15","-4","1","-10400","-5399","854","-11420","2","-1","0","1","2","0","-1","8"
"20:26:58.228949","988","657","1458","-15","-4","1","-10400","-5399","854","-11420","-4","-2","-1","-2","-7","-3","2","-5"
"20:26:58.229297","988","657","1458","-15","-4","1","-10400","-5399","854","-11420","-14","-7","-1","0","-4","1","-2","-14"
"20:26:58.242997","988","660","1459","-8","-3","3","-10400","-5399","854","-11420","1","-5","-1","-3","-4","-3","0","5"
"20:26:58.243695","988","660","1459","-8","-3","3","-10400","-5399","854","-11420","-16","-6","-3","-1","-1","-1","0","0"
"20:26:58.249176","988","660","1459","-8","-3","3","-10400","-5399","854","-11420","-4","2","-3","-1","0","1","-2","-5"
"20:26:58.249693","988","660","1459","-8","-3","3","-10400","-5399","854","-11420","7","1","-1","-1","-3","-3","1","8"
"20:26:58.256707","993","667","1455","-8","-9","5","-10400","-5400","854","-11420","10","4","-1","-1","-1","0","0","-4"
"20:26:58.257111","993","667","1455","-8","-9","5","-10400","-5400","854","-11420","-24","-8","-2","-1","-2","2","-2","-6"
"20:26:58.271276","993","667","1455","-8","-9","5","-10400","-5400","854","-11420","16","-1","1","0","-1","-3","-2","0"
"20:26:58.271550","993","667","1455","-8","-9","5","-10400","-5400","854","-11420","-3","7","1","-1","-1","2","1","3"
"20:26:58.278125","990","659","1465","4","-8","7","-10400","-5400","854","-11420","5","-2","0","0","2","1","-1","1"
"20:26:58.278298","990","659","1465","4","-8","7","-10400","-5400","854","-11420","1","-4","-2","-1","-1","-3","-2","0"
"20:26:58.286682","990","659","1465","4","-8","7","-10400","-5400","854","-11420","-19","-6","-1","-2","-1","-8","-2","-4"
"20:26:58.286783","990","659","1465","4","-8","7","-10400","-5400","854","-11420","7","0","1","0","3","7","0","4"
"20:26:58.301697","984","671","1469","-4","-7","3","-10400","-5400","853","-11419","7","5","-2","-1","-5","-17","-3","-2"
"20:26:58.301870","984","671","1469","-4","-7","3","-10400","-5400","853","-11419","1","0","0","-3","2","9","-1","-3"
"20:26:58.308150","984","671","1469","-4","-7","3","-10400","-5400","853","-11419","8","4","0","2","0","1","1","1"
"20:26:58.308332","984","671","1469","-4","-7","3","-10400","-5400","853","-11419","-21","-8","-3","0","-2","-5","-1","0"
"20:26:58.315453","981","661","1456","-13","-8","5","-10401","-5400","853","-11419","-23","-15","-2","-3","-2","1","-1","-5"
