"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:26:52.565761","1065","716","1412","10","-5","-3","-10070","-5794","793","-11526","4","2","1","1","-2","0","0","0"
"20:26:52.566126","1065","716","1412","10","-5","-3","-10070","-5794","793","-11526","0","-3","0","1","-1","2","-2","1"
"20:26:52.572023","1065","716","1412","10","-5","-3","-10070","-5794","793","-11526","-4","-3","-1","-2","-3","-1","-1","-3"
"20:26:52.572342","1065","716","1412","10","-5","-3","-10070","-5794","793","-11526","-2","-4","0","-2","1","0","0","0"
"20:26:52.587381","1069","713","1397","-10","-5","-4","-10070","-5794","793","-11526","10","7","-2","2","0","0","-1","3"
"20:26:52.587709","1069","713","1397","-10","-5","-4","-10070","-5794","793","-11526","9","-5","0","-2","0","-2","1","4"
"20:26:52.593938","1069","713","1397","-10","-5","-4","-10070","-5794","793","-11526","-18","-4","2","-1","0","-2","-1","-11"
"20:26:52.594242","1069","713","1397","-10","-5","-4","-10070","-5794","793","-11526","-9","-6","-2","-2","-2","0","-1","0"
"20:26:52.602027","1056","705","1393","-16","1","-6","-10070","-5795","793","-11526","19","9","0","0","-1","1","3","19"
"20:26:52.602515","1056","705","1393","-16","1","-6","-10070","-5795","793","-11526","-8","3","-1","0","0","-3","-5","-25"
"20:26:52.616812","1056","705","1393","-16","1","-6","-10070","-5795","793","-11526","4","-4","-3","0","1","-2","-1","1"
"20:26:52.617125","1056","705","1393","-16","1","-6","-10070","-5795","793","-11526","-10","-3","-2","-1","1","-3","-2","1"
"20:26:52.625208","1051","700","1397","-12","2","-6","-10070","-5795","793","-11526","-17","-10","-1","-2","1","0","-1","-2"
"20:26:52.625704","1051","700","1397","-12","2","-6","-10070","-5795","793","-11526","3","3","-1","-4","-2","1","0","4"
"20:26:52.632195","1051","700","1397","-12","2","-6","-10070","-5795","793","-11526","0","0","0","-1","1","0","-1","-4"
"20:26:52.632549","1051","700","1397","-12","2","-6","-10070","-5795","793","-11526","9","2","0","1","-2","-1","0","2"
"20:26:52.656768","1053","705","1393","-3","-1","0","-10070","-5796","793","-11525","1","1","0","-2","-1","1","0","1"
"20:26:52.657137","1053","705","1393","-3","-1","0","-10070","-5796","793","-11525","-9","-5","-2","0","-1","-2","-1","3"
"20:26:52.659536","1053","705","1393","-3","-1","0","-10070","-5796","793","-11525","3","-3","-1","5","0","-3","0","-8"
"20:26:52.660035","1053","705","1393","-3","-1","0","-10070","-5796","793","-11525","0","1","-1","-10","-3","2","1","4"
"20:26:52.661762","1070","713","1413","-7","-2","0","-10070","-5796","793","-11525","6","3","1","3","0","-2","1","-6"
"20:26:52.662175","1070","713","1413","-7","-2","0","-10070","-5796","793","-11525","-10","-5","-1","-1","-2","0","1","-1"
