"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:39:56.057299","694","1131","1349","11","-33","-1","-14779","-6006","1979","-3168","-4","-3","1","-6","0","-5","-4","-3"
"20:39:56.057675","694","1131","1349","11","-33","-1","-14779","-6006","1979","-3168","0","-23","-30","-7","-3","-1","-3","-4"
"20:39:56.066426","694","1131","1349","11","-33","-1","-14779","-6006","1979","-3168","3","5","7","3","2","0","-3","-2"
"20:39:56.066817","694","1131","1349","11","-33","-1","-14779","-6006","1979","-3168","4","31","36","15","2","1","2","-3"
"20:39:56.071816","710","1171","1342","39","-53","-6","-14775","-6014","1988","-3166","-1","-4","-9","-2","-6","-13","-1","6"
"20:39:56.072124","710","1171","1342","39","-53","-6","-14775","-6014","1988","-3166","2","3","1","0","-3","-1","1","-1"
"20:39:56.087465","710","1171","1342","39","-53","-6","-14775","-6014","1988","-3166","-1","-12","-12","-2","0","1","-1","-1"
"20:39:56.087776","710","1171","1342","39","-53","-6","-14775","-6014","1988","-3166","-8","-11","-9","-6","-1","0","-3","-4"
"20:39:56.095101","707","1116","1324","75","-78","-22","-14770","-6027","1999","-3160","8","2","1","-2","3","11","0","-6"
"20:39:56.095462","707","1116","1324","75","-78","-22","-14770","-6027","1999","-3160","0","-4","3","0","0","-13","-7","2"
"20:39:56.104258","707","1116","1324","75","-78","-22","-14770","-6027","1999","-3160","3","5","3","2","2","-2","2","-1"
"20:39:56.104641","707","1116","1324","75","-78","-22","-14770","-6027","1999","-3160","-1","-4","-10","-5","3","3","2","1"
"20:39:56.117211","707","1190","1304","66","-62","-49","-14765","-6043","2005","-3150","-8","-2","3","0","1","-2","0","-3"
"20:39:56.117605","707","1190","1304","66","-62","-49","-14765","-6043","2005","-3150","6","0","-2","-1","1","6","1","-4"
"20:39:56.126766","707","1190","1304","66","-62","-49","-14765","-6043","2005","-3150","-13","1","2","2","-3","-4","-2","4"
"20:39:56.127116","707","1190","1304","66","-62","-49","-14765","-6043","2005","-3150","1","-10","-18","-7","-10","-8","-1","0"
"20:39:56.132588","660","1225","1302","-5","-55","-29","-14764","-6049","2009","-3139","-3","-2","32","-1","2","8","-3","0"
"20:39:56.132922","660","1225","1302","-5","-55","-29","-14764","-6049","2009","-3139","5","11","-2","3","1","-1","-1","-3"
"20:39:56.147645","660","1225","1302","-5","-55","-29","-14764","-6049","2009","-3139","-2","2","-5","-2","0","-2","0","-1"
"20:39:56.147977","660","1225","1302","-5","-55","-29","-14764","-6049","2009","-3139","-4","-5","2","-1","-6","-13","-2","-2"
"20:39:56.154849","641","1219","1336","-55","-53","-2","-14767","-6045","2014","-3132","-3","-10","-37","-5","2","13","-1","1"
"20:39:56.155180","641","1219","1336","-55","-53","-2","-14767","-6045","2014","-3132","1","13","32","6","0","9","1","1"
"20:39:56.164526","641","1219","1336","-55","-53","-2","-14767","-6045","2014","-3132","7","6","9","5","-1","-4","-2","-4"
"20:39:56.164874","641","1219","1336","-55","-53","-2","-14767","-6045","2014","-3132","-4","-4","-10","-4","0","3","0","1"
"20:39:56.176738","606","1217","1383","-24","-69","-11","-14769","-6042","2016","-3122","-11","-26","-44","-18","-10","-9","-1","-2"
"20:39:56.177037","606","1217","1383","-24","-69","-11","-14769","-6042","2016","-3122","-7","-27","29","-6","2","2","0","-1"
"20:39:56.186304","606","1217","1383","-24","-69","-11","-14769","-6042","2016","-3122","15","54","16","14","-3","-14","-2","6"
"20:39:56.186642","606","1217","1383","-24","-69","-11","-14769","-6042","2016","-3122","5","3","18","12","15","9","1","1"
"20:39:56.192541","593","1284","1459","89","-65","-29","-14767","-6058","2008","-3111","-3","8","4","3","-1","-9","-4","-7"
"20:39:56.192904","593","1284","1459","89","-65","-29","-14767","-6058","2008","-3111","-7","-14","-32","-6","-7","11","3","3"
"20:39:56.207172","593","1284","1459","89","-65","-29","-14767","-6058","2008","-3111","-9","-26","-14","-13","-19","-27","-2","-4"
"20:39:56.207541","593","1284","1459","89","-65","-29","-14767","-6058","2008","-3111","-3","2","3","-5","7","15","-3","-4"
"20:39:56.215266","520","1274","1390","157","-67","-60","-14760","-6087","1992","-3094","1","2","1","3","1","-2","3","0"
"20:39:56.215630","520","1274","1390","157","-67","-60","-14760","-6087","1992","-3094","-6","-9","-20","-4","1","-2","-5","-4"
"20:39:56.224775","520","1274","1390","157","-67","-60","-14760","-6087","1992","-3094","4","2","6","-3","-3","0","-3","-2"
"20:39:56.225171","520","1274","1390","157","-67","-60","-14760","-6087","1992","-3094","7","19","11","4","-8","-1","3","3"
"20:39:56.237501","566","1338","1380","69","-4","-93","-14760","-6106","1969","-3074","-2","-2","8","0","0","-6","1","1"
"20:39:56.237886","566","1338","1380","69","-4","-93","-14760","-6106","1969","-3074","4","9","-2","6","9","3","4","-3"
"20:39:56.247371","566","1338","1380","69","-4","-93","-14760","-6106","1969","-3074","-4","-11","-3","2","2","-8","2","-1"
"20:39:56.247769","566","1338","1380","69","-4","-93","-14760","-6106","1969","-3074","-8","-25","-32","-18","-1","-2","0","-1"
"20:39:56.252903","565","1264","1370","-94","27","-135","-14773","-6094","1947","-3047","2","11","34","-1","-12","1","0","-3"
"20:39:56.253375","565","1264","1370","-94","27","-135","-14773","-6094","1947","-3047","8","6","-14","7","-16","-16","-4","0"
"20:39:56.267449","565","1264","1370","-94","27","-135","-14773","-6094","1947","-3047","-1","-5","9","-1","0","-5","0","2"
"20:39:56.267830","565","1264","1370","-94","27","-135","-14773","-6094","1947","-3047","-2","-8","-7","17","4","2","-2","1"
"20:39:56.275355","600","1326","1462","-155","108","-220","-14795","-6071","1909","-3012","-4","-11","-9","25","-22","-9","-3","-3"
"20:39:56.275742","600","1326","1462","-155","108","-220","-14795","-6071","1909","-3012","-9","1","-36","-95","23","1","0","-3"
"20:39:56.284805","600","1326","1462","-155","108","-220","-14795","-6071","1909","-3012","2","-15","-13","25","1","11","-4","-3"
"20:39:56.285236","600","1326","1462","-155","108","-220","-14795","-6071","1909","-3012","8","37","41","5","-16","-15","6","4"
"20:39:56.297371","779","1315","1407","33","171","-271","-14802","-6080","1869","-2982","6","10","16","8","16","4","4","3"
"20:39:56.297753","779","1315","1407","33","171","-271","-14802","-6080","1869","-2982","-2","3","-10","10","-29","-13","-4","-2"
"20:39:56.307248","779","1315","1407","33","171","-271","-14802","-6080","1869","-2982","-11","-26","-36","-21","-16","-5","0","-5"
"20:39:56.307648","779","1315","1407","33","171","-271","-14802","-6080","1869","-2982","-7","-11","35","9","-14","-7","-8","-7"
"20:39:56.312574","837","1115","1213","-241","315","-419","-14833","-6043","1820","-2937","-1","-2","-27","-8","21","-4","-2","1"
"20:39:56.312958","837","1115","1213","-241","315","-419","-14833","-6043","1820","-2937","-4","-12","-25","5","-9","10","1","-2"
"20:39:56.327810","837","1115","1213","-241","315","-419","-14833","-6043","1820","-2937","9","23","49","-4","17","7","2","1"
"20:39:56.328191","837","1115","1213","-241","315","-419","-14833","-6043","1820","-2937","2","-11","-26","20","7","1","-3","-3"
"20:39:56.335302","728","1098","1558","-243","252","-579","-14877","-5988","1757","-2862","-2","0","20","-2","6","9","-3","-3"
"20:39:56.335684","728","1098","1558","-243","252","-579","-14877","-5988","1757","-2862","3","6","1","16","4","-7","0","5"
"20:39:56.344501","728","1098","1558","-243","252","-579","-14877","-5988","1757","-2862","-16","-42","-55","-22","-13","6","-8","-8"
"20:39:56.344848","728","1098","1558","-243","252","-579","-14877","-5988","1757","-2862","-1","10","15","4","9","-2","4","-2"
"20:39:56.357493","654","1134","1733","457","201","-917","-14889","-6045","1651","-2741","3","-8","-38","-23","-6","-2","-4","1"
"20:39:56.357854","654","1134","1733","457","201","-917","-14889","-6045","1651","-2741","11","49","113","37","1","6","-1","0"
"20:39:56.366803","654","1134","1733","457","201","-917","-14889","-6045","1651","-2741","14","20","0","32","12","11","5","6"
"20:39:56.367235","654","1134","1733","457","201","-917","-14889","-6045","1651","-2741","-15","-28","-44","-67","-2","-24","-14","-11"
"20:39:56.372291","573","1491","1703","939","396","-1414","-14878","-6202","1458","-2552","3","4","17","-4","-15","-6","1","-1"
"20:39:56.372674","573","1491","1703","939","396","-1414","-14878","-6202","1458","-2552","-4","-7","-21","13","6","-2","2","3"
"20:39:56.387720","573","1491","1703","939","396","-1414","-14878","-6202","1458","-2552","-4","-1","21","6","0","11","4","-4"
"20:39:56.388088","573","1491","1703","939","396","-1414","-14878","-6202","1458","-2552","14","3","-20","24","11","-2","0","3"
"20:39:56.395206","488","1859","1572","690","614","-1829","-14887","-6329","1213","-2306","-14","-40","-51","-16","-9","-8","-3","-5"
"20:39:56.395570","488","1859","1572","690","614","-1829","-14887","-6329","1213","-2306","9","-4","31","7","5","20","8","1"
"20:39:56.404773","488","1859","1572","690","614","-1829","-14887","-6329","1213","-2306","2","53","-1","21","12","-5","-8","1"
"20:39:56.405124","488","1859","1572","690","614","-1829","-14887","-6329","1213","-2306","-3","0","46","-4","-16","-20","-9","-1"
"20:39:56.417368","355","1809","1501","245","871","-2214","-14930","-6378","909","-2008","-9","-2","9","-9","-8","10","3","-5"
"20:39:56.417742","355","1809","1501","245","871","-2214","-14930","-6378","909","-2008","0","-11","-21","18","11","0","0","3"
"20:39:56.426709","355","1809","1501","245","871","-2214","-14930","-6378","909","-2008","-5","-22","11","8","6","-2","1","-2"
"20:39:56.427060","355","1809","1501","245","871","-2214","-14930","-6378","909","-2008","1","20","5","-56","-20","-1","0","0"
"20:39:56.432657","182","1515","1542","-15","1088","-2490","-14991","-6373","556","-1676","1","11","18","27","3","6","-2","1"
"20:39:56.433036","182","1515","1542","-15","1088","-2490","-14991","-6373","556","-1676","-9","-15","-28","-30","-14","-16","-7","-6"
"20:39:56.447823","182","1515","1542","-15","1088","-2490","-14991","-6373","556","-1676","-3","-22","-35","6","-10","17","4","-2"
"20:39:56.448209","182","1515","1542","-15","1088","-2490","-14991","-6373","556","-1676","-15","-14","-27","2","13","4","-1","1"
"20:39:56.455305","-65","1382","1547","-104","1242","-2657","-15048","-6343","165","-1325","5","15","56","11","7","-1","0","-2"
"20:39:56.455702","-65","1382","1547","-104","1242","-2657","-15048","-6343","165","-1325","21","9","-38","-23","-7","-1","0","2"
"20:39:56.464929","-65","1382","1547","-104","1242","-2657","-15048","-6343","165","-1325","5","17","48","-8","2","-5","1","3"
"20:39:56.465325","-65","1382","1547","-104","1242","-2657","-15048","-6343","165","-1325","-1","-3","-14","8","23","4","2","-1"
"20:39:56.477495","-354","1483","1391","88","1274","-2854","-15076","-6341","-252","-940","-10","-12","-30","-24","-41","-5","-2","-3"
"20:39:56.477879","-354","1483","1391","88","1274","-2854","-15076","-6341","-252","-940","-6","-12","15","22","-12","-12","-7","-7"
"20:39:56.495545","-354","1483","1391","88","1274","-2854","-15076","-6341","-252","-940","0","-17","-7","-18","12","5","3","0"
"20:39:56.496085","-354","1483","1391","88","1274","-2854","-15076","-6341","-252","-940","11","46","36","38","12","6","5","5"
"20:39:56.497371","-515","1623","1310","39","1297","-2979","-15089","-6326","-680","-536","1","-9","-9","-15","2","-11","-4","2"
"20:39:56.497753","-515","1623","1310","39","1297","-2979","-15089","-6326","-680","-536","-1","11","4","-27","0","-5","-1","1"
"20:39:56.507459","-515","1623","1310","39","1297","-2979","-15089","-6326","-680","-536","-6","-12","-15","-29","-22","-8","-3","-4"
