"2018-04-16T19:43:57.858361","emg","-2","-1","-1","-1","-1","-2","-1","-2","2018-04-16T19:43:57.856941"
"2018-04-16T19:43:57.858957","emg","-2","-1","-1","-2","-2","-2","-2","0","2018-04-16T19:43:57.857593"
"2018-04-16T19:43:57.860722","acc","1059","-884","-1681","gyro","13","4","-2","quat","3281","-15310","1101","-4699","2018-04-16T19:43:57.859726"
"2018-04-16T19:43:57.864075","emg","0","-2","-1","1","-1","-1","1","0","2018-04-16T19:43:57.863032"
"2018-04-16T19:43:57.864559","emg","0","-2","-1","0","0","-1","-1","-1","2018-04-16T19:43:57.863505"
"2018-04-16T19:43:57.871549","emg","-3","-1","-1","-1","0","1","-1","0","2018-04-16T19:43:57.870505"
"2018-04-16T19:43:57.872024","emg","-1","0","-1","0","0","-1","-2","0","2018-04-16T19:43:57.870978"
"2018-04-16T19:43:57.879100","acc","1075","-891","-1685","gyro","7","0","-6","quat","3281","-15310","1101","-4698","2018-04-16T19:43:57.878187"
"2018-04-16T19:43:57.887166","emg","-2","-1","-1","-1","-2","1","-1","-3","2018-04-16T19:43:57.886009"
"2018-04-16T19:43:57.887605","emg","0","-1","-1","-1","-2","-2","-3","0","2018-04-16T19:43:57.886587"
"2018-04-16T19:43:57.894665","emg","0","-4","-2","0","-1","-1","-1","0","2018-04-16T19:43:57.893443"
"2018-04-16T19:43:57.895199","emg","0","-2","-1","-2","-2","1","-1","-3","2018-04-16T19:43:57.894054"
"2018-04-16T19:43:57.902908","acc","1082","-907","-1683","gyro","2","-7","-21","quat","3280","-15312","1098","-4694","2018-04-16T19:43:57.901756"
"2018-04-16T19:43:57.904359","emg","-1","0","-2","-1","4","0","1","1","2018-04-16T19:43:57.903172"
"2018-04-16T19:43:57.904862","emg","-3","-1","-1","0","7","4","-2","-4","2018-04-16T19:43:57.903596"
"2018-04-16T19:43:57.917615","emg","1","0","-2","-2","-8","-3","-1","1","2018-04-16T19:43:57.916671"
"2018-04-16T19:43:57.917931","emg","-1","-1","-1","0","0","0","-2","-1","2018-04-16T19:43:57.917102"
"2018-04-16T19:43:57.919023","acc","1073","-876","-1654","gyro","32","-21","-10","quat","3283","-15313","1094","-4688","2018-04-16T19:43:57.918263"
"2018-04-16T19:43:57.924341","emg","-1","1","-1","-3","-4","-2","-2","-2","2018-04-16T19:43:57.923282"
"2018-04-16T19:43:57.924653","emg","0","0","-2","0","-2","3","4","1","2018-04-16T19:43:57.923818"
"2018-04-16T19:43:57.932089","emg","1","0","-2","-4","-4","-5","-3","0","2018-04-16T19:43:57.931074"
"2018-04-16T19:43:57.932408","emg","-1","-1","-2","-1","0","-3","-5","-5","2018-04-16T19:43:57.931563"
"2018-04-16T19:43:57.939228","acc","1060","-909","-1684","gyro","-10","-63","20","quat","3284","-15318","1097","-4672","2018-04-16T19:43:57.938233"
"2018-04-16T19:43:57.947242","emg","0","-1","1","0","0","0","0","2","2018-04-16T19:43:57.946092"
"2018-04-16T19:43:57.947617","emg","2","1","1","3","7","4","3","5","2018-04-16T19:43:57.946658"
"2018-04-16T19:43:57.954881","emg","-1","0","1","1","1","5","0","-6","2018-04-16T19:43:57.953727"
"2018-04-16T19:43:57.955252","emg","-3","-5","-3","0","-6","-10","-3","-1","2018-04-16T19:43:57.954241"
"2018-04-16T19:43:57.963137","acc","1025","-1060","-1764","gyro","-339","-158","37","quat","3243","-15338","1121","-4629","2018-04-16T19:43:57.961982"
"2018-04-16T19:43:57.964232","emg","0","1","0","-1","-6","-17","-4","-2","2018-04-16T19:43:57.963371"
"2018-04-16T19:43:57.964810","emg","4","0","-2","-5","-6","-2","2","15","2018-04-16T19:43:57.963706"
"2018-04-16T19:43:57.976943","emg","2","1","1","5","19","18","1","-1","2018-04-16T19:43:57.976114"
"2018-04-16T19:43:57.977294","emg","-7","-2","-5","-10","-15","6","-11","-18","2018-04-16T19:43:57.976500"
"2018-04-16T19:43:57.978427","acc","988","-1493","-1790","gyro","-680","-376","-51","quat","3181","-15374","1151","-4545","2018-04-16T19:43:57.977691"
"2018-04-16T19:43:57.984523","emg","-12","-7","-1","-1","-4","0","-11","-32","2018-04-16T19:43:57.983514"
"2018-04-16T19:43:57.984899","emg","-5","-1","1","-2","-12","-13","-4","7","2018-04-16T19:43:57.983999"
"2018-04-16T19:43:57.992207","emg","6","3","-4","-1","0","-53","-8","-10","2018-04-16T19:43:57.991129"
"2018-04-16T19:43:57.992571","emg","16","10","8","7","2","54","36","46","2018-04-16T19:43:57.991630"
"2018-04-16T19:43:58.000146","acc","908","-1870","-1848","gyro","-625","-753","-46","quat","3165","-15420","1175","-4391","2018-04-16T19:43:57.999089"
"2018-04-16T19:43:58.007148","emg","7","0","0","4","0","12","7","24","2018-04-16T19:43:58.006025"
"2018-04-16T19:43:58.007516","emg","-38","-28","-27","-34","-55","-43","-48","-65","2018-04-16T19:43:58.006565"
"2018-04-16T19:43:58.014670","emg","-2","5","3","2","1","40","6","-8","2018-04-16T19:43:58.013505"
"2018-04-16T19:43:58.015042","emg","-9","-10","-6","0","-1","-30","-31","9","2018-04-16T19:43:58.014006"
"2018-04-16T19:43:58.023119","acc","905","-1888","-2078","gyro","260","-1152","313","quat","3310","-15450","1199","-4164","2018-04-16T19:43:58.021991"
"2018-04-16T19:43:58.024080","emg","35","16","6","8","26","58","40","15","2018-04-16T19:43:58.023331"
"2018-04-16T19:43:58.024438","emg","-12","0","9","14","13","-13","30","37","2018-04-16T19:43:58.023679"
"2018-04-16T19:43:58.037416","emg","17","2","-10","1","-14","-33","-34","-37","2018-04-16T19:43:58.036261"
"2018-04-16T19:43:58.037780","emg","8","-1","-4","-1","9","8","4","19","2018-04-16T19:43:58.036855"
"2018-04-16T19:43:58.045357","acc","1056","-1748","-2536","gyro","779","-1666","948","quat","3513","-15481","1266","-3853","2018-04-16T19:43:58.044208"
"2018-04-16T19:43:58.046486","emg","-13","-12","-11","-30","-7","-19","-24","-2","2018-04-16T19:43:58.045598"
"2018-04-16T19:43:58.046851","emg","-3","8","12","11","5","-6","-26","-23","2018-04-16T19:43:58.045988"
"2018-04-16T19:43:58.051915","emg","-15","-2","12","21","6","12","11","-17","2018-04-16T19:43:58.050781"
"2018-04-16T19:43:58.052269","emg","6","4","-4","-11","3","-12","3","12","2018-04-16T19:43:58.051334"
"2018-04-16T19:43:58.060259","acc","1062","-1437","-2639","gyro","-94","-2545","940","quat","3571","-15572","1331","-3383","2018-04-16T19:43:58.059102"
"2018-04-16T19:43:58.066931","emg","11","37","13","-8","-3","3","6","-24","2018-04-16T19:43:58.065736"
"2018-04-16T19:43:58.067342","emg","10","-32","-28","-57","-6","19","28","58","2018-04-16T19:43:58.066307"
"2018-04-16T19:43:58.074769","emg","-49","-60","-47","-71","-19","-11","-13","-36","2018-04-16T19:43:58.073535"
"2018-04-16T19:43:58.075135","emg","-28","-39","-17","2","1","1","-2","-61","2018-04-16T19:43:58.074143"
"2018-04-16T19:43:58.083014","acc","768","-1212","-2937","gyro","212","-3816","452","quat","3669","-15686","1250","-2713","2018-04-16T19:43:58.081850"
"2018-04-16T19:43:58.084150","emg","23","31","19","12","-4","-4","-3","50","2018-04-16T19:43:58.083305"
"2018-04-16T19:43:58.084506","emg","23","38","32","42","12","4","3","1","2018-04-16T19:43:58.083700"
"2018-04-16T19:43:58.097749","emg","7","-5","6","5","6","7","2","23","2018-04-16T19:43:58.096602"
"2018-04-16T19:43:58.098118","emg","1","18","0","-12","-9","-16","-8","4","2018-04-16T19:43:58.097169"
"2018-04-16T19:43:58.099365","acc","454","-1684","-3020","gyro","291","-4607","527","quat","3794","-15784","1148","-1901","2018-04-16T19:43:58.098507"
"2018-04-16T19:43:58.104739","emg","-17","-4","5","22","3","1","-2","-24","2018-04-16T19:43:58.103631"
"2018-04-16T19:43:58.105104","emg","3","2","3","36","16","16","1","-11","2018-04-16T19:43:58.104134"
"2018-04-16T19:43:58.112356","emg","21","22","-5","-38","-4","8","20","41","2018-04-16T19:43:58.111204"
"2018-04-16T19:43:58.112716","emg","-1","8","-6","-3","-16","-6","-5","-9","2018-04-16T19:43:58.111784"
"2018-04-16T19:43:58.119980","acc","-152","-1979","-3108","gyro","217","-5195","1368","quat","3926","-15836","1164","-941","2018-04-16T19:43:58.118865"
"2018-04-16T19:43:58.127589","emg","-8","0","3","-20","-13","-18","-8","-5","2018-04-16T19:43:58.126297"
"2018-04-16T19:43:58.127991","emg","-4","-8","-11","-26","-1","2","-4","-11","2018-04-16T19:43:58.126915"
"2018-04-16T19:43:58.134708","emg","-14","-9","4","38","6","5","-1","6","2018-04-16T19:43:58.133484"
"2018-04-16T19:43:58.135097","emg","-4","-32","-6","10","8","3","5","-12","2018-04-16T19:43:58.133999"
"2018-04-16T19:43:58.143016","acc","-463","-1543","-2935","gyro","411","-5808","1622","quat","4078","-15823","1191","133","2018-04-16T19:43:58.141718"
"2018-04-16T19:43:58.144340","emg","-3","2","0","-2","-7","-4","-12","-8","2018-04-16T19:43:58.143474"
"2018-04-16T19:43:58.144740","emg","11","16","8","13","6","-1","4","10","2018-04-16T19:43:58.143854"
"2018-04-16T19:43:58.157692","emg","0","24","10","17","-4","3","1","-2","2018-04-16T19:43:58.156531"
"2018-04-16T19:43:58.158265","emg","22","34","18","7","9","6","9","13","2018-04-16T19:43:58.157039"
"2018-04-16T19:43:58.159602","acc","-261","-1290","-2648","gyro","545","-5805","1268","quat","4232","-15743","1149","1176","2018-04-16T19:43:58.158835"
"2018-04-16T19:43:58.164092","emg","-6","-34","-21","4","0","8","0","4","2018-04-16T19:43:58.163113"
"2018-04-16T19:43:58.164511","emg","-11","-12","-8","-3","6","12","-6","-5","2018-04-16T19:43:58.163533"
"2018-04-16T19:43:58.171772","emg","10","16","8","4","92","34","11","-6","2018-04-16T19:43:58.170676"
"2018-04-16T19:43:58.172102","emg","-3","2","12","16","51","-11","1","-4","2018-04-16T19:43:58.171144"
"2018-04-16T19:43:58.179691","acc","-271","-1194","-2457","gyro","614","-5342","810","quat","4381","-15611","1045","2108","2018-04-16T19:43:58.178766"
"2018-04-16T19:43:58.187223","emg","-15","-26","-28","-17","-4","-32","-22","-8","2018-04-16T19:43:58.186116"
"2018-04-16T19:43:58.187560","emg","15","17","13","10","18","76","21","11","2018-04-16T19:43:58.186635"
"2018-04-16T19:43:58.194572","emg","-2","-7","-7","-18","-80","-47","-24","-2","2018-04-16T19:43:58.193458"
"2018-04-16T19:43:58.194933","emg","-9","-9","11","11","-30","43","11","0","2018-04-16T19:43:58.193965"
"2018-04-16T19:43:58.203120","acc","-523","-1191","-2307","gyro","1291","-5197","284","quat","4640","-15405","871","2975","2018-04-16T19:43:58.201998"
"2018-04-16T19:43:58.204169","emg","-3","-3","-13","-8","-23","-20","8","-1","2018-04-16T19:43:58.203371"
"2018-04-16T19:43:58.204532","emg","9","10","1","11","-27","8","-4","-6","2018-04-16T19:43:58.203707"
"2018-04-16T19:43:58.217686","emg","-5","-11","-9","-6","-24","-31","-6","6","2018-04-16T19:43:58.216569"
"2018-04-16T19:43:58.218053","emg","3","8","5","4","-2","-11","-5","-5","2018-04-16T19:43:58.217077"
"2018-04-16T19:43:58.219127","acc","-680","-1090","-2209","gyro","2198","-5359","-33","quat","5041","-15096","663","3833","2018-04-16T19:43:58.218318"
"2018-04-16T19:43:58.224514","emg","-16","-16","5","14","5","1","-3","1","2018-04-16T19:43:58.223403"
"2018-04-16T19:43:58.224895","emg","-3","2","-9","-12","5","7","5","-8","2018-04-16T19:43:58.223933"
"2018-04-16T19:43:58.232324","emg","3","0","31","18","-10","-5","4","10","2018-04-16T19:43:58.231174"
"2018-04-16T19:43:58.232693","emg","-13","-13","-52","-24","-27","0","-3","-3","2018-04-16T19:43:58.231710"
"2018-04-16T19:43:58.240014","acc","-603","-693","-1903","gyro","2629","-5460","-34","quat","5488","-14701","467","4687","2018-04-16T19:43:58.238916"
"2018-04-16T19:43:58.247215","emg","12","13","13","-3","29","0","3","4","2018-04-16T19:43:58.246034"
"2018-04-16T19:43:58.247652","emg","-3","-8","-2","-3","14","-8","-7","-8","2018-04-16T19:43:58.246624"
"2018-04-16T19:43:58.254731","emg","5","4","-4","-1","17","13","9","4","2018-04-16T19:43:58.253548"
"2018-04-16T19:43:58.255090","emg","1","4","9","0","-4","-35","-19","-3","2018-04-16T19:43:58.254068"
"2018-04-16T19:43:58.262980","acc","-298","-229","-1560","gyro","2618","-4868","-26","quat","5905","-14283","305","5428","2018-04-16T19:43:58.261892"
"2018-04-16T19:43:58.264249","emg","-6","-11","0","10","-3","22","-4","-9","2018-04-16T19:43:58.263369"
"2018-04-16T19:43:58.264598","emg","7","3","0","2","-9","-23","2","4","2018-04-16T19:43:58.263751"
"2018-04-16T19:43:58.277662","emg","4","5","-12","-7","-12","6","6","2","2018-04-16T19:43:58.276552"
"2018-04-16T19:43:58.278031","emg","-13","-14","11","3","1","-9","-8","-2","2018-04-16T19:43:58.277055"
"2018-04-16T19:43:58.279133","acc","-344","-175","-1374","gyro","2084","-4102","-217","quat","6231","-13903","132","6025","2018-04-16T19:43:58.278297"
"2018-04-16T19:43:58.284879","emg","-9","-4","6","5","-9","-7","-1","-4","2018-04-16T19:43:58.283734"
"2018-04-16T19:43:58.285244","emg","0","1","2","-1","-10","-15","-6","-3","2018-04-16T19:43:58.284268"
"2018-04-16T19:43:58.292178","emg","9","7","11","28","25","5","7","5","2018-04-16T19:43:58.291033"
"2018-04-16T19:43:58.292542","emg","-3","-3","-10","-32","-14","27","4","1","2018-04-16T19:43:58.291562"
"2018-04-16T19:43:58.299976","acc","-557","-321","-1172","gyro","1303","-3657","-321","quat","6435","-13574","-77","6540","2018-04-16T19:43:58.298869"
"2018-04-16T19:43:58.307168","emg","0","-3","-13","-29","-43","-13","-3","-2","2018-04-16T19:43:58.305994"
"2018-04-16T19:43:58.307532","emg","-9","-8","-6","-13","-12","-25","-15","-13","2018-04-16T19:43:58.306569"
"2018-04-16T19:43:58.314606","emg","-1","-1","-5","14","3","28","10","6","2018-04-16T19:43:58.313431"
"2018-04-16T19:43:58.314978","emg","10","11","2","-17","-10","-17","-1","8","2018-04-16T19:43:58.313981"
"2018-04-16T19:43:58.322307","acc","-623","-374","-1060","gyro","758","-3407","-445","quat","6558","-13279","-325","7000","2018-04-16T19:43:58.321210"
"2018-04-16T19:43:58.329353","emg","2","1","4","19","26","36","8","1","2018-04-16T19:43:58.328202"
"2018-04-16T19:43:58.329717","emg","-12","-14","-10","-10","-15","-29","-16","-11","2018-04-16T19:43:58.328742"
"2018-04-16T19:43:58.337749","emg","-6","-9","-6","1","4","-9","-6","-6","2018-04-16T19:43:58.336644"
"2018-04-16T19:43:58.338119","emg","4","4","6","15","-9","27","14","-1","2018-04-16T19:43:58.337148"
"2018-04-16T19:43:58.339227","acc","-639","-463","-920","gyro","552","-3037","-636","quat","6661","-13008","-591","7383","2018-04-16T19:43:58.338384"
"2018-04-16T19:43:58.344973","emg","11","18","9","3","16","9","8","19","2018-04-16T19:43:58.343746"
"2018-04-16T19:43:58.345337","emg","-7","-6","-14","-9","-25","-49","-6","-4","2018-04-16T19:43:58.344330"
"2018-04-16T19:43:58.360561","emg","-4","-6","-1","-1","-6","13","0","-1","2018-04-16T19:43:58.359465"
"2018-04-16T19:43:58.360975","emg","1","-2","3","7","18","-1","-2","-1","2018-04-16T19:43:58.359985"
"2018-04-16T19:43:58.362173","acc","-683","-451","-818","gyro","454","-2592","-844","quat","6764","-12764","-860","7683","2018-04-16T19:43:58.361345"
"2018-04-16T19:43:58.367292","emg","-3","0","-5","5","3","0","-3","-3","2018-04-16T19:43:58.366037"
"2018-04-16T19:43:58.368039","emg","-12","-7","-1","0","24","34","16","2","2018-04-16T19:43:58.366715"
"2018-04-16T19:43:58.374111","emg","-4","2","6","1","-17","-31","-11","1","2018-04-16T19:43:58.373076"
"2018-04-16T19:43:58.374626","emg","-3","6","3","-12","-22","-5","5","-1","2018-04-16T19:43:58.373563"
"2018-04-16T19:43:58.381528","acc","-873","-533","-731","gyro","323","-2074","-1045","quat","6865","-12561","-1128","7890","2018-04-16T19:43:58.380643"
"2018-04-16T19:43:58.388802","emg","3","-7","-5","7","6","1","2","-3","2018-04-16T19:43:58.387964"
"2018-04-16T19:43:58.389116","emg","7","5","5","-1","-18","-18","-16","-5","2018-04-16T19:43:58.388342"
"2018-04-16T19:43:58.397474","emg","5","4","-1","-13","19","21","8","8","2018-04-16T19:43:58.396572"
"2018-04-16T19:43:58.397789","emg","-6","-2","3","14","21","-15","-9","-4","2018-04-16T19:43:58.396980"
"2018-04-16T19:43:58.398892","acc","-829","-543","-669","gyro","-36","-1806","-1153","quat","6926","-12399","-1421","8045","2018-04-16T19:43:58.398124"
"2018-04-16T19:43:58.404602","emg","10","7","-4","-7","-24","-17","0","0","2018-04-16T19:43:58.403516"
"2018-04-16T19:43:58.404978","emg","-7","-7","0","4","-16","15","-2","-3","2018-04-16T19:43:58.404001"
"2018-04-16T19:43:58.420553","emg","-15","-14","-8","-11","-17","-7","-24","-17","2018-04-16T19:43:58.419391"
"2018-04-16T19:43:58.421119","emg","18","17","4","-6","0","26","42","15","2018-04-16T19:43:58.419905"
"2018-04-16T19:43:58.422416","acc","-849","-853","-471","gyro","-386","-1457","-999","quat","6920","-12301","-1698","8146","2018-04-16T19:43:58.421656"
"2018-04-16T19:43:58.427076","emg","-17","-14","-4","1","26","-28","-16","-7","2018-04-16T19:43:58.425869"
"2018-04-16T19:43:58.427459","emg","6","-1","-1","-6","21","-9","6","3","2018-04-16T19:43:58.426386"
"2018-04-16T19:43:58.434544","emg","6","7","2","-2","26","-12","-8","9","2018-04-16T19:43:58.433460"
"2018-04-16T19:43:58.434891","emg","-15","-10","-15","-22","9","-5","-24","-19","2018-04-16T19:43:58.433943"
"2018-04-16T19:43:58.441851","acc","-893","-1180","-427","gyro","-383","-1220","-835","quat","6914","-12217","-1944","8221","2018-04-16T19:43:58.440894"
"2018-04-16T19:43:58.449280","emg","5","-3","7","-15","0","20","2","-4","2018-04-16T19:43:58.448232"
"2018-04-16T19:43:58.449626","emg","5","7","0","0","21","34","12","0","2018-04-16T19:43:58.448708"
