"2018-04-16T19:40:01.412268","emg","-2","-6","-3","-1","-1","24","1","3","2018-04-16T19:40:01.410920"
"2018-04-16T19:40:01.412854","emg","-3","0","-2","-3","-5","-22","-4","-6","2018-04-16T19:40:01.411532"
"2018-04-16T19:40:01.414538","acc","1024","-1078","-1652","gyro","-41","15","19","quat","2317","-14051","6096","-5338","2018-04-16T19:40:01.413500"
"2018-04-16T19:40:01.418758","emg","-3","-4","0","-2","-2","-9","-3","-4","2018-04-16T19:40:01.417597"
"2018-04-16T19:40:01.419187","emg","3","2","1","-1","2","6","3","1","2018-04-16T19:40:01.418099"
"2018-04-16T19:40:01.426674","emg","1","0","0","0","-1","-3","0","1","2018-04-16T19:40:01.425629"
"2018-04-16T19:40:01.427022","emg","-1","-3","-4","1","-1","5","-2","1","2018-04-16T19:40:01.426085"
"2018-04-16T19:40:01.434194","acc","1026","-1090","-1640","gyro","-18","16","7","quat","2314","-14049","6098","-5342","2018-04-16T19:40:01.433201"
"2018-04-16T19:40:01.441404","emg","1","-1","-1","1","5","26","4","3","2018-04-16T19:40:01.440343"
"2018-04-16T19:40:01.441748","emg","-1","-2","-1","-1","-8","-9","-5","-3","2018-04-16T19:40:01.440842"
"2018-04-16T19:40:01.449670","emg","-3","-1","-1","-2","-2","-17","-4","-4","2018-04-16T19:40:01.448631"
"2018-04-16T19:40:01.450189","emg","-2","0","1","0","3","9","0","2","2018-04-16T19:40:01.449093"
"2018-04-16T19:40:01.451373","acc","1023","-1087","-1616","gyro","36","15","-6","quat","2319","-14046","6094","-5350","2018-04-16T19:40:01.450680"
"2018-04-16T19:40:01.455942","emg","-3","-1","-1","-1","-4","-7","-3","-6","2018-04-16T19:40:01.455113"
"2018-04-16T19:40:01.456307","emg","-3","-3","-2","-1","-4","-19","-5","-1","2018-04-16T19:40:01.455480"
"2018-04-16T19:40:01.471937","emg","1","1","-1","-1","0","-6","1","-1","2018-04-16T19:40:01.470931"
"2018-04-16T19:40:01.472435","emg","-2","-1","-1","-1","-1","5","0","-2","2018-04-16T19:40:01.471360"
"2018-04-16T19:40:01.473662","acc","1007","-1063","-1629","gyro","84","10","-20","quat","2330","-14045","6086","-5359","2018-04-16T19:40:01.472899"
"2018-04-16T19:40:01.479042","emg","-1","-1","-3","-2","2","-19","-6","-1","2018-04-16T19:40:01.477942"
"2018-04-16T19:40:01.479374","emg","-1","1","-1","-1","2","4","-1","-1","2018-04-16T19:40:01.478422"
"2018-04-16T19:40:01.486366","emg","-1","-1","1","-1","-5","-14","-2","-2","2018-04-16T19:40:01.485327"
"2018-04-16T19:40:01.486777","emg","0","1","-2","-2","-6","-8","-1","0","2018-04-16T19:40:01.485801"
"2018-04-16T19:40:01.493831","acc","986","-1031","-1631","gyro","78","-2","-27","quat","2338","-14046","6077","-5363","2018-04-16T19:40:01.492859"
"2018-04-16T19:40:01.501336","emg","1","-2","0","1","-1","5","-1","-2","2018-04-16T19:40:01.500219"
"2018-04-16T19:40:01.501699","emg","-3","-4","-2","-1","2","-2","-2","-2","2018-04-16T19:40:01.500803"
"2018-04-16T19:40:01.509640","emg","0","2","0","2","3","9","1","0","2018-04-16T19:40:01.508646"
"2018-04-16T19:40:01.509953","emg","0","1","0","1","-1","-1","3","1","2018-04-16T19:40:01.509163"
"2018-04-16T19:40:01.511015","acc","953","-1023","-1644","gyro","50","-12","-34","quat","2343","-14049","6070","-5360","2018-04-16T19:40:01.510295"
"2018-04-16T19:40:01.516652","emg","-3","0","0","-3","-5","-7","-5","-2","2018-04-16T19:40:01.515666"
"2018-04-16T19:40:01.516971","emg","-2","-1","-1","1","3","11","3","0","2018-04-16T19:40:01.516131"
"2018-04-16T19:40:01.532780","emg","0","-1","0","0","-2","9","1","1","2018-04-16T19:40:01.531550"
"2018-04-16T19:40:01.533138","emg","-1","0","-1","-2","-3","-8","-1","3","2018-04-16T19:40:01.532174"
"2018-04-16T19:40:01.534396","acc","957","-1029","-1668","gyro","39","-12","-37","quat","2345","-14053","6063","-5357","2018-04-16T19:40:01.533551"
"2018-04-16T19:40:01.539150","emg","0","0","-1","1","2","10","2","-3","2018-04-16T19:40:01.537991"
"2018-04-16T19:40:01.539506","emg","-2","-2","0","0","0","3","-3","0","2018-04-16T19:40:01.538598"
"2018-04-16T19:40:01.546879","emg","0","-2","-3","-2","-6","-16","-4","0","2018-04-16T19:40:01.545692"
"2018-04-16T19:40:01.547240","emg","-1","2","0","0","-2","-9","-2","-4","2018-04-16T19:40:01.546261"
"2018-04-16T19:40:01.554169","acc","957","-1043","-1668","gyro","21","-15","-30","quat","2346","-14057","6058","-5351","2018-04-16T19:40:01.553044"
"2018-04-16T19:40:01.561582","emg","-2","-2","-2","-2","-1","0","0","1","2018-04-16T19:40:01.560504"
"2018-04-16T19:40:01.561943","emg","0","0","-1","0","2","9","2","-2","2018-04-16T19:40:01.561034"
"2018-04-16T19:40:01.569877","emg","2","0","0","0","1","-6","0","2","2018-04-16T19:40:01.568745"
"2018-04-16T19:40:01.570239","emg","-1","-4","-2","-2","-3","-12","-2","-1","2018-04-16T19:40:01.569306"
"2018-04-16T19:40:01.571509","acc","971","-1052","-1685","gyro","4","-26","-24","quat","2346","-14062","6054","-5344","2018-04-16T19:40:01.570656"
"2018-04-16T19:40:01.576262","emg","-4","0","-2","0","-3","20","2","-2","2018-04-16T19:40:01.575249"
"2018-04-16T19:40:01.576657","emg","2","2","2","2","-3","-6","0","-1","2018-04-16T19:40:01.575748"
"2018-04-16T19:40:01.592718","emg","-1","-1","-1","-1","0","0","0","4","2018-04-16T19:40:01.591478"
"2018-04-16T19:40:01.593108","emg","-1","-1","-2","-1","-4","-38","-9","-8","2018-04-16T19:40:01.592067"
"2018-04-16T19:40:01.594381","acc","966","-1060","-1667","gyro","-9","-29","-15","quat","2346","-14066","6053","-5335","2018-04-16T19:40:01.593515"
"2018-04-16T19:40:01.599446","emg","-5","-1","-2","-3","7","25","0","2","2018-04-16T19:40:01.598282"
"2018-04-16T19:40:01.599810","emg","-3","-2","-2","0","-6","-1","-1","-9","2018-04-16T19:40:01.598874"
"2018-04-16T19:40:01.615383","emg","6","4","2","8","19","0","4","8","2018-04-16T19:40:01.614246"
"2018-04-16T19:40:01.615754","emg","-4","-6","-6","-16","-34","3","-1","2","2018-04-16T19:40:01.614843"
"2018-04-16T19:40:01.616958","acc","955","-1076","-1671","gyro","-35","-35","7","quat","2345","-14069","6056","-5323","2018-04-16T19:40:01.616124"
"2018-04-16T19:40:01.621071","emg","-4","-3","-6","-5","-17","-64","-24","-6","2018-04-16T19:40:01.620163"
"2018-04-16T19:40:01.621423","emg","-2","-3","-3","-4","0","12","-6","-14","2018-04-16T19:40:01.620622"
"2018-04-16T19:40:01.629916","emg","0","-1","1","0","4","-3","3","1","2018-04-16T19:40:01.628788"
"2018-04-16T19:40:01.630271","emg","-2","3","6","11","28","38","8","-16","2018-04-16T19:40:01.629346"
"2018-04-16T19:40:01.631544","acc","956","-1086","-1688","gyro","-66","-55","27","quat","2341","-14072","6065","-5306","2018-04-16T19:40:01.630719"
"2018-04-16T19:40:01.636545","emg","6","1","0","-2","-7","20","17","14","2018-04-16T19:40:01.635469"
"2018-04-16T19:40:01.636907","emg","-1","-1","-3","-2","-7","-25","-9","6","2018-04-16T19:40:01.635973"
"2018-04-16T19:40:01.652280","emg","-3","-1","-3","-1","-7","-3","-12","-4","2018-04-16T19:40:01.651152"
"2018-04-16T19:40:01.652638","emg","-3","-3","0","1","11","5","0","4","2018-04-16T19:40:01.651729"
"2018-04-16T19:40:01.653993","acc","941","-1148","-1690","gyro","-69","-101","83","quat","2349","-14073","6082","-5280","2018-04-16T19:40:01.653041"
"2018-04-16T19:40:01.659466","emg","2","1","0","0","1","26","7","-7","2018-04-16T19:40:01.658229"
"2018-04-16T19:40:01.659829","emg","6","-1","-2","-1","3","-12","21","26","2018-04-16T19:40:01.658862"
"2018-04-16T19:40:01.666838","emg","3","0","-3","-6","2","14","-9","4","2018-04-16T19:40:01.665658"
"2018-04-16T19:40:01.667213","emg","1","-2","0","-1","0","-11","-16","17","2018-04-16T19:40:01.666249"
"2018-04-16T19:40:01.674593","acc","926","-1148","-1745","gyro","-249","-166","191","quat","2340","-14076","6124","-5227","2018-04-16T19:40:01.673354"
"2018-04-16T19:40:01.681508","emg","-18","-2","0","4","-1","7","-13","-74","2018-04-16T19:40:01.680457"
"2018-04-16T19:40:01.681865","emg","4","3","0","2","-2","-19","6","21","2018-04-16T19:40:01.680963"
"2018-04-16T19:40:01.689809","emg","-3","-2","-2","-4","-11","-5","-2","-3","2018-04-16T19:40:01.688693"
"2018-04-16T19:40:01.690175","emg","-2","-3","-4","-2","4","9","-5","-2","2018-04-16T19:40:01.689200"
"2018-04-16T19:40:01.691255","acc","873","-1181","-1791","gyro","-622","-270","345","quat","2293","-14083","6211","-5127","2018-04-16T19:40:01.690419"
"2018-04-16T19:40:01.696510","emg","2","1","0","0","2","2","11","23","2018-04-16T19:40:01.695387"
"2018-04-16T19:40:01.696868","emg","-5","-2","0","1","2","14","-3","-14","2018-04-16T19:40:01.695915"
"2018-04-16T19:40:01.712645","emg","0","-7","-5","-6","-11","-3","-12","1","2018-04-16T19:40:01.711503"
"2018-04-16T19:40:01.713010","emg","6","4","2","-2","-3","-15","15","-2","2018-04-16T19:40:01.712036"
"2018-04-16T19:40:01.714016","acc","862","-1352","-1869","gyro","-805","-510","456","quat","2252","-14095","6319","-4978","2018-04-16T19:40:01.713275"
"2018-04-16T19:40:01.719394","emg","6","2","0","3","6","8","7","14","2018-04-16T19:40:01.718262"
"2018-04-16T19:40:01.719753","emg","1","1","0","-1","1","4","5","15","2018-04-16T19:40:01.718819"
"2018-04-16T19:40:01.726857","emg","-9","-4","-4","-3","-7","-13","-23","-19","2018-04-16T19:40:01.725695"
"2018-04-16T19:40:01.727221","emg","4","1","0","0","0","18","23","23","2018-04-16T19:40:01.726225"
"2018-04-16T19:40:01.734298","acc","886","-1418","-1959","gyro","-669","-826","523","quat","2259","-14112","6421","-4791","2018-04-16T19:40:01.733189"
"2018-04-16T19:40:01.741548","emg","-12","-1","-1","-1","-1","-9","-6","-49","2018-04-16T19:40:01.740403"
"2018-04-16T19:40:01.741932","emg","6","5","3","0","1","5","0","-2","2018-04-16T19:40:01.740902"
"2018-04-16T19:40:01.749881","emg","-7","1","2","6","7","2","-8","-3","2018-04-16T19:40:01.748708"
"2018-04-16T19:40:01.750491","emg","6","-3","-5","-2","-3","-2","-5","-7","2018-04-16T19:40:01.749236"
"2018-04-16T19:40:01.751815","acc","815","-1452","-2050","gyro","-271","-1199","457","quat","2351","-14142","6481","-4573","2018-04-16T19:40:01.751039"
"2018-04-16T19:40:01.757102","emg","9","4","1","0","-1","-14","8","43","2018-04-16T19:40:01.755958"
"2018-04-16T19:40:01.757487","emg","-10","-8","-6","-9","-3","0","-9","-12","2018-04-16T19:40:01.756456"
"2018-04-16T19:40:01.772691","emg","-9","-2","-1","-1","0","12","2","-23","2018-04-16T19:40:01.771491"
"2018-04-16T19:40:01.773267","emg","4","5","5","2","-4","-10","-8","4","2018-04-16T19:40:01.772030"
"2018-04-16T19:40:01.774644","acc","633","-1408","-2145","gyro","-103","-1559","487","quat","2493","-14182","6528","-4298","2018-04-16T19:40:01.773828"
"2018-04-16T19:40:01.779405","emg","-2","-3","-2","1","1","7","1","4","2018-04-16T19:40:01.778169"
"2018-04-16T19:40:01.779790","emg","1","3","-2","6","5","6","1","-5","2018-04-16T19:40:01.778740"
"2018-04-16T19:40:01.786980","emg","1","0","-6","-20","-4","-15","9","15","2018-04-16T19:40:01.785754"
"2018-04-16T19:40:01.787370","emg","-16","-9","-2","2","-2","-9","-3","-28","2018-04-16T19:40:01.786270"
"2018-04-16T19:40:01.794336","acc","535","-1342","-2151","gyro","-90","-1817","526","quat","2637","-14229","6565","-3992","2018-04-16T19:40:01.793227"
"2018-04-16T19:40:01.801699","emg","10","2","1","2","4","-9","-8","57","2018-04-16T19:40:01.800466"
"2018-04-16T19:40:01.802086","emg","-6","-3","-5","-2","-5","8","-13","-71","2018-04-16T19:40:01.801021"
"2018-04-16T19:40:01.809910","emg","-6","-7","2","-1","-8","-15","24","59","2018-04-16T19:40:01.808718"
"2018-04-16T19:40:01.810540","emg","21","7","-5","1","-3","4","-16","-44","2018-04-16T19:40:01.809262"
"2018-04-16T19:40:01.811848","acc","490","-1392","-2177","gyro","-57","-2051","490","quat","2801","-14280","6584","-3653","2018-04-16T19:40:01.811066"
"2018-04-16T19:40:01.817128","emg","9","5","1","1","4","13","20","15","2018-04-16T19:40:01.815767"
"2018-04-16T19:40:01.817517","emg","-8","-4","0","6","1","-2","1","30","2018-04-16T19:40:01.816425"
"2018-04-16T19:40:01.832566","emg","-2","0","-3","19","-3","-8","-10","-17","2018-04-16T19:40:01.831399"
"2018-04-16T19:40:01.833157","emg","-17","-5","-6","-31","-7","-9","-12","-15","2018-04-16T19:40:01.831925"
"2018-04-16T19:40:01.834434","acc","457","-1437","-2173","gyro","183","-2307","424","quat","3015","-14330","6570","-3293","2018-04-16T19:40:01.833680"
"2018-04-16T19:40:01.839166","emg","-5","-7","0","4","-3","-8","-14","15","2018-04-16T19:40:01.837928"
"2018-04-16T19:40:01.839566","emg","0","-5","-7","-13","-2","-5","-2","-36","2018-04-16T19:40:01.838526"
"2018-04-16T19:40:01.855142","emg","-3","-1","5","21","10","26","12","-4","2018-04-16T19:40:01.853914"
"2018-04-16T19:40:01.855722","emg","-9","-3","1","9","-9","-44","-11","10","2018-04-16T19:40:01.854485"
"2018-04-16T19:40:01.857097","acc","406","-1395","-2286","gyro","666","-2489","305","quat","3309","-14369","6510","-2940","2018-04-16T19:40:01.856249"
"2018-04-16T19:40:01.861771","emg","7","6","3","-5","1","5","-2","-7","2018-04-16T19:40:01.860492"
"2018-04-16T19:40:01.862155","emg","5","4","4","5","3","2","9","29","2018-04-16T19:40:01.861085"
"2018-04-16T19:40:01.869904","emg","5","1","-4","-5","3","11","1","-17","2018-04-16T19:40:01.868723"
"2018-04-16T19:40:01.870512","emg","-3","-2","0","-4","3","29","3","8","2018-04-16T19:40:01.869236"
"2018-04-16T19:40:01.871898","acc","239","-1400","-2337","gyro","965","-2843","145","quat","3665","-14407","6396","-2556","2018-04-16T19:40:01.871047"
"2018-04-16T19:40:01.892994","emg","-6","-2","-5","-6","-10","-34","-9","-11","2018-04-16T19:40:01.891911"
"2018-04-16T19:40:01.893359","emg","-1","-4","1","0","5","-3","-1","3","2018-04-16T19:40:01.892417"
"2018-04-16T19:40:01.894430","emg","2","0","-1","-7","-15","-6","-7","-13","2018-04-16T19:40:01.893606"
"2018-04-16T19:40:01.894843","emg","5","5","1","10","13","24","8","13","2018-04-16T19:40:01.893987"
"2018-04-16T19:40:01.896126","acc","85","-1219","-2224","gyro","1120","-3108","39","quat","4053","-14438","6243","-2141","2018-04-16T19:40:01.895279"
"2018-04-16T19:40:01.898683","emg","-13","-11","-3","5","5","20","3","-9","2018-04-16T19:40:01.897706"
"2018-04-16T19:40:01.899043","emg","2","2","5","2","-1","-11","1","5","2018-04-16T19:40:01.898178"
"2018-04-16T19:40:01.915096","emg","5","1","-9","-16","-4","-8","1","-2","2018-04-16T19:40:01.913924"
"2018-04-16T19:40:01.915475","emg","0","-3","-1","-2","10","19","8","12","2018-04-16T19:40:01.914548"
"2018-04-16T19:40:01.916710","acc","-6","-1082","-2049","gyro","1217","-3114","-61","quat","4447","-14453","6064","-1733","2018-04-16T19:40:01.915865"
"2018-04-16T19:40:01.922065","emg","9","8","10","3","-14","-44","-10","-12","2018-04-16T19:40:01.920861"
"2018-04-16T19:40:01.922429","emg","-12","-12","-7","-5","-2","24","0","0","2018-04-16T19:40:01.921489"
"2018-04-16T19:40:01.928839","acc","-114","-1011","-1978","gyro","1188","-2949","-221","quat","4815","-14459","5861","-1355","2018-04-16T19:40:01.927864"
"2018-04-16T19:40:01.936701","emg","0","6","25","14","8","-1","2","2","2018-04-16T19:40:01.935619"
"2018-04-16T19:40:01.937060","emg","-5","-6","-26","-10","-4","-14","1","2","2018-04-16T19:40:01.936119"
"2018-04-16T19:40:01.944141","emg","3","5","-10","-10","-5","-5","-12","-11","2018-04-16T19:40:01.943033"
"2018-04-16T19:40:01.944517","emg","-6","-6","7","-4","-14","5","7","5","2018-04-16T19:40:01.943590"
"2018-04-16T19:40:01.952796","acc","-121","-980","-1879","gyro","1060","-2776","-424","quat","5143","-14467","5630","-1006","2018-04-16T19:40:01.951669"
"2018-04-16T19:40:01.953879","emg","7","2","5","5","7","35","8","2","2018-04-16T19:40:01.953040"
"2018-04-16T19:40:01.954242","emg","-1","0","8","0","-6","-22","0","1","2018-04-16T19:40:01.953436"
"2018-04-16T19:40:01.966391","emg","9","6","-24","1","9","19","10","3","2018-04-16T19:40:01.965370"
"2018-04-16T19:40:01.966777","emg","-18","-11","-9","-43","-31","-71","-49","-20","2018-04-16T19:40:01.965796"
"2018-04-16T19:40:01.975174","acc","-34","-937","-1724","gyro","1061","-2600","-634","quat","5451","-14471","5370","-699","2018-04-16T19:40:01.973998"
"2018-04-16T19:40:01.976262","emg","1","-10","-12","8","2","58","11","-6","2018-04-16T19:40:01.975427"
"2018-04-16T19:40:01.976610","emg","28","40","19","13","47","51","12","14","2018-04-16T19:40:01.975825"
"2018-04-16T19:40:01.981292","emg","-40","-52","-2","-1","19","6","3","-10","2018-04-16T19:40:01.980281"
"2018-04-16T19:40:01.981603","emg","4","8","5","34","16","34","14","9","2018-04-16T19:40:01.980804"
"2018-04-16T19:40:01.988860","acc","50","-884","-1635","gyro","1167","-2309","-831","quat","5751","-14466","5089","-458","2018-04-16T19:40:01.987837"
"2018-04-16T19:40:01.996845","emg","-6","-3","-5","-25","-22","-49","-4","-4","2018-04-16T19:40:01.995708"
"2018-04-16T19:40:01.997202","emg","-1","-3","0","13","-27","-1","-5","-2","2018-04-16T19:40:01.996294"
"2018-04-16T19:40:02.004419","emg","14","11","-6","-1","-28","-36","-11","-5","2018-04-16T19:40:02.003276"
"2018-04-16T19:40:02.004790","emg","-9","-2","-3","-30","16","12","-3","0","2018-04-16T19:40:02.003842"
"2018-04-16T19:40:02.012696","acc","25","-779","-1498","gyro","1139","-2004","-956","quat","6024","-14457","4805","-270","2018-04-16T19:40:02.011565"
"2018-04-16T19:40:02.013770","emg","1","0","3","-7","9","-19","-8","-6","2018-04-16T19:40:02.012940"
"2018-04-16T19:40:02.014119","emg","-3","-1","3","8","-25","9","5","3","2018-04-16T19:40:02.013334"
"2018-04-16T19:40:02.019365","emg","5","8","7","-28","18","8","3","-2","2018-04-16T19:40:02.018137"
"2018-04-16T19:40:02.019788","emg","7","2","2","20","18","62","20","9","2018-04-16T19:40:02.018774"
"2018-04-16T19:40:02.034704","acc","63","-877","-1377","gyro","1205","-1627","-1060","quat","6285","-14437","4524","-153","2018-04-16T19:40:02.033527"
"2018-04-16T19:40:02.035846","emg","-5","1","-5","0","-25","-90","-17","-10","2018-04-16T19:40:02.034984"
"2018-04-16T19:40:02.036200","emg","-11","-13","-7","-19","-32","-73","-39","-20","2018-04-16T19:40:02.035402"
"2018-04-16T19:40:02.041105","emg","1","2","5","22","16","82","24","11","2018-04-16T19:40:02.040260"
"2018-04-16T19:40:02.041416","emg","14","6","-5","2","-1","-48","-2","21","2018-04-16T19:40:02.040672"
"2018-04-16T19:40:02.048985","acc","109","-894","-1349","gyro","1177","-1344","-1034","quat","6496","-14426","4258","-100","2018-04-16T19:40:02.047960"
"2018-04-16T19:40:02.056908","emg","5","3","2","-2","15","51","38","16","2018-04-16T19:40:02.055759"
"2018-04-16T19:40:02.057265","emg","-10","-7","0","11","11","3","-9","-1","2018-04-16T19:40:02.056330"
"2018-04-16T19:40:02.064389","emg","-7","-1","-2","-11","-8","-24","-14","-11","2018-04-16T19:40:02.063217"
"2018-04-16T19:40:02.064752","emg","1","-2","1","8","-7","-11","-11","-11","2018-04-16T19:40:02.063812"
"2018-04-16T19:40:02.072770","acc","190","-870","-1414","gyro","873","-1043","-971","quat","6634","-14432","4020","-81","2018-04-16T19:40:02.071606"
"2018-04-16T19:40:02.073835","emg","-11","-6","-6","-5","3","4","-14","-19","2018-04-16T19:40:02.072998"
"2018-04-16T19:40:02.074188","emg","0","-3","-3","-2","3","-12","2","-7","2018-04-16T19:40:02.073392"
"2018-04-16T19:40:02.079368","emg","-3","5","6","4","-5","-2","-4","-6","2018-04-16T19:40:02.078156"
"2018-04-16T19:40:02.079732","emg","5","2","-4","-12","-16","14","-3","2","2018-04-16T19:40:02.078795"
"2018-04-16T19:40:02.095263","acc","229","-863","-1486","gyro","21","-898","-917","quat","6623","-14496","3799","-46","2018-04-16T19:40:02.094046"
"2018-04-16T19:40:02.096367","emg","2","3","3","13","28","23","16","8","2018-04-16T19:40:02.095493"
"2018-04-16T19:40:02.096720","emg","5","0","-1","-11","-22","-32","8","16","2018-04-16T19:40:02.095888"
"2018-04-16T19:40:02.101766","emg","-1","-8","-10","-9","18","21","-12","1","2018-04-16T19:40:02.100479"
"2018-04-16T19:40:02.102133","emg","9","7","3","14","8","3","22","2","2018-04-16T19:40:02.101131"
"2018-04-16T19:40:02.109139","acc","179","-1128","-1479","gyro","-167","-949","-1054","quat","6601","-14569","3551","-5","2018-04-16T19:40:02.108077"
"2018-04-16T19:40:02.116880","emg","-17","-10","-10","-11","-16","-35","-50","-24","2018-04-16T19:40:02.115795"
"2018-04-16T19:40:02.117239","emg","2","-2","4","7","23","48","19","6","2018-04-16T19:40:02.116304"
"2018-04-16T19:40:02.124024","emg","3","3","0","-6","-22","0","17","-4","2018-04-16T19:40:02.122893"
"2018-04-16T19:40:02.124402","emg","-19","-16","-1","-1","-3","-7","-18","-18","2018-04-16T19:40:02.123472"
"2018-04-16T19:40:02.132795","acc","122","-1254","-1720","gyro","-358","-963","-983","quat","6540","-14652","3313","54","2018-04-16T19:40:02.131614"
"2018-04-16T19:40:02.133867","emg","18","9","3","4","14","60","29","23","2018-04-16T19:40:02.133032"
"2018-04-16T19:40:02.134217","emg","-6","-7","-11","-11","-27","-90","-38","-10","2018-04-16T19:40:02.133425"
"2018-04-16T19:40:02.139395","emg","-3","-5","5","15","16","0","-4","-2","2018-04-16T19:40:02.138222"
"2018-04-16T19:40:02.139749","emg","-1","6","-1","4","3","47","12","2","2018-04-16T19:40:02.138823"
"2018-04-16T19:40:02.155316","acc","92","-1412","-1619","gyro","-535","-1077","-1018","quat","6472","-14737","3059","136","2018-04-16T19:40:02.154116"
"2018-04-16T19:40:02.156401","emg","-3","-11","-6","-17","-22","-22","13","-14","2018-04-16T19:40:02.155545"
"2018-04-16T19:40:02.156762","emg","-6","-7","-10","-7","-15","-35","-15","8","2018-04-16T19:40:02.155952"
"2018-04-16T19:40:02.161634","emg","2","-1","-5","-8","-22","-3","-1","9","2018-04-16T19:40:02.160483"
"2018-04-16T19:40:02.162117","emg","7","5","1","10","12","-9","5","8","2018-04-16T19:40:02.161069"
"2018-04-16T19:40:02.169132","acc","-153","-1582","-1631","gyro","-270","-1156","-1280","quat","6460","-14799","2765","222","2018-04-16T19:40:02.168038"
"2018-04-16T19:40:02.177028","emg","5","7","8","18","24","46","9","-6","2018-04-16T19:40:02.175802"
"2018-04-16T19:40:02.177412","emg","-1","-3","7","0","-4","-1","-4","7","2018-04-16T19:40:02.176364"
"2018-04-16T19:40:02.184503","emg","-2","-3","-9","-9","-22","-9","-13","-6","2018-04-16T19:40:02.183428"
"2018-04-16T19:40:02.184868","emg","-4","-4","-2","4","-14","4","-19","-6","2018-04-16T19:40:02.183949"
"2018-04-16T19:40:02.192804","acc","-349","-1710","-1612","gyro","-107","-1226","-1171","quat","6484","-14836","2487","338","2018-04-16T19:40:02.191657"
"2018-04-16T19:40:02.193831","emg","-4","-2","1","-1","-8","3","4","1","2018-04-16T19:40:02.193009"
"2018-04-16T19:40:02.194183","emg","-3","-2","3","4","11","19","7","-5","2018-04-16T19:40:02.193350"
"2018-04-16T19:40:02.199093","emg","4","3","3","-4","9","6","15","8","2018-04-16T19:40:02.198030"
"2018-04-16T19:40:02.199447","emg","1","2","1","8","-4","-16","2","2","2018-04-16T19:40:02.198540"
"2018-04-16T19:40:02.215204","acc","-359","-1668","-1529","gyro","-205","-1266","-925","quat","6492","-14867","2246","482","2018-04-16T19:40:02.214083"
"2018-04-16T19:40:02.216295","emg","-1","-3","-7","-14","-6","-34","-39","-5","2018-04-16T19:40:02.215443"
"2018-04-16T19:40:02.216649","emg","6","4","3","2","5","26","34","8","2018-04-16T19:40:02.215792"
"2018-04-16T19:40:02.221618","emg","-3","0","-1","7","3","21","16","9","2018-04-16T19:40:02.220478"
"2018-04-16T19:40:02.221987","emg","4","0","-3","-1","-12","-56","-3","-3","2018-04-16T19:40:02.221015"
"2018-04-16T19:40:02.229949","acc","-438","-1708","-1443","gyro","-42","-1102","-717","quat","6528","-14874","2052","615","2018-04-16T19:40:02.228854"
"2018-04-16T19:40:02.231033","emg","-4","-3","-4","6","-2","-42","-17","-7","2018-04-16T19:40:02.230191"
"2018-04-16T19:40:02.231389","emg","-7","-3","0","-2","4","-5","-18","-14","2018-04-16T19:40:02.230576"
"2018-04-16T19:40:02.244604","emg","1","-2","3","16","19","29","7","-4","2018-04-16T19:40:02.243483"
