"2018-04-16T19:42:43.861486","emg","10","3","2","5","-15","-8","-10","-1","2018-04-16T19:42:43.860425"
"2018-04-16T19:42:43.861841","emg","1","0","1","4","2","6","13","5","2018-04-16T19:42:43.860902"
"2018-04-16T19:42:43.869306","emg","-6","0","0","-9","2","11","3","2","2018-04-16T19:42:43.868165"
"2018-04-16T19:42:43.869666","emg","0","-2","-2","-2","-2","-7","1","1","2018-04-16T19:42:43.868697"
"2018-04-16T19:42:43.877738","acc","1172","-849","-1674","gyro","18","8","-5","quat","2475","-14983","3221","-5240","2018-04-16T19:42:43.876614"
"2018-04-16T19:42:43.879795","emg","-4","-3","-1","2","5","5","-9","-9","2018-04-16T19:42:43.878794"
"2018-04-16T19:42:43.880214","emg","0","-2","-2","-1","-1","5","-6","-6","2018-04-16T19:42:43.879316"
"2018-04-16T19:42:43.892682","emg","1","-2","-1","3","-3","-18","4","5","2018-04-16T19:42:43.891672"
"2018-04-16T19:42:43.892997","emg","0","2","0","2","4","15","6","3","2018-04-16T19:42:43.892138"
"2018-04-16T19:42:43.893895","acc","1184","-855","-1682","gyro","2","13","-3","quat","2474","-14983","3220","-5240","2018-04-16T19:42:43.893242"
"2018-04-16T19:42:43.899325","emg","-4","1","-2","-6","1","-6","-3","1","2018-04-16T19:42:43.898319"
"2018-04-16T19:42:43.899643","emg","-5","-3","-2","-4","-3","-1","-3","-5","2018-04-16T19:42:43.898808"
"2018-04-16T19:42:43.906876","emg","13","16","1","-1","-1","-3","-4","1","2018-04-16T19:42:43.905831"
"2018-04-16T19:42:43.907198","emg","-21","-24","-7","-4","-3","-3","-2","-4","2018-04-16T19:42:43.906321"
"2018-04-16T19:42:43.914497","acc","1217","-883","-1692","gyro","23","31","0","quat","2474","-14981","3219","-5248","2018-04-16T19:42:43.913479"
"2018-04-16T19:42:43.921496","emg","2","0","-1","3","7","15","6","2","2018-04-16T19:42:43.920526"
"2018-04-16T19:42:43.921814","emg","-3","-1","0","-1","2","0","-2","-2","2018-04-16T19:42:43.920978"
"2018-04-16T19:42:43.928990","emg","1","-2","-2","0","-9","-9","-3","-3","2018-04-16T19:42:43.928034"
"2018-04-16T19:42:43.929301","emg","7","6","0","-1","-2","-5","2","5","2018-04-16T19:42:43.928483"
"2018-04-16T19:42:43.937829","acc","1225","-864","-1660","gyro","25","23","5","quat","2474","-14978","3217","-5256","2018-04-16T19:42:43.936702"
"2018-04-16T19:42:43.938851","emg","0","1","0","0","1","-6","2","0","2018-04-16T19:42:43.938035"
"2018-04-16T19:42:43.939207","emg","0","2","-1","-1","-1","-3","-2","-2","2018-04-16T19:42:43.938371"
"2018-04-16T19:42:43.952900","emg","-4","-4","-2","-3","-4","-6","-3","-2","2018-04-16T19:42:43.951781"
"2018-04-16T19:42:43.953266","emg","-2","-5","-1","0","0","2","0","0","2018-04-16T19:42:43.952287"
"2018-04-16T19:42:43.954249","acc","1169","-830","-1649","gyro","21","9","-7","quat","2472","-14979","3213","-5259","2018-04-16T19:42:43.953507"
"2018-04-16T19:42:43.959020","emg","-4","-1","0","-3","-1","-5","-3","-1","2018-04-16T19:42:43.957917"
"2018-04-16T19:42:43.959403","emg","12","14","-4","-3","-3","-2","-4","4","2018-04-16T19:42:43.958508"
"2018-04-16T19:42:43.966896","emg","-7","-4","-1","0","-1","6","-2","-6","2018-04-16T19:42:43.965808"
"2018-04-16T19:42:43.967268","emg","-24","-26","-7","-2","1","-4","-2","-7","2018-04-16T19:42:43.966314"
"2018-04-16T19:42:43.973649","acc","1153","-834","-1642","gyro","5","2","-6","quat","2471","-14979","3213","-5259","2018-04-16T19:42:43.973013"
"2018-04-16T19:42:43.981796","emg","8","8","8","1","1","-4","1","2","2018-04-16T19:42:43.980710"
"2018-04-16T19:42:43.982208","emg","-9","-11","-2","-1","0","2","1","1","2018-04-16T19:42:43.981222"
"2018-04-16T19:42:43.989237","emg","2","8","4","2","0","-1","1","3","2018-04-16T19:42:43.988061"
"2018-04-16T19:42:43.989612","emg","8","9","-4","-2","-6","-5","-2","-1","2018-04-16T19:42:43.988583"
"2018-04-16T19:42:43.997767","acc","1123","-880","-1606","gyro","-45","-41","15","quat","2468","-14982","3217","-5250","2018-04-16T19:42:43.996603"
"2018-04-16T19:42:43.998736","emg","0","1","2","-1","-1","-1","-4","-4","2018-04-16T19:42:43.997966"
"2018-04-16T19:42:43.999043","emg","1","-2","-1","-2","1","6","0","-2","2018-04-16T19:42:43.998312"
"2018-04-16T19:42:44.012944","emg","1","-3","-1","2","4","8","7","6","2018-04-16T19:42:44.011818"
"2018-04-16T19:42:44.013317","emg","2","6","2","-2","-3","7","-5","-8","2018-04-16T19:42:44.012321"
"2018-04-16T19:42:44.014290","acc","1116","-914","-1610","gyro","-55","-119","30","quat","2469","-14988","3224","-5228","2018-04-16T19:42:44.013554"
"2018-04-16T19:42:44.018720","emg","-4","-3","-4","-3","-1","-17","-1","5","2018-04-16T19:42:44.017826"
"2018-04-16T19:42:44.019033","emg","1","2","0","-4","-8","-8","-3","1","2018-04-16T19:42:44.018193"
"2018-04-16T19:42:44.026940","emg","-8","-9","-6","-2","-1","7","2","2","2018-04-16T19:42:44.025882"
"2018-04-16T19:42:44.027260","emg","1","2","2","2","2","20","6","0","2018-04-16T19:42:44.026403"
"2018-04-16T19:42:44.033728","acc","1095","-930","-1631","gyro","-38","-165","27","quat","2476","-14996","3228","-5197","2018-04-16T19:42:44.032947"
"2018-04-16T19:42:44.041867","emg","1","1","-3","-3","-2","-4","-4","-6","2018-04-16T19:42:44.040836"
"2018-04-16T19:42:44.042180","emg","-1","-4","-2","1","6","11","-3","-9","2018-04-16T19:42:44.041324"
"2018-04-16T19:42:44.049350","emg","3","5","4","-1","-2","4","-1","0","2018-04-16T19:42:44.048228"
"2018-04-16T19:42:44.049721","emg","-4","-2","-1","-3","-8","-25","-1","6","2018-04-16T19:42:44.048739"
"2018-04-16T19:42:44.057772","acc","1067","-906","-1672","gyro","-6","-151","22","quat","2485","-15005","3230","-5165","2018-04-16T19:42:44.056594"
"2018-04-16T19:42:44.059014","emg","-5","-4","-3","3","4","34","11","7","2018-04-16T19:42:44.058082"
"2018-04-16T19:42:44.059442","emg","-5","-1","0","0","0","-13","-6","-9","2018-04-16T19:42:44.058529"
"2018-04-16T19:42:44.072872","emg","7","4","1","-2","-1","3","-12","-11","2018-04-16T19:42:44.071766"
"2018-04-16T19:42:44.073235","emg","1","5","0","1","5","1","10","9","2018-04-16T19:42:44.072266"
"2018-04-16T19:42:44.074227","acc","1059","-977","-1677","gyro","-104","-155","39","quat","2486","-15015","3242","-5130","2018-04-16T19:42:44.073488"
"2018-04-16T19:42:44.079968","emg","-11","-12","-5","-4","1","17","4","-1","2018-04-16T19:42:44.078840"
"2018-04-16T19:42:44.080330","emg","0","-1","1","0","-6","11","0","-2","2018-04-16T19:42:44.079350"
"2018-04-16T19:42:44.087051","emg","-1","-2","-2","0","1","-8","-11","-4","2018-04-16T19:42:44.085947"
"2018-04-16T19:42:44.087418","emg","4","1","0","-2","-4","-12","5","-1","2018-04-16T19:42:44.086510"
"2018-04-16T19:42:44.094766","acc","1094","-1106","-1663","gyro","-45","-208","25","quat","2506","-15022","3249","-5094","2018-04-16T19:42:44.093577"
"2018-04-16T19:42:44.101833","emg","1","-2","-1","-3","-2","-6","-5","-3","2018-04-16T19:42:44.100744"
"2018-04-16T19:42:44.102194","emg","-4","-2","1","1","1","-16","-4","-5","2018-04-16T19:42:44.101246"
"2018-04-16T19:42:44.109352","emg","-2","-3","-1","-2","2","15","11","11","2018-04-16T19:42:44.108206"
"2018-04-16T19:42:44.109722","emg","-2","1","-2","-2","-10","-16","-12","-12","2018-04-16T19:42:44.108744"
"2018-04-16T19:42:44.117721","acc","1106","-1284","-1677","gyro","36","-386","32","quat","2560","-15033","3250","-5034","2018-04-16T19:42:44.116617"
"2018-04-16T19:42:44.118853","emg","8","4","-1","1","7","8","9","15","2018-04-16T19:42:44.117931"
"2018-04-16T19:42:44.119244","emg","4","2","0","1","2","12","10","9","2018-04-16T19:42:44.118286"
"2018-04-16T19:42:44.132941","emg","-9","-8","-5","1","-8","-22","-14","-13","2018-04-16T19:42:44.131828"
"2018-04-16T19:42:44.133309","emg","9","8","0","-4","-2","1","-14","3","2018-04-16T19:42:44.132358"
"2018-04-16T19:42:44.134336","acc","1095","-1312","-1791","gyro","151","-678","143","quat","2647","-15054","3255","-4923","2018-04-16T19:42:44.133582"
"2018-04-16T19:42:44.139730","emg","-9","-5","-4","-4","-7","13","8","-11","2018-04-16T19:42:44.138507"
"2018-04-16T19:42:44.140103","emg","-3","-2","-1","0","7","-35","-6","-16","2018-04-16T19:42:44.139052"
"2018-04-16T19:42:44.146671","emg","-3","-1","-1","-2","-25","4","4","-4","2018-04-16T19:42:44.145581"
"2018-04-16T19:42:44.147027","emg","2","3","0","2","9","0","4","4","2018-04-16T19:42:44.146072"
"2018-04-16T19:42:44.154782","acc","1073","-1505","-2024","gyro","113","-1060","414","quat","2762","-15085","3297","-4733","2018-04-16T19:42:44.153577"
"2018-04-16T19:42:44.161666","emg","3","0","0","3","10","-23","-21","-2","2018-04-16T19:42:44.160523"
"2018-04-16T19:42:44.162030","emg","-6","-6","-4","-9","-19","5","-18","-5","2018-04-16T19:42:44.161086"
"2018-04-16T19:42:44.169421","emg","12","6","8","10","36","23","49","18","2018-04-16T19:42:44.168231"
"2018-04-16T19:42:44.169781","emg","0","-9","-4","-7","-16","2","24","3","2018-04-16T19:42:44.168809"
"2018-04-16T19:42:44.177710","acc","1090","-1773","-2046","gyro","-30","-1661","683","quat","2865","-15140","3363","-4439","2018-04-16T19:42:44.176613"
"2018-04-16T19:42:44.178734","emg","7","5","2","5","9","-4","8","26","2018-04-16T19:42:44.177935"
"2018-04-16T19:42:44.179091","emg","-1","15","7","-3","-22","-17","-32","-15","2018-04-16T19:42:44.178259"
