"2018-04-16T19:41:11.635124","emg","-3","-3","2","2","4","-1","-3","-3","2018-04-16T19:41:11.633963"
"2018-04-16T19:41:11.635687","emg","1","0","-3","-6","-3","-1","-2","-1","2018-04-16T19:41:11.634487"
"2018-04-16T19:41:11.637018","acc","871","-661","-1919","gyro","-3","-5","-5","quat","1187","-14773","5703","-4035","2018-04-16T19:41:11.636249"
"2018-04-16T19:41:11.641701","emg","2","1","1","0","-1","-2","0","-1","2018-04-16T19:41:11.640559"
"2018-04-16T19:41:11.642086","emg","-7","-4","0","1","-2","-3","-3","-3","2018-04-16T19:41:11.641065"
"2018-04-16T19:41:11.657507","emg","7","3","1","2","3","1","2","1","2018-04-16T19:41:11.656423"
"2018-04-16T19:41:11.658108","emg","-8","-9","-1","-4","0","-1","-2","-2","2018-04-16T19:41:11.656884"
"2018-04-16T19:41:11.659572","acc","870","-665","-1912","gyro","-16","-4","-4","quat","1187","-14773","5703","-4035","2018-04-16T19:41:11.658718"
"2018-04-16T19:41:11.663648","emg","0","-1","-2","-4","-6","-2","-1","0","2018-04-16T19:41:11.662716"
"2018-04-16T19:41:11.663994","emg","-2","0","0","-1","0","1","-1","-1","2018-04-16T19:41:11.663114"
"2018-04-16T19:41:11.671031","emg","-2","-1","-2","3","-3","-1","0","-2","2018-04-16T19:41:11.670139"
"2018-04-16T19:41:11.671407","emg","0","4","-1","1","-17","-7","-1","1","2018-04-16T19:41:11.670557"
"2018-04-16T19:41:11.679117","acc","873","-672","-1914","gyro","-23","-4","-2","quat","1184","-14773","5704","-4034","2018-04-16T19:41:11.678112"
"2018-04-16T19:41:11.686761","emg","2","-3","2","13","0","-2","2","3","2018-04-16T19:41:11.685610"
"2018-04-16T19:41:11.687098","emg","-1","0","0","-1","-3","-1","-2","-1","2018-04-16T19:41:11.686084"
"2018-04-16T19:41:11.694940","emg","-4","-1","-2","-2","0","1","-1","-1","2018-04-16T19:41:11.693877"
"2018-04-16T19:41:11.695436","emg","0","4","1","-2","-2","1","0","-1","2018-04-16T19:41:11.694358"
"2018-04-16T19:41:11.696722","acc","879","-681","-1929","gyro","-31","-2","5","quat","1180","-14773","5706","-4032","2018-04-16T19:41:11.695910"
"2018-04-16T19:41:11.701451","emg","1","-1","-1","-1","-4","-2","-2","-2","2018-04-16T19:41:11.700440"
"2018-04-16T19:41:11.701802","emg","0","3","1","-1","1","1","-2","-2","2018-04-16T19:41:11.700940"
"2018-04-16T19:41:11.717170","emg","-1","-2","1","2","0","-1","0","0","2018-04-16T19:41:11.716157"
"2018-04-16T19:41:11.717484","emg","-2","0","-1","-2","1","0","-2","-1","2018-04-16T19:41:11.716624"
"2018-04-16T19:41:11.718375","acc","881","-665","-1928","gyro","-36","-3","7","quat","1174","-14773","5709","-4030","2018-04-16T19:41:11.717732"
"2018-04-16T19:41:11.724202","emg","2","3","3","11","36","5","0","0","2018-04-16T19:41:11.723195"
"2018-04-16T19:41:11.724524","emg","-2","-2","-1","-2","0","0","-2","-2","2018-04-16T19:41:11.723665"
"2018-04-16T19:41:11.731615","emg","2","-2","-2","-3","-1","-1","-2","-1","2018-04-16T19:41:11.730647"
"2018-04-16T19:41:11.731935","emg","3","3","0","-2","5","1","2","3","2018-04-16T19:41:11.731123"
"2018-04-16T19:41:11.739375","acc","880","-666","-1919","gyro","-33","-4","8","quat","1169","-14773","5711","-4028","2018-04-16T19:41:11.738362"
