"2018-04-16T19:39:58.418900","emg","-2","-2","1","2","-2","-1","-2","-1","2018-04-16T19:39:58.417686"
"2018-04-16T19:39:58.419268","emg","-1","0","-1","-2","-3","-2","1","1","2018-04-16T19:39:58.418221"
"2018-04-16T19:39:58.434216","emg","-1","0","-1","-2","0","1","-1","-1","2018-04-16T19:39:58.433285"
"2018-04-16T19:39:58.434617","emg","0","-1","-1","-1","-1","-2","-1","-2","2018-04-16T19:39:58.433792"
"2018-04-16T19:39:58.436676","acc","1048","-1059","-1601","gyro","-344","-13","67","quat","2254","-14127","5944","-5337","2018-04-16T19:39:58.435718"
"2018-04-16T19:39:58.440987","emg","0","0","-4","-2","-1","0","-2","-1","2018-04-16T19:39:58.440131"
"2018-04-16T19:39:58.441298","emg","-2","-1","-1","0","0","-3","0","-1","2018-04-16T19:39:58.440541"
"2018-04-16T19:39:58.448866","emg","0","-1","-1","0","-1","-3","0","-1","2018-04-16T19:39:58.447798"
"2018-04-16T19:39:58.449178","emg","-2","-1","-1","-1","-1","-1","-1","0","2018-04-16T19:39:58.448351"
"2018-04-16T19:39:58.456439","acc","1000","-1116","-1575","gyro","-331","-21","33","quat","2215","-14130","5968","-5316","2018-04-16T19:39:58.455397"
"2018-04-16T19:39:58.464235","emg","-1","-1","-2","2","0","-1","-1","-1","2018-04-16T19:39:58.463133"
"2018-04-16T19:39:58.464777","emg","0","-1","-1","0","0","-2","-1","0","2018-04-16T19:39:58.463641"
"2018-04-16T19:39:58.471543","emg","-2","-1","-2","1","0","-1","-1","0","2018-04-16T19:39:58.470688"
"2018-04-16T19:39:58.471857","emg","1","-2","-1","-1","-2","1","0","0","2018-04-16T19:39:58.471101"
"2018-04-16T19:39:58.472877","acc","971","-1136","-1588","gyro","-227","-25","9","quat","2194","-14132","5985","-5301","2018-04-16T19:39:58.472179"
"2018-04-16T19:39:58.479235","emg","-1","-2","-2","0","-1","-1","-1","1","2018-04-16T19:39:58.478205"
"2018-04-16T19:39:58.479543","emg","0","-1","0","-1","-2","1","0","0","2018-04-16T19:39:58.478739"
"2018-04-16T19:39:58.494916","emg","-1","-1","-2","-1","1","-1","-1","-1","2018-04-16T19:39:58.493739"
"2018-04-16T19:39:58.495346","emg","-1","-2","-2","-1","-2","0","-1","0","2018-04-16T19:39:58.494327"
"2018-04-16T19:39:58.496596","acc","976","-1158","-1626","gyro","-87","-21","7","quat","2195","-14131","5993","-5294","2018-04-16T19:39:58.495742"
"2018-04-16T19:39:58.501597","emg","-2","-2","-1","-3","0","-1","1","0","2018-04-16T19:39:58.500459"
"2018-04-16T19:39:58.501955","emg","0","1","-1","-1","-1","-1","-1","-1","2018-04-16T19:39:58.501021"
"2018-04-16T19:39:58.509021","emg","0","-1","0","-1","-1","0","-2","0","2018-04-16T19:39:58.507841"
"2018-04-16T19:39:58.509378","emg","-3","1","-1","1","-2","0","0","0","2018-04-16T19:39:58.508443"
"2018-04-16T19:39:58.517012","acc","982","-1163","-1652","gyro","48","-13","1","quat","2215","-14127","5993","-5297","2018-04-16T19:39:58.515668"
"2018-04-16T19:39:58.524344","emg","0","0","-2","-2","0","-1","0","0","2018-04-16T19:39:58.523240"
"2018-04-16T19:39:58.524711","emg","-1","-4","-2","-2","2","-3","0","-3","2018-04-16T19:39:58.523802"
"2018-04-16T19:39:58.532326","emg","1","-2","0","0","0","-1","1","0","2018-04-16T19:39:58.531299"
"2018-04-16T19:39:58.532643","emg","-1","0","2","0","0","1","-1","-2","2018-04-16T19:39:58.531843"
"2018-04-16T19:39:58.533793","acc","986","-1118","-1663","gyro","146","-9","-12","quat","2244","-14123","5984","-5305","2018-04-16T19:39:58.532993"
"2018-04-16T19:39:58.539188","emg","-1","0","-1","1","-2","-2","-2","-1","2018-04-16T19:39:58.538080"
"2018-04-16T19:39:58.539516","emg","-2","-1","-2","-1","-3","0","-1","-1","2018-04-16T19:39:58.538662"
"2018-04-16T19:39:58.555083","emg","0","-2","-2","-1","-2","0","-2","-1","2018-04-16T19:39:58.553958"
"2018-04-16T19:39:58.555402","emg","-1","0","-2","-2","-1","0","-1","-1","2018-04-16T19:39:58.554520"
"2018-04-16T19:39:58.556335","acc","992","-1068","-1695","gyro","145","-1","-5","quat","2268","-14120","5976","-5312","2018-04-16T19:39:58.555646"
"2018-04-16T19:39:58.560820","emg","0","1","-2","0","0","1","-1","-2","2018-04-16T19:39:58.560035"
"2018-04-16T19:39:58.561129","emg","-2","-2","-3","-1","-1","0","-1","0","2018-04-16T19:39:58.560390"
"2018-04-16T19:39:58.568784","emg","-2","-1","-3","0","0","-1","-1","0","2018-04-16T19:39:58.567719"
"2018-04-16T19:39:58.569121","emg","-2","-1","-2","0","-2","-3","-2","-2","2018-04-16T19:39:58.568189"
"2018-04-16T19:39:58.576575","acc","1012","-1041","-1683","gyro","66","6","13","quat","2277","-14118","5974","-5315","2018-04-16T19:39:58.575606"
"2018-04-16T19:39:58.584205","emg","-1","-2","-1","-2","-1","-3","0","-1","2018-04-16T19:39:58.583135"
