"2018-04-16T19:44:39.040365","acc","949","-530","-1971","gyro","-207","-34","-118","quat","1802","-15837","1122","-3626","2018-04-16T19:44:39.039112"
"2018-04-16T19:44:39.047176","emg","9","8","-1","-1","-1","0","-2","1","2018-04-16T19:44:39.046048"
"2018-04-16T19:44:39.047536","emg","-10","-8","-4","-1","1","0","-2","-6","2018-04-16T19:44:39.046599"
"2018-04-16T19:44:39.054577","emg","-8","-13","-2","0","-3","1","-2","-11","2018-04-16T19:44:39.053330"
"2018-04-16T19:44:39.055149","emg","1","0","0","0","-2","-2","1","11","2018-04-16T19:44:39.053826"
"2018-04-16T19:44:39.062312","acc","874","-542","-1907","gyro","-284","-53","-156","quat","1750","-15846","1106","-3615","2018-04-16T19:44:39.061338"
"2018-04-16T19:44:39.063262","emg","4","3","-1","0","-2","-1","0","-10","2018-04-16T19:44:39.062510"
"2018-04-16T19:44:39.063707","emg","5","7","2","-1","-5","0","3","2","2018-04-16T19:44:39.062838"
"2018-04-16T19:44:39.077547","emg","-5","-2","-2","0","-3","-1","-1","0","2018-04-16T19:44:39.076553"
"2018-04-16T19:44:39.077925","emg","0","0","-1","0","-1","1","-1","4","2018-04-16T19:44:39.077020"
"2018-04-16T19:44:39.078903","acc","824","-562","-1884","gyro","-231","-42","-179","quat","1711","-15854","1085","-3603","2018-04-16T19:44:39.078182"
"2018-04-16T19:44:39.084520","emg","-4","-5","-2","-3","0","-3","0","2","2018-04-16T19:44:39.083546"
"2018-04-16T19:44:39.084835","emg","3","2","0","-2","-2","-2","-5","-4","2018-04-16T19:44:39.084002"
"2018-04-16T19:44:39.091791","emg","-10","-6","-2","-2","2","-1","-1","-2","2018-04-16T19:44:39.090769"
"2018-04-16T19:44:39.092120","emg","1","1","0","0","-1","0","0","0","2018-04-16T19:44:39.091204"
"2018-04-16T19:44:39.100127","acc","808","-599","-1898","gyro","-141","-13","-149","quat","1691","-15859","1068","-3596","2018-04-16T19:44:39.099107"
"2018-04-16T19:44:39.106709","emg","5","0","-1","0","1","-1","0","20","2018-04-16T19:44:39.105705"
"2018-04-16T19:44:39.107030","emg","-7","-5","0","-2","-1","-2","-3","-28","2018-04-16T19:44:39.106164"
"2018-04-16T19:44:39.114644","emg","4","7","0","-1","-2","1","2","8","2018-04-16T19:44:39.113584"
"2018-04-16T19:44:39.114961","emg","0","-3","-1","0","-2","1","1","1","2018-04-16T19:44:39.114109"
"2018-04-16T19:44:39.123251","acc","782","-631","-1879","gyro","-91","-17","-111","quat","1686","-15863","1056","-3586","2018-04-16T19:44:39.122002"
"2018-04-16T19:44:39.124347","emg","-1","0","0","-3","-2","-2","0","1","2018-04-16T19:44:39.123493"
"2018-04-16T19:44:39.124703","emg","-1","-1","-3","1","-2","-1","-4","1","2018-04-16T19:44:39.123910"
"2018-04-16T19:44:39.137936","emg","0","0","-3","-1","1","-1","-1","-1","2018-04-16T19:44:39.136769"
"2018-04-16T19:44:39.138299","emg","-2","0","2","1","0","-1","0","-7","2018-04-16T19:44:39.137362"
"2018-04-16T19:44:39.139550","acc","779","-597","-1861","gyro","27","-24","-87","quat","1699","-15864","1043","-3577","2018-04-16T19:44:39.138706"
"2018-04-16T19:44:39.144229","emg","-4","-1","-2","-2","1","1","0","5","2018-04-16T19:44:39.143229"
"2018-04-16T19:44:39.144588","emg","2","0","-1","-1","1","2","2","1","2018-04-16T19:44:39.143742"
