"2018-04-05T19:55:11.429702","emg","-1","-1","-3","-1","-2","1","0","0","2018-04-05T19:55:11.428486"
"2018-04-05T19:55:11.430130","emg","0","-2","0","-4","0","0","-2","-2","2018-04-05T19:55:11.429095"
"2018-04-05T19:55:11.441282","emg","1","0","-2","0","-2","-2","-2","-1","2018-04-05T19:55:11.440370"
"2018-04-05T19:55:11.441626","emg","-3","0","-3","-1","-1","-2","0","-3","2018-04-05T19:55:11.440805"
"2018-04-05T19:55:11.443643","acc","551","-1447","1215","gyro","-4","2","27","quat","-11971","4024","5890","-8617","2018-04-05T19:55:11.442647"
"2018-04-05T19:55:11.448677","emg","-3","-2","0","-3","-1","-1","-1","0","2018-04-05T19:55:11.447501"
"2018-04-05T19:55:11.449009","emg","-3","-2","-1","-1","-2","-1","0","0","2018-04-05T19:55:11.448173"
"2018-04-05T19:55:11.455808","emg","-1","1","0","-1","-2","-1","-2","-2","2018-04-05T19:55:11.454955"
"2018-04-05T19:55:11.456061","emg","-4","0","-1","-2","-2","-1","-1","-1","2018-04-05T19:55:11.455403"
"2018-04-05T19:55:11.463190","acc","547","-1452","1241","gyro","-2","-2","27","quat","-11969","4024","5890","-8620","2018-04-05T19:55:11.462314"
"2018-04-05T19:55:11.470331","emg","-1","-3","-3","0","0","-1","-2","-2","2018-04-05T19:55:11.469501"
"2018-04-05T19:55:11.470626","emg","-4","-1","0","-3","-1","0","1","-1","2018-04-05T19:55:11.469929"
"2018-04-05T19:55:11.486778","emg","0","-1","0","-1","0","-2","-1","0","2018-04-05T19:55:11.485930"
"2018-04-05T19:55:11.487081","emg","3","0","-1","-1","0","-1","0","-3","2018-04-05T19:55:11.486408"
"2018-04-05T19:55:11.488004","acc","550","-1457","1242","gyro","11","-4","24","quat","-11968","4022","5888","-8624","2018-04-05T19:55:11.487501"
"2018-04-05T19:55:11.489052","emg","-3","-3","0","-1","-2","-1","-1","-1","2018-04-05T19:55:11.488445"
"2018-04-05T19:55:11.489324","emg","-2","-2","-1","-2","-2","1","-2","-1","2018-04-05T19:55:11.488716"
"2018-04-05T19:55:11.501561","emg","-3","-1","-1","-1","1","-1","1","-4","2018-04-05T19:55:11.500632"
"2018-04-05T19:55:11.501890","emg","0","-1","-4","0","0","-1","-3","0","2018-04-05T19:55:11.501108"
"2018-04-05T19:55:11.503085","acc","544","-1443","1228","gyro","12","-7","26","quat","-11966","4019","5888","-8628","2018-04-05T19:55:11.502424"
"2018-04-05T19:55:11.508114","emg","1","-2","-1","-1","-1","-1","-1","-1","2018-04-05T19:55:11.507210"
"2018-04-05T19:55:11.508389","emg","0","-2","-1","-1","0","-3","0","-1","2018-04-05T19:55:11.507686"
"2018-04-05T19:55:11.515962","emg","-4","-1","-1","0","0","0","-2","0","2018-04-05T19:55:11.514996"
"2018-04-05T19:55:11.516241","emg","-4","-2","1","1","-2","-1","0","-3","2018-04-05T19:55:11.515510"
"2018-04-05T19:55:11.523775","acc","543","-1450","1242","gyro","1","-5","20","quat","-11965","4018","5887","-8630","2018-04-05T19:55:11.522916"
"2018-04-05T19:55:11.530810","emg","0","1","-3","0","-1","-2","-1","-2","2018-04-05T19:55:11.529779"
"2018-04-05T19:55:11.531125","emg","0","1","-2","0","-1","-3","-1","0","2018-04-05T19:55:11.530324"
"2018-04-05T19:55:11.538623","emg","0","-1","-1","-1","-1","-1","-1","-3","2018-04-05T19:55:11.537576"
"2018-04-05T19:55:11.538939","emg","-1","1","-5","0","-1","-1","-2","-1","2018-04-05T19:55:11.538139"
"2018-04-05T19:55:11.547046","acc","546","-1450","1228","gyro","-4","-4","17","quat","-11963","4018","5888","-8632","2018-04-05T19:55:11.546045"
"2018-04-05T19:55:11.548089","emg","-1","-1","2","-1","1","0","0","0","2018-04-05T19:55:11.547367"
"2018-04-05T19:55:11.548398","emg","-2","0","-3","0","0","-1","1","-4","2018-04-05T19:55:11.547704"
"2018-04-05T19:55:11.561814","emg","0","-1","-2","-1","-1","-2","-2","-1","2018-04-05T19:55:11.560776"
"2018-04-05T19:55:11.562196","emg","-2","0","0","-3","1","-1","-1","-3","2018-04-05T19:55:11.561333"
"2018-04-05T19:55:11.563426","acc","556","-1450","1234","gyro","-3","0","18","quat","-11963","4017","5889","-8633","2018-04-05T19:55:11.562615"
"2018-04-05T19:55:11.568355","emg","-3","0","-2","-2","0","-1","0","-1","2018-04-05T19:55:11.567308"
"2018-04-05T19:55:11.568716","emg","2","0","0","-2","1","-2","-2","-1","2018-04-05T19:55:11.567839"
"2018-04-05T19:55:11.575980","emg","0","-2","-2","-2","-2","-1","0","-3","2018-04-05T19:55:11.574942"
"2018-04-05T19:55:11.576357","emg","2","-2","-3","-3","-1","-2","-3","-1","2018-04-05T19:55:11.575509"
"2018-04-05T19:55:11.583920","acc","547","-1454","1218","gyro","5","2","23","quat","-11961","4017","5889","-8635","2018-04-05T19:55:11.582849"
"2018-04-05T19:55:11.590758","emg","0","3","-3","0","-1","-1","-2","-2","2018-04-05T19:55:11.589679"
"2018-04-05T19:55:11.591117","emg","0","-1","-2","-2","-3","0","-1","1","2018-04-05T19:55:11.590252"
"2018-04-05T19:55:11.598472","emg","-3","-1","-2","1","0","-3","0","0","2018-04-05T19:55:11.597392"
"2018-04-05T19:55:11.598851","emg","-1","-4","-2","-1","-2","-2","-2","-3","2018-04-05T19:55:11.597927"
"2018-04-05T19:55:11.606659","acc","551","-1460","1232","gyro","13","0","23","quat","-11960","4015","5888","-8638","2018-04-05T19:55:11.605547"
"2018-04-05T19:55:11.607906","emg","0","0","0","0","-1","-2","-1","-2","2018-04-05T19:55:11.607182"
"2018-04-05T19:55:11.608271","emg","-3","-2","0","3","-1","-2","-2","-2","2018-04-05T19:55:11.607544"
"2018-04-05T19:55:11.621428","emg","2","2","-2","-1","-2","0","1","-2","2018-04-05T19:55:11.620398"
"2018-04-05T19:55:11.621899","emg","-4","-2","-2","1","0","1","1","0","2018-04-05T19:55:11.620959"
"2018-04-05T19:55:11.623276","acc","537","-1451","1236","gyro","9","1","23","quat","-11959","4015","5886","-8642","2018-04-05T19:55:11.622594"
"2018-04-05T19:55:11.628496","emg","-1","0","0","-1","0","0","-3","-2","2018-04-05T19:55:11.627302"
"2018-04-05T19:55:11.628851","emg","0","-1","-2","-1","-1","-1","-1","-1","2018-04-05T19:55:11.627927"
"2018-04-05T19:55:11.636098","emg","-2","-2","1","1","0","-1","-2","-1","2018-04-05T19:55:11.635099"
"2018-04-05T19:55:11.636456","emg","-5","1","2","-1","-1","-2","-2","0","2018-04-05T19:55:11.635610"
"2018-04-05T19:55:11.643995","acc","543","-1442","1239","gyro","1","-2","18","quat","-11958","4013","5885","-8644","2018-04-05T19:55:11.643058"
"2018-04-05T19:55:11.650305","emg","0","-1","-2","2","-1","-2","1","-3","2018-04-05T19:55:11.649532"
"2018-04-05T19:55:11.650640","emg","-1","-1","-2","-2","-1","-3","-1","0","2018-04-05T19:55:11.649907"
"2018-04-05T19:55:11.657803","emg","-3","0","-2","-1","0","-1","-2","-2","2018-04-05T19:55:11.657085"
"2018-04-05T19:55:11.658170","emg","-3","0","-3","1","-1","1","-2","0","2018-04-05T19:55:11.657451"
"2018-04-05T19:55:11.665988","acc","543","-1447","1228","gyro","-4","-6","17","quat","-11956","4013","5886","-8645","2018-04-05T19:55:11.665267"
"2018-04-05T19:55:11.667027","emg","-2","-3","-1","-1","-2","-3","-1","-1","2018-04-05T19:55:11.666451"
"2018-04-05T19:55:11.667314","emg","-2","-3","-1","0","-1","1","2","-1","2018-04-05T19:55:11.666734"
"2018-04-05T19:55:11.680872","emg","-1","-1","-3","0","0","-1","-1","-1","2018-04-05T19:55:11.680185"
"2018-04-05T19:55:11.681233","emg","-3","0","0","-3","-1","0","-1","-2","2018-04-05T19:55:11.680538"
"2018-04-05T19:55:11.682334","acc","536","-1462","1240","gyro","-1","-7","16","quat","-11955","4013","5886","-8648","2018-04-05T19:55:11.681773"
"2018-04-05T19:55:11.687595","emg","-3","-3","1","-2","-1","0","-1","-1","2018-04-05T19:55:11.686940"
"2018-04-05T19:55:11.687892","emg","0","-2","-3","-1","-1","0","0","-1","2018-04-05T19:55:11.687265"
"2018-04-05T19:55:11.703310","emg","-3","-9","2","0","-1","0","-2","-1","2018-04-05T19:55:11.702645"
"2018-04-05T19:55:11.703671","emg","1","2","-3","0","-1","-2","-1","-1","2018-04-05T19:55:11.702982"
"2018-04-05T19:55:11.704740","acc","538","-1455","1221","gyro","6","-6","12","quat","-11955","4013","5887","-8647","2018-04-05T19:55:11.704213"
"2018-04-05T19:55:11.710170","emg","2","0","-1","-4","-2","-3","-1","-1","2018-04-05T19:55:11.709496"
"2018-04-05T19:55:11.710473","emg","-3","0","-3","-2","-1","0","-3","-1","2018-04-05T19:55:11.709831"
"2018-04-05T19:55:11.726481","emg","0","0","-2","0","0","-1","0","-1","2018-04-05T19:55:11.725784"
"2018-04-05T19:55:11.726877","emg","-2","-4","-1","0","-2","-3","-2","-1","2018-04-05T19:55:11.726160"
"2018-04-05T19:55:11.727993","acc","544","-1446","1231","gyro","2","-1","11","quat","-11955","4012","5887","-8647","2018-04-05T19:55:11.727406"
"2018-04-05T19:55:11.729043","emg","-3","-2","-3","-1","-2","-1","-1","-2","2018-04-05T19:55:11.728488"
"2018-04-05T19:55:11.729322","emg","-3","1","-4","-1","-1","-1","-2","-3","2018-04-05T19:55:11.728759"
"2018-04-05T19:55:11.740854","emg","0","1","-1","-2","-1","0","-1","1","2018-04-05T19:55:11.740163"
"2018-04-05T19:55:11.741219","emg","-1","1","1","-2","0","-2","-2","-3","2018-04-05T19:55:11.740523"
"2018-04-05T19:55:11.742340","acc","535","-1446","1234","gyro","7","-5","15","quat","-11955","4012","5887","-8647","2018-04-05T19:55:11.741773"
"2018-04-05T19:55:11.747624","emg","-1","1","-3","0","1","0","-1","0","2018-04-05T19:55:11.746954"
"2018-04-05T19:55:11.747931","emg","-2","-1","2","-1","-2","-1","-1","-1","2018-04-05T19:55:11.747297"
"2018-04-05T19:55:11.755155","emg","-1","-1","-4","-4","-2","0","-1","-1","2018-04-05T19:55:11.754491"
"2018-04-05T19:55:11.755460","emg","-1","0","0","0","-1","-2","1","1","2018-04-05T19:55:11.754825"
"2018-04-05T19:55:11.762805","acc","542","-1453","1234","gyro","15","-11","10","quat","-11955","4011","5887","-8647","2018-04-05T19:55:11.762164"
"2018-04-05T19:55:11.770269","emg","-3","-4","-2","-1","-2","-1","0","0","2018-04-05T19:55:11.769516"
"2018-04-05T19:55:11.770598","emg","-2","-1","0","0","0","-2","-2","0","2018-04-05T19:55:11.769889"
"2018-04-05T19:55:11.778174","emg","0","0","0","-1","-2","-1","1","-1","2018-04-05T19:55:11.777209"
"2018-04-05T19:55:11.778523","emg","-1","-3","-1","-2","-1","0","-2","-1","2018-04-05T19:55:11.777696"
"2018-04-05T19:55:11.786123","acc","543","-1443","1235","gyro","12","-9","14","quat","-11955","4011","5887","-8647","2018-04-05T19:55:11.785094"
"2018-04-05T19:55:11.793442","emg","0","2","1","-1","1","-1","-2","0","2018-04-05T19:55:11.792403"
"2018-04-05T19:55:11.793811","emg","0","1","-2","0","0","-1","1","0","2018-04-05T19:55:11.792968"
"2018-04-05T19:55:11.801770","emg","-3","-4","0","0","0","-1","-2","2","2018-04-05T19:55:11.800698"
"2018-04-05T19:55:11.802270","emg","-1","1","-3","0","-2","-2","-1","-2","2018-04-05T19:55:11.801229"
"2018-04-05T19:55:11.803583","acc","545","-1449","1241","gyro","1","-10","18","quat","-11954","4009","5888","-8649","2018-04-05T19:55:11.802897"
"2018-04-05T19:55:11.808124","emg","-2","0","0","-1","-2","1","-2","-4","2018-04-05T19:55:11.807165"
"2018-04-05T19:55:11.808497","emg","-1","-1","0","-1","-1","-2","-3","-1","2018-04-05T19:55:11.807663"
"2018-04-05T19:55:11.824352","emg","-1","0","-2","-1","-1","0","-4","-2","2018-04-05T19:55:11.823313"
"2018-04-05T19:55:11.824812","emg","-1","-2","-3","-1","-1","0","0","-1","2018-04-05T19:55:11.823882"
"2018-04-05T19:55:11.826189","acc","540","-1441","1231","gyro","-13","-12","15","quat","-11954","4009","5888","-8649","2018-04-05T19:55:11.825465"
"2018-04-05T19:55:11.830397","emg","-2","-3","-2","1","-1","-2","1","-1","2018-04-05T19:55:11.829559"
"2018-04-05T19:55:11.830787","emg","2","-2","1","-2","-4","0","1","-3","2018-04-05T19:55:11.830027"
"2018-04-05T19:55:11.838803","emg","-2","1","-2","0","-2","-2","-1","0","2018-04-05T19:55:11.837656"
"2018-04-05T19:55:11.839172","emg","0","0","-1","-1","-1","0","0","-1","2018-04-05T19:55:11.838271"
"2018-04-05T19:55:11.846128","acc","543","-1460","1227","gyro","-6","-14","9","quat","-11954","4009","5888","-8649","2018-04-05T19:55:11.845140"
"2018-04-05T19:55:11.853264","emg","-2","-1","-3","-2","0","0","-1","-3","2018-04-05T19:55:11.852228"
"2018-04-05T19:55:11.853624","emg","0","-1","-1","-3","1","0","0","-2","2018-04-05T19:55:11.852764"
"2018-04-05T19:55:11.861771","emg","0","1","-2","-2","-1","-2","-1","-2","2018-04-05T19:55:11.860748"
"2018-04-05T19:55:11.862270","emg","-1","-3","1","-1","-1","-2","-2","-2","2018-04-05T19:55:11.861297"
"2018-04-05T19:55:11.863674","acc","557","-1454","1224","gyro","5","-12","11","quat","-11954","4008","5889","-8649","2018-04-05T19:55:11.862933"
"2018-04-05T19:55:11.868437","emg","-3","-2","1","-1","0","-2","-1","0","2018-04-05T19:55:11.867401"
"2018-04-05T19:55:11.868751","emg","1","-1","-1","2","-1","1","0","1","2018-04-05T19:55:11.867925"
"2018-04-05T19:55:11.884376","emg","-1","-1","-1","-1","-2","-1","-1","-3","2018-04-05T19:55:11.883293"
"2018-04-05T19:55:11.884698","emg","-1","-2","-1","-1","-1","-2","-2","1","2018-04-05T19:55:11.883890"
"2018-04-05T19:55:11.885802","acc","546","-1452","1229","gyro","17","-7","14","quat","-11954","4005","5888","-8651","2018-04-05T19:55:11.885128"
"2018-04-05T19:55:11.891119","emg","-3","-2","-2","-1","-3","1","-2","2","2018-04-05T19:55:11.890091"
"2018-04-05T19:55:11.891438","emg","-1","-1","-3","-3","2","-3","-1","-4","2018-04-05T19:55:11.890640"
"2018-04-05T19:55:11.897708","emg","-1","-2","-1","-1","-1","-2","-2","-2","2018-04-05T19:55:11.896983"
"2018-04-05T19:55:11.898022","emg","-1","0","2","0","-1","-1","0","-2","2018-04-05T19:55:11.897372"
"2018-04-05T19:55:11.905455","acc","556","-1445","1238","gyro","21","1","16","quat","-11954","4001","5886","-8654","2018-04-05T19:55:11.904675"
"2018-04-05T19:55:11.913480","emg","-1","0","1","1","1","-3","-1","-2","2018-04-05T19:55:11.912408"
"2018-04-05T19:55:11.913797","emg","-2","-1","-1","0","-5","-1","-2","-1","2018-04-05T19:55:11.912994"
"2018-04-05T19:55:11.921687","emg","1","-3","-2","1","-2","-5","-2","-1","2018-04-05T19:55:11.920655"
"2018-04-05T19:55:11.922040","emg","-2","-2","-5","-6","1","0","-3","-2","2018-04-05T19:55:11.921179"
"2018-04-05T19:55:11.923184","acc","532","-1434","1240","gyro","14","5","20","quat","-11954","3999","5883","-8657","2018-04-05T19:55:11.922465"
"2018-04-05T19:55:11.928416","emg","-5","0","-4","3","4","5","1","-1","2018-04-05T19:55:11.927284"
"2018-04-05T19:55:11.928792","emg","-4","-2","-3","-2","0","-1","0","-2","2018-04-05T19:55:11.927934"
"2018-04-05T19:55:11.944383","emg","-2","-1","-1","-2","-4","-3","0","-1","2018-04-05T19:55:11.943309"
"2018-04-05T19:55:11.944730","emg","2","-3","1","0","-3","-2","-1","1","2018-04-05T19:55:11.943853"
"2018-04-05T19:55:11.945837","acc","544","-1426","1259","gyro","-25","-3","16","quat","-11953","3999","5883","-8658","2018-04-05T19:55:11.945111"
"2018-04-05T19:55:11.951511","emg","2","-3","-3","-2","-7","-3","-2","0","2018-04-05T19:55:11.950262"
"2018-04-05T19:55:11.951988","emg","-2","0","-1","1","-2","1","-1","-1","2018-04-05T19:55:11.950950"
"2018-04-05T19:55:11.957980","emg","-2","0","0","1","8","2","1","-2","2018-04-05T19:55:11.957078"
"2018-04-05T19:55:11.958436","emg","0","2","2","1","-1","-5","-2","0","2018-04-05T19:55:11.957510"
"2018-04-05T19:55:11.965813","acc","571","-1422","1346","gyro","-52","-46","52","quat","-11948","3996","5887","-8664","2018-04-05T19:55:11.964832"
"2018-04-05T19:55:11.972866","emg","0","0","-3","-7","-1","-2","-1","0","2018-04-05T19:55:11.972037"
"2018-04-05T19:55:11.973187","emg","-4","1","1","6","-1","1","0","-3","2018-04-05T19:55:11.972453"
"2018-04-05T19:55:11.981306","emg","-2","-8","-19","-6","-1","-3","-4","-4","2018-04-05T19:55:11.980380"
"2018-04-05T19:55:11.981696","emg","-5","2","2","-1","-2","-2","0","-2","2018-04-05T19:55:11.980869"
"2018-04-05T19:55:11.982898","acc","593","-1450","1342","gyro","-137","-54","90","quat","-11934","4006","5901","-8669","2018-04-05T19:55:11.982306"
"2018-04-05T19:55:11.987892","emg","1","0","3","7","-2","-4","-1","1","2018-04-05T19:55:11.987093"
"2018-04-05T19:55:11.988234","emg","3","1","1","-8","-7","-8","-4","1","2018-04-05T19:55:11.987489"
"2018-04-05T19:55:12.004366","emg","0","4","2","-4","2","1","0","-1","2018-04-05T19:55:12.003363"
"2018-04-05T19:55:12.004818","emg","-4","-3","-3","8","3","7","1","-3","2018-04-05T19:55:12.003884"
"2018-04-05T19:55:12.006228","acc","558","-1463","1285","gyro","-290","-10","101","quat","-11914","4044","5923","-8664","2018-04-05T19:55:12.005504"
"2018-04-05T19:55:12.011200","emg","-3","-1","-5","-8","3","5","1","-2","2018-04-05T19:55:12.010220"
"2018-04-05T19:55:12.011571","emg","-5","-6","-3","7","0","4","3","1","2018-04-05T19:55:12.010740"
"2018-04-05T19:55:12.018602","emg","3","0","5","4","-1","-1","1","4","2018-04-05T19:55:12.017571"
"2018-04-05T19:55:12.018973","emg","-6","-4","-1","13","15","-2","-2","-7","2018-04-05T19:55:12.018141"
"2018-04-05T19:55:12.025554","acc","582","-1453","1342","gyro","-479","6","19","quat","-11897","4098","5961","-8636","2018-04-05T19:55:12.024756"
"2018-04-05T19:55:12.032792","emg","3","1","-2","-22","-5","-3","1","2","2018-04-05T19:55:12.032002"
"2018-04-05T19:55:12.033130","emg","-1","-1","-3","-15","-16","-4","-4","0","2018-04-05T19:55:12.032440"
"2018-04-05T19:55:12.041732","emg","-4","-1","3","10","3","6","3","-2","2018-04-05T19:55:12.040781"
"2018-04-05T19:55:12.042163","emg","3","3","4","-4","-8","-6","-2","1","2018-04-05T19:55:12.041264"
"2018-04-05T19:55:12.043315","acc","780","-1416","1170","gyro","-754","25","79","quat","-11863","4185","6040","-8586","2018-04-05T19:55:12.042728"
"2018-04-05T19:55:12.047901","emg","-5","-3","-3","-2","0","-7","-4","-4","2018-04-05T19:55:12.047039"
"2018-04-05T19:55:12.048216","emg","-7","-1","-8","-12","-4","-3","-4","-5","2018-04-05T19:55:12.047482"
"2018-04-05T19:55:12.063963","emg","1","-2","-4","-8","-17","-8","-2","1","2018-04-05T19:55:12.062944"
"2018-04-05T19:55:12.064419","emg","-1","-2","-2","-5","-5","-5","-3","0","2018-04-05T19:55:12.063478"
"2018-04-05T19:55:12.065732","acc","966","-1762","1156","gyro","-941","344","566","quat","-11791","4361","6090","-8562","2018-04-05T19:55:12.065061"
"2018-04-05T19:55:12.071301","emg","-2","-3","1","8","1","-2","-4","-2","2018-04-05T19:55:12.070292"
"2018-04-05T19:55:12.071668","emg","-3","-1","1","3","0","5","3","-4","2018-04-05T19:55:12.070826"
"2018-04-05T19:55:12.078519","emg","-1","1","1","11","21","7","-2","-1","2018-04-05T19:55:12.077431"
"2018-04-05T19:55:12.078835","emg","0","-3","-4","-9","12","1","0","-3","2018-04-05T19:55:12.078036"
"2018-04-05T19:55:12.086274","acc","845","-2139","1298","gyro","-905","529","921","quat","-11692","4586","6088","-8581","2018-04-05T19:55:12.085241"
"2018-04-05T19:55:12.093392","emg","6","-2","2","1","-22","-4","-5","2","2018-04-05T19:55:12.092317"
"2018-04-05T19:55:12.093915","emg","0","1","1","11","17","7","4","1","2018-04-05T19:55:12.092870"
"2018-04-05T19:55:12.101672","emg","0","-4","-1","-5","20","1","-3","2","2018-04-05T19:55:12.100666"
"2018-04-05T19:55:12.102046","emg","1","-2","-6","-3","-27","-11","-12","3","2018-04-05T19:55:12.101177"
